voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1265,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1266,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1267,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1268,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1269,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1270,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1271,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1272,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1273,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1274,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1275,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1276,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1277,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1278,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1279,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1280,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1281,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1282,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1283,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1284,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1285,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1286,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1287,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1288,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1289,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1290,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1291,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1292,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1293,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1294,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1295,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1296,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1297,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1298,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1299,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1300,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1301,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1302,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1303,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1304,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1305,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1306,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1307,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1308,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1309,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1310,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1311,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1312,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1313,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1314,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1315,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1316,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1317,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1318,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1319,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1320,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1321,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1322,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1323,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1324,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1325,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1326,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1327,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1328,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1329,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1330,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1331,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1332,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1333,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1334,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1335,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1336,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1337,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1338,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1339,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1340,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1341,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1342,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1343,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1344,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1345,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1346,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1347,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1348,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1349,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1350,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1351,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1352,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1353,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1354,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1355,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1356,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1357,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1358,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1359,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1360,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1361,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1362,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1363,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1364,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1365,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1366,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1367,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1368,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1369,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1370,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1371,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1372,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1373,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1374,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1375,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1376,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1377,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,skipped,skipped,skipped,skipped,1
1378,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,skipped,1
1379,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1380,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1381,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1382,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1383,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1384,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1385,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1386,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
1387,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1388,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1389,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1390,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1391,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,1
1392,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,1
1393,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,1
1394,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,1
1395,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1396,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1397,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1398,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1399,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1400,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1401,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1402,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1403,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1404,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1405,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,skipped,1
1406,Timothy BILLINGS Scottish Conservative and Unionist,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,1
1407,Timothy BILLINGS Scottish Conservative and Unionist,Tom YOUNG Independent,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,1
1408,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,1
1409,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,1
1410,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,skipped,skipped,skipped,skipped,1
1411,Ellen MCMASTER Independent,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
1412,Ellen MCMASTER Independent,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
1413,Ellen MCMASTER Independent,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,skipped,skipped,skipped,1
1414,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1415,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1416,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1417,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1418,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1419,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1420,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1421,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1422,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1423,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1424,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1425,Ronna PARK Scottish Green Party,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1426,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ellen MCMASTER Independent,skipped,1
1427,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
1428,Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Timothy BILLINGS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
1429,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,skipped,skipped,1
1430,Aaran MCDONALD Scottish Labour Party,Timothy BILLINGS Scottish Conservative and Unionist,Ellen MCMASTER Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Tom YOUNG Independent,skipped,1
1431,Steve GARRAWAY Scottish National Party (SNP),Aaran MCDONALD Scottish Labour Party,Ellen MCMASTER Independent,Ronna PARK Scottish Green Party,Timothy BILLINGS Scottish Conservative and Unionist,Tom YOUNG Independent,skipped,1
1432,Aaran MCDONALD Scottish Labour Party,Tom YOUNG Independent,Ellen MCMASTER Independent,Timothy BILLINGS Scottish Conservative and Unionist,Ronna PARK Scottish Green Party,Steve GARRAWAY Scottish National Party (SNP),skipped,1
1433,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1434,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1435,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1436,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1437,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1438,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1439,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1440,Ronna PARK Scottish Green Party,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,1
1441,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1442,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1443,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1444,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1445,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1446,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1447,Tom YOUNG Independent,Aaran MCDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1448,Tom YOUNG Independent,Steve GARRAWAY Scottish National Party (SNP),Ronna PARK Scottish Green Party,Ellen MCMASTER Independent,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,skipped,1
1449,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
1450,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
1451,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
1452,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
1453,Timothy BILLINGS Scottish Conservative and Unionist,Aaran MCDONALD Scottish Labour Party,Ronna PARK Scottish Green Party,skipped,skipped,skipped,skipped,1
