voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1743,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1744,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1745,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1746,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1747,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1748,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1749,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1750,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1751,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1752,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1753,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1754,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1755,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1756,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1757,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1758,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1759,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1760,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1761,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1762,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1763,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1764,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1765,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1766,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1767,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1768,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1769,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1770,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1771,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1772,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1773,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1774,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1775,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1776,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1777,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1778,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1779,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1780,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1781,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1782,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1783,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1784,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1785,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1786,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1787,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1788,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1789,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1790,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1791,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1792,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1793,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1794,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1795,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1796,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1797,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1798,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1799,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1800,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1801,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1802,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1803,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1804,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1805,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1806,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1807,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1808,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1809,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1810,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1811,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1812,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1813,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1814,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1815,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1816,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1817,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1818,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1819,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1820,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1821,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1822,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1823,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1824,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1825,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1826,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1827,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1828,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1829,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1830,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1831,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1832,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1833,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1834,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1835,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1836,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1837,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1838,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1839,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1840,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1841,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1842,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1843,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1844,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1845,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1846,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1847,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1848,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1849,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1850,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1851,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1852,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1853,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1854,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1855,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1856,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1857,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1858,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1859,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1860,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1861,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1862,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1863,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1864,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1865,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1866,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1867,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1868,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1869,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1870,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1871,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1872,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1873,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1874,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1875,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1876,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1877,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1878,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1879,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1880,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1881,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1882,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1883,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1884,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1885,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1886,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1887,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1888,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1889,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1890,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1891,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1892,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1893,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1894,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1895,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1896,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1897,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1898,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1899,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1900,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1901,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1902,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1903,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1904,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1905,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1906,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1907,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1908,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1909,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1910,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1911,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1912,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1913,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1914,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1915,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1916,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1917,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1918,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1919,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1920,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1921,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1922,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1923,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1924,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1925,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1926,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1927,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1928,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1929,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1930,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1931,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1932,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1933,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1934,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1935,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1936,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1937,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1938,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1939,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1940,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1941,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1942,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1943,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1944,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1945,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1946,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1947,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1948,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1949,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1950,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1951,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1952,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1953,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
