voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
664,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
665,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
666,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
667,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
668,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
669,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
670,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
671,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
672,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
673,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
674,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,3
675,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Daniel Alexander SPEIRS (Grn),Will MYLET (SNP),John MCNAUGHTAN (SNP),skipped,3
676,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,3
677,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,skipped,3
678,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),Samantha ALLAN (LD),Carolann DAVIDSON (Lab),Will MYLET (SNP),Daniel Alexander SPEIRS (Grn),skipped,3
679,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
680,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,3
681,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,3
682,John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,3
683,John CAMERON (C),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
684,John CAMERON (C),John MCNAUGHTAN (SNP),Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
685,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
686,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
687,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
688,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
689,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
690,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
691,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
692,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,3
693,John CAMERON (C),John MCNAUGHTAN (SNP),Will MYLET (SNP),Daniel Alexander SPEIRS (Grn),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,3
694,John CAMERON (C),John MCNAUGHTAN (SNP),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,3
695,John CAMERON (C),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
696,John CAMERON (C),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
697,John CAMERON (C),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
698,John CAMERON (C),Will MYLET (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
699,John CAMERON (C),Will MYLET (SNP),Carolann DAVIDSON (Lab),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,3
700,John CAMERON (C),Will MYLET (SNP),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,skipped,3
701,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
702,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
703,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
704,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
705,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
706,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
707,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
708,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
709,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
710,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
711,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
712,John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
713,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
714,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
715,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
716,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
717,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
718,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
719,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
720,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
721,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
722,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
723,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
724,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
725,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
726,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
727,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
728,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
729,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),Carolann DAVIDSON (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
730,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),John MCNAUGHTAN (SNP),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),Will MYLET (SNP),skipped,3
731,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),John MCNAUGHTAN (SNP),Carolann DAVIDSON (Lab),Will MYLET (SNP),Stuart Alexander MCAUSLAND (Lab),skipped,3
732,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Samantha ALLAN (LD),Will MYLET (SNP),John MCNAUGHTAN (SNP),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),skipped,3
733,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
734,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
735,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
736,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
737,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,3
738,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
739,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
740,John CAMERON (C),Daniel Alexander SPEIRS (Grn),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,skipped,3
741,John CAMERON (C),Daniel Alexander SPEIRS (Grn),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,skipped,3
742,John CAMERON (C),Daniel Alexander SPEIRS (Grn),Will MYLET (SNP),John MCNAUGHTAN (SNP),Samantha ALLAN (LD),Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),skipped,3
743,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
744,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
745,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
746,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
747,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
748,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
749,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
750,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
751,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
752,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
753,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
754,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
755,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
756,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
757,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
758,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
759,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
760,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
761,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
762,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
763,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
764,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
765,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
766,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
767,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
768,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
769,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
770,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
771,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
772,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
773,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
774,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
775,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
776,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
777,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
778,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
779,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
780,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
781,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
782,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
783,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
784,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
785,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
786,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
787,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
788,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
789,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
790,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
791,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
792,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
793,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
794,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
795,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
796,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
797,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
798,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
799,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
800,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
801,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
802,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
803,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
804,Carolann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
805,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
806,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
807,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
808,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
809,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,3
810,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,3
811,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,3
812,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,3
813,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,3
814,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,3
815,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,3
816,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
817,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),John CAMERON (C),John MCNAUGHTAN (SNP),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),Will MYLET (SNP),skipped,3
818,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
819,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
820,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
821,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
822,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
823,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
824,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
825,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,3
826,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,3
827,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,skipped,skipped,3
828,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,3
829,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,3
830,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,3
831,Carolann DAVIDSON (Lab),Samantha ALLAN (LD),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,3
832,Carolann DAVIDSON (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
833,Carolann DAVIDSON (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
834,Carolann DAVIDSON (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
835,Carolann DAVIDSON (Lab),John CAMERON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
836,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
837,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
838,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
839,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
840,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
841,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
842,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
843,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
844,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
845,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
846,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,skipped,3
847,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),Will MYLET (SNP),John MCNAUGHTAN (SNP),skipped,3
848,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,3
849,Carolann DAVIDSON (Lab),John CAMERON (C),Samantha ALLAN (LD),Daniel Alexander SPEIRS (Grn),Stuart Alexander MCAUSLAND (Lab),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
850,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
851,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
852,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
853,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
854,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
855,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
856,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
857,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
858,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
859,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
860,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,3
861,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Samantha ALLAN (LD),skipped,skipped,skipped,skipped,3
862,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Samantha ALLAN (LD),John MCNAUGHTAN (SNP),Daniel Alexander SPEIRS (Grn),Will MYLET (SNP),skipped,3
863,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Samantha ALLAN (LD),Daniel Alexander SPEIRS (Grn),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
864,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Samantha ALLAN (LD),Daniel Alexander SPEIRS (Grn),John MCNAUGHTAN (SNP),Will MYLET (SNP),skipped,3
865,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),John MCNAUGHTAN (SNP),Will MYLET (SNP),Samantha ALLAN (LD),skipped,3
866,Carolann DAVIDSON (Lab),John CAMERON (C),Stuart Alexander MCAUSLAND (Lab),Daniel Alexander SPEIRS (Grn),Will MYLET (SNP),John MCNAUGHTAN (SNP),Samantha ALLAN (LD),skipped,3
867,Carolann DAVIDSON (Lab),John CAMERON (C),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,skipped,3
868,Carolann DAVIDSON (Lab),John CAMERON (C),John MCNAUGHTAN (SNP),skipped,skipped,skipped,skipped,skipped,3
869,Carolann DAVIDSON (Lab),John CAMERON (C),Daniel Alexander SPEIRS (Grn),skipped,skipped,skipped,skipped,skipped,3
870,Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
871,Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
872,Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
873,Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
874,Carolann DAVIDSON (Lab),Stuart Alexander MCAUSLAND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
