voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3023,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3024,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3025,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3026,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3027,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3028,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3029,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3030,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3031,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3032,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3033,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3034,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3035,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3036,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3037,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3038,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3039,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3040,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3041,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3042,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3043,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3044,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3045,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3046,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3047,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3048,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3049,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3050,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3051,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3052,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3053,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3054,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3055,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3056,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3057,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3058,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3059,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3060,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3061,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3062,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3063,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3064,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3065,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3066,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3067,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3068,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3069,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3070,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3071,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3072,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3073,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3074,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3075,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3076,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3077,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3078,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3079,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3080,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3081,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3082,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3083,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3084,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3085,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3086,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3087,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3088,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3089,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3090,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3091,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3092,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3093,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3094,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3095,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3096,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3097,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3098,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3099,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3100,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3101,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3102,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3103,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3104,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3105,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3106,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3107,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3108,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3109,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3110,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3111,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3112,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3113,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3114,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3115,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3116,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3117,Robin LAWSON Scottish Conservative and Unionist,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,skipped,4
3118,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3119,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3120,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3121,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3122,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3123,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3124,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3125,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3126,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3127,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3128,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3129,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3130,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3131,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3132,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3133,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3134,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3135,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3136,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3137,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3138,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3139,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3140,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3141,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3142,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3143,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3144,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3145,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3146,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3147,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3148,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3149,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3150,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3151,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3152,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3153,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3154,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3155,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3156,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3157,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3158,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3159,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3160,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3161,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3162,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3163,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3164,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3165,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3166,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3167,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3168,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3169,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3170,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3171,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3172,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3173,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3174,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3175,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3176,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3177,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3178,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3179,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3180,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3181,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3182,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3183,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3184,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3185,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3186,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3187,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3188,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3189,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3190,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3191,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3192,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3193,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3194,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3195,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3196,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
3197,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
