voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2170,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2171,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2172,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2173,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2174,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2175,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2176,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2177,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2178,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2179,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2180,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2181,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2182,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2183,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2184,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2185,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2186,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2187,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2188,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2189,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2190,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2191,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2192,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2193,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2194,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2195,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2196,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2197,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2198,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2199,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2200,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2201,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2202,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2203,Michael NEEDHAM Scottish Green Party,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,David PARKER Independent,John PATONDAY Scottish National Party (SNP),Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2204,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,3
2205,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Michael NEEDHAM Scottish Green Party,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,3
2206,Michael SCOTT Scottish Labour Party,David PARKER Independent,Michael NEEDHAM Scottish Green Party,skipped,skipped,skipped,skipped,3
2207,Michael SCOTT Scottish Labour Party,David PARKER Independent,Michael NEEDHAM Scottish Green Party,skipped,skipped,skipped,skipped,3
2208,Michael SCOTT Scottish Labour Party,John PATONDAY Scottish National Party (SNP),David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,Jenny LINEHAN Scottish Conservative and Unionist,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,3
2209,David PARKER Independent,John PATONDAY Scottish National Party (SNP),Jenny LINEHAN Scottish Conservative and Unionist,Simon JOHNSON Scottish Liberal Democrats,skipped,skipped,skipped,3
2210,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2211,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2212,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2213,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2214,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2215,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2216,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2217,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2218,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2219,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2220,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2221,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2222,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2223,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2224,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2225,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2226,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,3
2227,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,David PARKER Independent,skipped,skipped,skipped,skipped,3
2228,John PATONDAY Scottish National Party (SNP),Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,David PARKER Independent,Michael NEEDHAM Scottish Green Party,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Jenny LINEHAN Scottish Conservative and Unionist,3
2229,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,Michael NEEDHAM Scottish Green Party,skipped,skipped,skipped,3
2230,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,John PATONDAY Scottish National Party (SNP),Michael SCOTT Scottish Labour Party,Michael NEEDHAM Scottish Green Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,3
2231,Michael NEEDHAM Scottish Green Party,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,John PATONDAY Scottish National Party (SNP),Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2232,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),Michael SCOTT Scottish Labour Party,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2233,Michael SCOTT Scottish Labour Party,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,Michael NEEDHAM Scottish Green Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2234,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),3
2235,Jenny LINEHAN Scottish Conservative and Unionist,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,3
2236,David PARKER Independent,Michael NEEDHAM Scottish Green Party,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,John PATONDAY Scottish National Party (SNP),Jenny LINEHAN Scottish Conservative and Unionist,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,3
2237,John PATONDAY Scottish National Party (SNP),David PARKER Independent,Michael SCOTT Scottish Labour Party,Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,skipped,3
2238,John PATONDAY Scottish National Party (SNP),David PARKER Independent,Michael NEEDHAM Scottish Green Party,Simon JOHNSON Scottish Liberal Democrats,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Michael SCOTT Scottish Labour Party,Jenny LINEHAN Scottish Conservative and Unionist,3
2239,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2240,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2241,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2242,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2243,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2244,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2245,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2246,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2247,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2248,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2249,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2250,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2251,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,skipped,skipped,skipped,3
2252,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,skipped,skipped,skipped,3
2253,Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
2254,John PATONDAY Scottish National Party (SNP),David PARKER Independent,Michael NEEDHAM Scottish Green Party,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Jenny LINEHAN Scottish Conservative and Unionist,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,3
2255,John PATONDAY Scottish National Party (SNP),David PARKER Independent,Michael NEEDHAM Scottish Green Party,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Jenny LINEHAN Scottish Conservative and Unionist,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,3
2256,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,3
2257,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2258,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2259,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2260,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2261,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2262,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2263,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2264,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2265,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2266,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2267,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2268,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2269,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2270,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2271,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2272,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2273,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2274,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2275,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2276,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2277,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2278,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2279,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2280,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2281,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2282,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2283,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2284,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2285,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2286,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2287,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2288,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2289,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2290,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2291,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2292,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2293,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2294,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2295,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2296,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2297,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2298,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2299,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2300,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2301,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2302,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2303,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2304,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2305,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2306,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2307,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2308,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2309,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2310,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2311,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2312,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2313,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2314,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2315,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2316,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2317,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,skipped,skipped,skipped,skipped,skipped,3
2318,John PATONDAY Scottish National Party (SNP),David PARKER Independent,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,3
2319,John PATONDAY Scottish National Party (SNP),David PARKER Independent,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,Simon JOHNSON Scottish Liberal Democrats,Jenny LINEHAN Scottish Conservative and Unionist,skipped,3
2320,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Michael NEEDHAM Scottish Green Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,John PATONDAY Scottish National Party (SNP),3
2321,David PARKER Independent,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2322,David PARKER Independent,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2323,David PARKER Independent,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2324,David PARKER Independent,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2325,David PARKER Independent,John PATONDAY Scottish National Party (SNP),Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Jenny LINEHAN Scottish Conservative and Unionist,3
2326,Michael SCOTT Scottish Labour Party,David PARKER Independent,Simon JOHNSON Scottish Liberal Democrats,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),skipped,skipped,3
2327,John PATONDAY Scottish National Party (SNP),Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,skipped,skipped,skipped,skipped,3
2328,John PATONDAY Scottish National Party (SNP),Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,skipped,skipped,skipped,skipped,3
2329,John PATONDAY Scottish National Party (SNP),Jenny LINEHAN Scottish Conservative and Unionist,David PARKER Independent,skipped,skipped,skipped,skipped,3
2330,Michael SCOTT Scottish Labour Party,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),David PARKER Independent,skipped,skipped,skipped,3
2331,Jenny LINEHAN Scottish Conservative and Unionist,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,David PARKER Independent,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),3
2332,Jenny LINEHAN Scottish Conservative and Unionist,Michael SCOTT Scottish Labour Party,Simon JOHNSON Scottish Liberal Democrats,David PARKER Independent,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,John PATONDAY Scottish National Party (SNP),Michael NEEDHAM Scottish Green Party,3
2333,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),3
2334,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),3
2335,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),3
2336,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),3
2337,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),3
2338,David PARKER Independent,Jenny LINEHAN Scottish Conservative and Unionist,Simon JOHNSON Scottish Liberal Democrats,Michael SCOTT Scottish Labour Party,Chris STEFANEK Vanguard Party championing Leaderdale and Melrose,Michael NEEDHAM Scottish Green Party,John PATONDAY Scottish National Party (SNP),3
