voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2231,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2232,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2233,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2234,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2235,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2236,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2237,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2238,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2239,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2240,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2241,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2242,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2243,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2244,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2245,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2246,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2247,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2248,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2249,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2250,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2251,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2252,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2253,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2254,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2255,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2256,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2257,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2258,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2259,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2260,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2261,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2262,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2263,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2264,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2265,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2266,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2267,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2268,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2269,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2270,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2271,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2272,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2273,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2274,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2275,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2276,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2277,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2278,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2279,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2280,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2281,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2282,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2283,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2284,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2285,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2286,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2287,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2288,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2289,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2290,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2291,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2292,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2293,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2294,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2295,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2296,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2297,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2298,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2299,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2300,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2301,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2302,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2303,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2304,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2305,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2306,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2307,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2308,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2309,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2310,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2311,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2312,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2313,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2314,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2315,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2316,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2317,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2318,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2319,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2320,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2321,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2322,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2323,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2324,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2325,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2326,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2327,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2328,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2329,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2330,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2331,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2332,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2333,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2334,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2335,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2336,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2337,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2338,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),skipped,skipped,3
2339,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2340,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2341,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2342,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2343,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2344,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2345,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2346,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2347,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2348,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2349,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2350,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2351,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2352,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2353,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2354,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2355,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2356,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2357,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2358,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2359,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2360,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2361,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2362,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2363,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2364,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2365,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2366,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2367,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Gordon HUGHES (SNP),Ricky WILSON (SNP),3
2368,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),skipped,3
2369,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),skipped,3
2370,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),skipped,3
2371,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2372,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2373,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2374,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2375,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2376,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2377,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2378,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2379,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2380,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2381,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2382,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2383,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2384,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2385,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2386,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2387,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2388,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2389,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2390,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2391,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2392,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2393,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2394,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Alan RUST (Con),Ricky WILSON (SNP),Gordon HUGHES (SNP),3
2395,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2396,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2397,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2398,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2399,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2400,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2401,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2402,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2403,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2404,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2405,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2406,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2407,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2408,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2409,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2410,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2411,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2412,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2413,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2414,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2415,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2416,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2417,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2418,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2419,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2420,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2421,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2422,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2423,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2424,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2425,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2426,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2427,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2428,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2429,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2430,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2431,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2432,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2433,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2434,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2435,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2436,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2437,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2438,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2439,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2440,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2441,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2442,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2443,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2444,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2445,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2446,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2447,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2448,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2449,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2450,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2451,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2452,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2453,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),skipped,skipped,3
2454,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),skipped,3
2455,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),skipped,3
2456,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),skipped,3
2457,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),skipped,3
2458,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),skipped,3
2459,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),skipped,3
2460,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),skipped,3
2461,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),skipped,3
2462,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2463,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2464,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2465,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2466,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2467,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2468,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2469,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2470,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2471,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2472,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
2473,John MCLUCKIE (Lab),Rosie MURRAY (Lab),Ricky WILSON (SNP),Gordon HUGHES (SNP),Alan RUST (Con),3
