voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2455,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,3
2456,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,3
2457,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,3
2458,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,3
2459,Elaine FAIRBAIRN Scottish Conservative and Unionist,Hani MOHAMED Alba Party for independence,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2460,Elaine FAIRBAIRN Scottish Conservative and Unionist,Hani MOHAMED Alba Party for independence,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2461,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,3
2462,Hani MOHAMED Alba Party for independence,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2463,Hani MOHAMED Alba Party for independence,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2464,Hani MOHAMED Alba Party for independence,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2465,Hani MOHAMED Alba Party for independence,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2466,Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Craig MEEK Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,3
2467,Cathy MULDOON Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Greg MCCARRA Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,3
2468,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,3
2469,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,3
2470,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2471,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2472,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2473,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2474,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2475,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2476,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,3
2477,Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Greg MCCARRA Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Hani MOHAMED Alba Party for independence,skipped,3
2478,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2479,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2480,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2481,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2482,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2483,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2484,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2485,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2486,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2487,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2488,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Neil BARNES Scottish Green Party,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,Hani MOHAMED Alba Party for independence,3
2489,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Neil BARNES Scottish Green Party,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,Hani MOHAMED Alba Party for independence,3
2490,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Hani MOHAMED Alba Party for independence,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),skipped,skipped,skipped,3
2491,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),3
2492,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),3
2493,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),3
2494,Gillian PATTLE Scottish Liberal Democrats,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2495,Gillian PATTLE Scottish Liberal Democrats,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2496,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,3
2497,Craig MEEK Scottish Labour Party,Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
2498,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Neil BARNES Scottish Green Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,3
2499,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,3
2500,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2501,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2502,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2503,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2504,Greg MCCARRA Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Neil BARNES Scottish Green Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2505,Craig MEEK Scottish Labour Party,Hani MOHAMED Alba Party for independence,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2506,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2507,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2508,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2509,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,3
2510,Greg MCCARRA Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2511,Elaine FAIRBAIRN Scottish Conservative and Unionist,Cathy MULDOON Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2512,Elaine FAIRBAIRN Scottish Conservative and Unionist,Cathy MULDOON Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2513,Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Pauline CLARK Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,3
2514,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,Hani MOHAMED Alba Party for independence,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,3
2515,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2516,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2517,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2518,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2519,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2520,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2521,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2522,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2523,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2524,Cathy MULDOON Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2525,Hani MOHAMED Alba Party for independence,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2526,Neil BARNES Scottish Green Party,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Hani MOHAMED Alba Party for independence,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,3
2527,Craig MEEK Scottish Labour Party,Greg MCCARRA Scottish National Party (SNP),Cathy MULDOON Scottish Labour Party,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,3
2528,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,skipped,skipped,3
2529,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,skipped,skipped,skipped,3
2530,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,3
2531,Pauline CLARK Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2532,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,3
2533,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,3
2534,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,3
2535,Neil BARNES Scottish Green Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2536,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Elaine FAIRBAIRN Scottish Conservative and Unionist,Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,3
2537,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,3
2538,Cathy MULDOON Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2539,Neil BARNES Scottish Green Party,Gillian PATTLE Scottish Liberal Democrats,Pauline CLARK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2540,Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2541,Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2542,Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2543,Neil BARNES Scottish Green Party,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2544,Pauline CLARK Scottish National Party (SNP),Elaine FAIRBAIRN Scottish Conservative and Unionist,Greg MCCARRA Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,3
2545,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,3
2546,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,3
2547,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,3
2548,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Elaine FAIRBAIRN Scottish Conservative and Unionist,Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,3
2549,Pauline CLARK Scottish National Party (SNP),Neil BARNES Scottish Green Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2550,Cathy MULDOON Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,Elaine FAIRBAIRN Scottish Conservative and Unionist,Greg MCCARRA Scottish National Party (SNP),3
2551,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2552,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2553,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2554,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2555,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2556,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2557,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2558,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2559,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2560,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2561,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2562,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2563,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2564,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2565,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2566,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2567,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2568,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2569,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2570,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2571,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2572,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2573,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Hani MOHAMED Alba Party for independence,Cathy MULDOON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2574,Hani MOHAMED Alba Party for independence,Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,3
2575,Greg MCCARRA Scottish National Party (SNP),Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Neil BARNES Scottish Green Party,Pauline CLARK Scottish National Party (SNP),Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,Hani MOHAMED Alba Party for independence,3
2576,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Neil BARNES Scottish Green Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,3
2577,Neil BARNES Scottish Green Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2578,Neil BARNES Scottish Green Party,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2579,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,3
2580,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,3
2581,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,3
2582,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,3
2583,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,3
2584,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,3
2585,Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Cathy MULDOON Scottish Labour Party,Craig MEEK Scottish Labour Party,skipped,skipped,skipped,skipped,3
2586,Pauline CLARK Scottish National Party (SNP),Greg MCCARRA Scottish National Party (SNP),Neil BARNES Scottish Green Party,Hani MOHAMED Alba Party for independence,Cathy MULDOON Scottish Labour Party,Gillian PATTLE Scottish Liberal Democrats,Craig MEEK Scottish Labour Party,skipped,3
2587,Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Greg MCCARRA Scottish National Party (SNP),Pauline CLARK Scottish National Party (SNP),Elaine FAIRBAIRN Scottish Conservative and Unionist,Gillian PATTLE Scottish Liberal Democrats,Hani MOHAMED Alba Party for independence,Neil BARNES Scottish Green Party,3
2588,Greg MCCARRA Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2589,Greg MCCARRA Scottish National Party (SNP),Craig MEEK Scottish Labour Party,Cathy MULDOON Scottish Labour Party,Pauline CLARK Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
