voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2358,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2359,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2360,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2361,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2362,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2363,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2364,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2365,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2366,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2367,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2368,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2369,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2370,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2371,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2372,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2373,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2374,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2375,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2376,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2377,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2378,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2379,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2380,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2381,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2382,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2383,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2384,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2385,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2386,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2387,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),4
2388,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2389,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2390,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2391,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2392,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2393,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2394,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2395,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2396,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2397,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2398,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,4
2399,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,4
2400,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,4
2401,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,4
2402,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,4
2403,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,4
2404,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,4
2405,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,4
2406,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2407,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2408,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2409,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2410,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2411,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2412,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2413,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2414,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2415,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2416,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2417,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2418,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2419,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2420,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2421,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2422,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2423,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2424,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,skipped,skipped,skipped,4
2425,Ayeshah KHAN Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,4
2426,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Anne THOMAS Scottish National Party (SNP),Oyebola AJALA Scottish Conservative and Unionist,4
2427,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Anne THOMAS Scottish National Party (SNP),Oyebola AJALA Scottish Conservative and Unionist,4
2428,Andrew DUFFY-LAWSON Scottish Labour Party,Ayeshah KHAN Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Anne THOMAS Scottish National Party (SNP),Oyebola AJALA Scottish Conservative and Unionist,4
2429,Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2430,Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2431,Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2432,Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2433,Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2434,Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,skipped,4
2435,Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Shahid FAROOQ Alba Party for Scottish independence,skipped,4
2436,Andrew DUFFY-LAWSON Scottish Labour Party,Shahid FAROOQ Alba Party for Scottish independence,Anne THOMAS Scottish National Party (SNP),Gerry BRENNAN Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,4
2437,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,4
2438,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,4
2439,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,4
2440,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,4
2441,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,4
2442,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Oyebola AJALA Scottish Conservative and Unionist,Shahid FAROOQ Alba Party for Scottish independence,4
2443,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),skipped,skipped,4
2444,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),skipped,skipped,4
2445,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),skipped,skipped,4
2446,Ayeshah KHAN Scottish Labour Party,Anne THOMAS Scottish National Party (SNP),Andrew DUFFY-LAWSON Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),skipped,skipped,4
2447,Ayeshah KHAN Scottish Labour Party,Andrew DUFFY-LAWSON Scottish Labour Party,Shahid FAROOQ Alba Party for Scottish independence,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),skipped,4
2448,Ayeshah KHAN Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Andrew DUFFY-LAWSON Scottish Labour Party,Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2449,Ayeshah KHAN Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Andrew DUFFY-LAWSON Scottish Labour Party,Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2450,Ayeshah KHAN Scottish Labour Party,Gerry BRENNAN Scottish National Party (SNP),Anne THOMAS Scottish National Party (SNP),Andrew DUFFY-LAWSON Scottish Labour Party,Shahid FAROOQ Alba Party for Scottish independence,Oyebola AJALA Scottish Conservative and Unionist,4
2451,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2452,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2453,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2454,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2455,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2456,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2457,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2458,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2459,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2460,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2461,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2462,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2463,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2464,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2465,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2466,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2467,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2468,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2469,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2470,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2471,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2472,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2473,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2474,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2475,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2476,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2477,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2478,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2479,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2480,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2481,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2482,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2483,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2484,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2485,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2486,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2487,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2488,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2489,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2490,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2491,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2492,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2493,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2494,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2495,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2496,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2497,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2498,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2499,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2500,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2501,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2502,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2503,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2504,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2505,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2506,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2507,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2508,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2509,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2510,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2511,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2512,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2513,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2514,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2515,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2516,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2517,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2518,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2519,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2520,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
2521,Shahid FAROOQ Alba Party for Scottish independence,skipped,skipped,skipped,skipped,skipped,4
