voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1284,Sarah FANET Scottish National Party (SNP),Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1285,Sarah FANET Scottish National Party (SNP),Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1286,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
1287,Joanne MATHESON Independent,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,1
1288,Joanne MATHESON Independent,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,1
1289,Joanne MATHESON Independent,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,1
1290,Joanne MATHESON Independent,Mark DRAYTON .,skipped,skipped,skipped,skipped,skipped,1
1291,Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
1292,Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
1293,Kate WILLIS Scottish Green Party,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Mark DRAYTON .,Andy MCKENNA Independent,1
1294,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Joanne MATHESON Independent,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,skipped,1
1295,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1296,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1297,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1298,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1299,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1300,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Joanne MATHESON Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,1
1301,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Joanne MATHESON Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,1
1302,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Joanne MATHESON Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
1303,Mark DRAYTON .,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,1
1304,Mark DRAYTON .,Andy MCKENNA Independent,Joanne MATHESON Independent,skipped,skipped,skipped,skipped,1
1305,Andy MCKENNA Independent,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,skipped,skipped,skipped,skipped,1
1306,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,1
1307,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Mark DRAYTON .,Joanne MATHESON Independent,skipped,skipped,1
1308,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Joanne MATHESON Independent,Mark DRAYTON .,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,1
1309,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,Joanne MATHESON Independent,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,1
1310,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Andy MCKENNA Independent,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,1
1311,Kate WILLIS Scottish Green Party,Mark DRAYTON .,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Andy MCKENNA Independent,Joanne MATHESON Independent,1
1312,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Mark DRAYTON .,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),1
1313,Mark DRAYTON .,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,1
1314,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1315,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1316,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1317,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1318,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1319,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1320,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Joanne MATHESON Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,skipped,1
1321,Andy MCKENNA Independent,Joanne MATHESON Independent,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
1322,Andy MCKENNA Independent,Joanne MATHESON Independent,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
1323,Andy MCKENNA Independent,Joanne MATHESON Independent,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
1324,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1325,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1326,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1327,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1328,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1329,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1330,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1331,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1332,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1333,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1334,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,Mark DRAYTON .,Sarah FANET Scottish National Party (SNP),1
1335,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1336,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1337,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1338,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1339,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1340,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1341,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1342,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1343,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1344,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1345,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1346,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1347,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1348,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1349,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1350,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1351,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1352,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1353,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1354,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1355,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1356,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1357,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1358,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1359,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1360,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1361,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1362,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1363,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1364,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1365,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1366,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1367,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1368,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1369,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1370,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1371,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1372,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1373,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1374,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1375,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1376,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1377,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1378,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1379,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1380,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1381,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1382,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1383,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1384,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1385,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1386,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1387,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1388,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1389,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1390,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1391,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1392,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1393,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1394,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1395,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1396,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1397,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1398,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1399,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1400,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1401,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1402,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1403,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1404,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1405,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1406,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1407,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1408,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1409,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1410,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1411,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1412,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1413,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1414,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1415,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1416,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Andy MCKENNA Independent,Mark DRAYTON .,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),1
1417,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Joanne MATHESON Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,1
1418,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,1
1419,Joanne MATHESON Independent,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Mark DRAYTON .,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,1
1420,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Mark DRAYTON .,skipped,skipped,skipped,1
1421,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,1
1422,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,1
1423,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,Ruraidh STEWART Scottish Conservative and Unionist,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,1
1424,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
1425,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
1426,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
1427,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
1428,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,1
1429,Sarah FANET Scottish National Party (SNP),Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,skipped,skipped,skipped,1
1430,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,skipped,skipped,skipped,1
1431,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,skipped,skipped,skipped,1
1432,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Mark DRAYTON .,Joanne MATHESON Independent,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,1
1433,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Mark DRAYTON .,Joanne MATHESON Independent,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,1
1434,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Joanne MATHESON Independent,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,1
1435,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1436,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1437,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1438,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1439,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1440,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1441,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1442,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1443,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1444,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1445,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1446,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1447,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1448,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1449,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1450,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,skipped,skipped,skipped,skipped,skipped,1
1451,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
1452,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
1453,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Mark DRAYTON .,skipped,skipped,skipped,skipped,1
1454,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,skipped,skipped,skipped,1
1455,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Andy MCKENNA Independent,Joanne MATHESON Independent,Mark DRAYTON .,1
1456,Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Mark DRAYTON .,Joanne MATHESON Independent,Sarah FANET Scottish National Party (SNP),1
1457,Sarah FANET Scottish National Party (SNP),Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Mark DRAYTON .,skipped,skipped,1
1458,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
1459,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
1460,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
1461,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
1462,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Roger LILEY Scottish Liberal Democrats,Joanne MATHESON Independent,Andy MCKENNA Independent,Mark DRAYTON .,Ruraidh STEWART Scottish Conservative and Unionist,1
1463,Andy MCKENNA Independent,Mark DRAYTON .,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,Ruraidh STEWART Scottish Conservative and Unionist,Roger LILEY Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),1
1464,Sarah FANET Scottish National Party (SNP),Joanne MATHESON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Kate WILLIS Scottish Green Party,Mark DRAYTON .,Andy MCKENNA Independent,Roger LILEY Scottish Liberal Democrats,1
1465,Roger LILEY Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Andy MCKENNA Independent,Mark DRAYTON .,Joanne MATHESON Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),1
1466,Roger LILEY Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Andy MCKENNA Independent,Ruraidh STEWART Scottish Conservative and Unionist,Joanne MATHESON Independent,Sarah FANET Scottish National Party (SNP),Mark DRAYTON .,1
