voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4126,Michael GREEN (C),Kate LEGG (LD),Kyle MACKIE (Ind),Lorna ROSS (Grn),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,4
4127,Michael GREEN (C),Kate LEGG (LD),Kyle MACKIE (Ind),Lorna ROSS (Grn),Jamie DONALDSON (NRMUPB),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),John BEARE (SNP),Fiona GRANT (SNP),skipped,4
4128,Michael GREEN (C),Kate LEGG (LD),Kyle MACKIE (Ind),Lorna ROSS (Grn),Jamie DONALDSON (NRMUPB),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),John BEARE (SNP),Fiona GRANT (SNP),skipped,4
4129,Michael GREEN (C),Kate LEGG (LD),Kyle MACKIE (Ind),Lorna ROSS (Grn),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,4
4130,Michael GREEN (C),Kate LEGG (LD),Kyle MACKIE (Ind),Lorna ROSS (Grn),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),John BEARE (SNP),Fiona GRANT (SNP),skipped,4
4131,Michael GREEN (C),Kate LEGG (LD),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,4
4132,Michael GREEN (C),Kate LEGG (LD),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,4
4133,Michael GREEN (C),Kate LEGG (LD),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Lorna ROSS (Grn),Jamie DONALDSON (NRMUPB),John BEARE (SNP),Fiona GRANT (SNP),skipped,4
4134,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4135,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4136,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4137,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4138,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4139,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4140,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4141,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4142,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4143,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4144,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4145,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4146,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),John BEARE (SNP),Fiona GRANT (SNP),Jamie DONALDSON (NRMUPB),skipped,4
4147,Michael GREEN (C),Kate LEGG (LD),Lorna ROSS (Grn),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4148,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4149,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4150,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4151,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4152,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4153,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4154,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4155,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4156,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4157,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4158,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4159,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4160,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4161,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4162,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,4
4163,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,4
4164,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),JOHN WINCOTT (Lab),Lorna ROSS (Grn),Kyle MACKIE (Ind),Fiona GRANT (SNP),John BEARE (SNP),skipped,4
4165,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),JOHN WINCOTT (Lab),Lorna ROSS (Grn),Kyle MACKIE (Ind),Fiona GRANT (SNP),John BEARE (SNP),skipped,4
4166,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4167,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4168,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4169,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4170,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4171,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4172,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4173,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4174,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4175,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4176,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4177,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4178,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4179,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4180,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4181,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4182,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4183,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,4
4184,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,4
4185,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,4
4186,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),Kyle MACKIE (Ind),Lorna ROSS (Grn),Fiona GRANT (SNP),John BEARE (SNP),skipped,4
4187,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,4
4188,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),Lorna ROSS (Grn),Fiona GRANT (SNP),John BEARE (SNP),skipped,4
4189,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Kyle MACKIE (Ind),Lorna ROSS (Grn),Jamie DONALDSON (NRMUPB),Fiona GRANT (SNP),John BEARE (SNP),skipped,4
4190,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,4
4191,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,4
4192,Michael GREEN (C),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Lorna ROSS (Grn),Fiona GRANT (SNP),John BEARE (SNP),Jamie DONALDSON (NRMUPB),Kyle MACKIE (Ind),skipped,4
4193,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4194,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4195,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4196,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4197,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4198,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4199,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4200,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4201,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4202,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4203,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4204,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4205,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4206,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4207,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,4
4208,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,4
4209,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),Lorna ROSS (Grn),John BEARE (SNP),Fiona GRANT (SNP),skipped,4
4210,Michael GREEN (C),Kate LEGG (LD),JOHN WINCOTT (Lab),JAN WINCOTT (Lab),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),Lorna ROSS (Grn),Fiona GRANT (SNP),John BEARE (SNP),skipped,4
4211,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4212,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4213,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4214,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4215,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4216,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4217,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4218,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4219,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4220,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4221,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4222,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4223,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4224,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4225,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4226,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4227,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4228,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4229,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4230,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4231,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4232,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4233,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4234,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4235,Michael GREEN (C),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4236,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4237,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4238,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4239,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4240,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4241,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4242,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4243,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4244,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4245,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4246,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4247,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4248,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),Lorna ROSS (Grn),JOHN WINCOTT (Lab),Fiona GRANT (SNP),Kate LEGG (LD),JAN WINCOTT (Lab),John BEARE (SNP),skipped,4
4249,Michael GREEN (C),Kyle MACKIE (Ind),Jamie DONALDSON (NRMUPB),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4250,Michael GREEN (C),Kyle MACKIE (Ind),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4251,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4252,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4253,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4254,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4255,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4256,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4257,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),Jamie DONALDSON (NRMUPB),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Lorna ROSS (Grn),Fiona GRANT (SNP),John BEARE (SNP),skipped,4
4258,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4259,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4260,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),Lorna ROSS (Grn),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),Fiona GRANT (SNP),John BEARE (SNP),skipped,4
4261,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,4
4262,Michael GREEN (C),Kyle MACKIE (Ind),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Lorna ROSS (Grn),Fiona GRANT (SNP),Jamie DONALDSON (NRMUPB),John BEARE (SNP),skipped,4
4263,Michael GREEN (C),Kyle MACKIE (Ind),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4264,Michael GREEN (C),Kyle MACKIE (Ind),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4265,Michael GREEN (C),Kyle MACKIE (Ind),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4266,Michael GREEN (C),Kyle MACKIE (Ind),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4267,Michael GREEN (C),Kyle MACKIE (Ind),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4268,Michael GREEN (C),Kyle MACKIE (Ind),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4269,Michael GREEN (C),Kyle MACKIE (Ind),Lorna ROSS (Grn),Jamie DONALDSON (NRMUPB),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),John BEARE (SNP),Fiona GRANT (SNP),skipped,4
4270,Michael GREEN (C),Kyle MACKIE (Ind),Lorna ROSS (Grn),Kate LEGG (LD),Jamie DONALDSON (NRMUPB),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),John BEARE (SNP),Fiona GRANT (SNP),skipped,4
4271,Michael GREEN (C),Kyle MACKIE (Ind),JAN WINCOTT (Lab),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4272,Michael GREEN (C),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4273,Michael GREEN (C),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4274,Michael GREEN (C),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4275,Michael GREEN (C),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4276,Michael GREEN (C),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4277,Michael GREEN (C),Kyle MACKIE (Ind),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,4
4278,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4279,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4280,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4281,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4282,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4283,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4284,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4285,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4286,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4287,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4288,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4289,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4290,Michael GREEN (C),Lorna ROSS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4291,Michael GREEN (C),Lorna ROSS (Grn),John BEARE (SNP),Fiona GRANT (SNP),Kyle MACKIE (Ind),Kate LEGG (LD),JAN WINCOTT (Lab),JOHN WINCOTT (Lab),Jamie DONALDSON (NRMUPB),skipped,4
4292,Michael GREEN (C),Lorna ROSS (Grn),John BEARE (SNP),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4293,Michael GREEN (C),Lorna ROSS (Grn),John BEARE (SNP),Kyle MACKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4294,Michael GREEN (C),Lorna ROSS (Grn),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4295,Michael GREEN (C),Lorna ROSS (Grn),Jamie DONALDSON (NRMUPB),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4296,Michael GREEN (C),Lorna ROSS (Grn),Fiona GRANT (SNP),Jamie DONALDSON (NRMUPB),John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,4
4297,Michael GREEN (C),Lorna ROSS (Grn),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4298,Michael GREEN (C),Lorna ROSS (Grn),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4299,Michael GREEN (C),Lorna ROSS (Grn),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4300,Michael GREEN (C),Lorna ROSS (Grn),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4301,Michael GREEN (C),Lorna ROSS (Grn),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4302,Michael GREEN (C),Lorna ROSS (Grn),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4303,Michael GREEN (C),Lorna ROSS (Grn),Kate LEGG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
