voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1313,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1314,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1315,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1316,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1317,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1318,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1319,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1320,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1321,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1322,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1323,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1324,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1325,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1326,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1327,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1328,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1329,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1330,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1331,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1332,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1333,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1334,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1335,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1336,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1337,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1338,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1339,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1340,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1341,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1342,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1343,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1344,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1345,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1346,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1347,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1348,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1349,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1350,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1351,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1352,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1353,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1354,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1355,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1356,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1357,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1358,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1359,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1360,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1361,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1362,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1363,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1364,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1365,John REILLY (SNP),David WATSON (SNP),skipped,skipped,skipped,skipped,3
1366,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1367,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1368,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1369,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1370,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1371,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1372,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1373,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1374,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1375,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1376,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1377,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1378,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1379,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1380,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1381,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1382,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1383,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1384,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1385,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1386,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1387,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1388,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1389,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1390,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1391,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1392,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1393,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1394,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1395,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1396,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1397,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1398,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1399,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1400,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1401,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1402,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1403,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1404,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1405,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1406,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1407,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1408,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1409,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1410,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1411,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1412,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1413,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1414,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1415,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),skipped,skipped,skipped,3
1416,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,3
1417,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,3
1418,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,3
1419,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1420,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1421,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1422,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1423,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1424,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1425,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1426,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1427,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1428,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),3
1429,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,3
1430,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,3
1431,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Alan SCOTT (Lab),Janice McGINLAY (Lab),Graham SIMPSON (Con),3
1432,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Alan SCOTT (Lab),Janice McGINLAY (Lab),Graham SIMPSON (Con),3
1433,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),skipped,skipped,3
1434,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),skipped,skipped,3
1435,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),skipped,skipped,3
1436,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),Janice McGINLAY (Lab),Alan SCOTT (Lab),3
1437,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),Janice McGINLAY (Lab),Alan SCOTT (Lab),3
1438,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),Alan SCOTT (Lab),Janice McGINLAY (Lab),3
1439,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),Alan SCOTT (Lab),Janice McGINLAY (Lab),3
1440,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),Alan SCOTT (Lab),Janice McGINLAY (Lab),3
1441,John REILLY (SNP),David WATSON (SNP),Brian JONES (EKA),Graham SIMPSON (Con),Alan SCOTT (Lab),Janice McGINLAY (Lab),3
1442,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1443,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1444,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1445,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1446,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1447,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1448,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1449,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1450,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1451,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1452,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1453,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1454,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1455,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1456,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1457,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1458,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1459,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1460,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1461,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1462,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1463,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1464,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1465,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1466,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1467,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1468,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),skipped,skipped,skipped,3
1469,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Brian JONES (EKA),skipped,skipped,3
1470,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Brian JONES (EKA),skipped,skipped,3
1471,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Brian JONES (EKA),Alan SCOTT (Lab),skipped,3
1472,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1473,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1474,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1475,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1476,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1477,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1478,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1479,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1480,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1481,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1482,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1483,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1484,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1485,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),skipped,skipped,3
1486,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),skipped,3
1487,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),skipped,3
1488,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1489,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1490,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1491,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1492,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1493,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1494,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1495,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1496,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1497,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1498,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1499,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1500,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1501,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1502,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),Brian JONES (EKA),3
1503,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),Brian JONES (EKA),3
1504,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),Brian JONES (EKA),3
1505,John REILLY (SNP),David WATSON (SNP),Janice McGINLAY (Lab),Alan SCOTT (Lab),Graham SIMPSON (Con),Brian JONES (EKA),3
1506,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1507,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1508,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1509,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1510,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1511,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1512,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1513,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1514,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1515,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1516,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1517,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1518,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1519,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1520,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1521,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1522,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1523,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1524,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1525,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1526,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1527,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1528,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1529,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1530,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),skipped,skipped,skipped,3
1531,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1532,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1533,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1534,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1535,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1536,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1537,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1538,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1539,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),skipped,skipped,3
1540,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Brian JONES (EKA),skipped,3
1541,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Brian JONES (EKA),skipped,3
1542,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Brian JONES (EKA),skipped,3
1543,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1544,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1545,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1546,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1547,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Brian JONES (EKA),Graham SIMPSON (Con),3
1548,John REILLY (SNP),David WATSON (SNP),Alan SCOTT (Lab),Janice McGINLAY (Lab),Graham SIMPSON (Con),Brian JONES (EKA),3
1549,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1550,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1551,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1552,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1553,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1554,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1555,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1556,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1557,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1558,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1559,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1560,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1561,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1562,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1563,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1564,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1565,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1566,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1567,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1568,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1569,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1570,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
1571,John REILLY (SNP),David WATSON (SNP),Graham SIMPSON (Con),skipped,skipped,skipped,3
