voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1787,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1788,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1789,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1790,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1791,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1792,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1793,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1794,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1795,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1796,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1797,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1798,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1799,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1800,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1801,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1802,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1803,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1804,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1805,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1806,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1807,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1808,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1809,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1810,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1811,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1812,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1813,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1814,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1815,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1816,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1817,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1818,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1819,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1820,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1821,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1822,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1823,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1824,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1825,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1826,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1827,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1828,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1829,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1830,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1831,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1832,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1833,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1834,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1835,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1836,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1837,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1838,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1839,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1840,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1841,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1842,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1843,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1844,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1845,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1846,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1847,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1848,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1849,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1850,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1851,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1852,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1853,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1854,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1855,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1856,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1857,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1858,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1859,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1860,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1861,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1862,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1863,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1864,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1865,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1866,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1867,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1868,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1869,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1870,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1871,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1872,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1873,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1874,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1875,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1876,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1877,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1878,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1879,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1880,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1881,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1882,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1883,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1884,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1885,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1886,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1887,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1888,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1889,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1890,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1891,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1892,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1893,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1894,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1895,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1896,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1897,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1898,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1899,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1900,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1901,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1902,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1903,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1904,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1905,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1906,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1907,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1908,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1909,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1910,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1911,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1912,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1913,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1914,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1915,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1916,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1917,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1918,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1919,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1920,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1921,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1922,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1923,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1924,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1925,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1926,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1927,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1928,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1929,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1930,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1931,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1932,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1933,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1934,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1935,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1936,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1937,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1938,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1939,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1940,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1941,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1942,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1943,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1944,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1945,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1946,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1947,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1948,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1949,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1950,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1951,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1952,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1953,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1954,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1955,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1956,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1957,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1958,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1959,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1960,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1961,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1962,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1963,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1964,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1965,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1966,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1967,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1968,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1969,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1970,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1971,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1972,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1973,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1974,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1975,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1976,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1977,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1978,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1979,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1980,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1981,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1982,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1983,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1984,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1985,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1986,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1987,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1988,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1989,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1990,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1991,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1992,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1993,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1994,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1995,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1996,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1997,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1998,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
1999,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2000,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2001,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2002,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2003,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2004,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2005,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2006,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2007,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2008,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2009,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2010,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2011,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2012,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2013,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2014,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2015,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2016,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2017,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2018,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2019,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2020,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2021,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2022,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2023,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2024,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2025,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2026,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2027,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2028,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2029,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2030,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2031,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2032,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2033,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2034,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2035,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2036,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2037,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2038,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2039,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2040,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2041,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2042,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2043,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2044,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2045,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2046,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2047,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2048,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2049,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2050,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2051,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2052,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2053,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2054,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2055,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2056,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2057,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2058,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2059,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2060,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2061,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2062,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2063,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2064,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2065,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2066,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2067,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2068,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2069,Bill MASON (C),skipped,skipped,skipped,skipped,skipped,3
2070,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2071,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2072,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2073,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2074,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2075,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2076,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2077,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2078,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2079,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2080,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2081,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2082,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2083,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2084,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2085,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2086,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2087,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2088,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2089,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2090,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2091,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2092,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2093,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2094,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2095,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2096,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2097,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2098,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2099,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2100,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2101,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2102,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2103,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2104,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2105,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2106,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2107,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2108,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2109,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2110,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2111,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2112,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2113,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2114,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2115,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2116,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2117,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2118,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2119,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2120,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2121,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2122,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2123,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2124,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2125,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2126,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2127,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2128,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2129,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2130,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2131,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2132,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2133,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2134,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2135,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2136,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2137,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2138,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2139,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2140,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2141,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2142,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2143,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2144,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2145,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2146,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2147,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2148,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2149,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2150,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2151,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2152,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2153,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2154,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2155,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2156,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2157,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2158,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2159,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2160,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2161,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2162,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2163,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2164,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2165,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2166,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2167,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2168,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2169,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
2170,Bill MASON (C),Anne ANDERSON (LD),skipped,skipped,skipped,skipped,3
