voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1611,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1612,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1613,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1614,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1615,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1616,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1617,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1618,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1619,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1620,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1621,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1622,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1623,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1624,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1625,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1626,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1627,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1628,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1629,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1630,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1631,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1632,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1633,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1634,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1635,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1636,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1637,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1638,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1639,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1640,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1641,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1642,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1643,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1644,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1645,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1646,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1647,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1648,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1649,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1650,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1651,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1652,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1653,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1654,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1655,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1656,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1657,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1658,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1659,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1660,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1661,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1662,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1663,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1664,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1665,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1666,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1667,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1668,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1669,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1670,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1671,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1672,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1673,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1674,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1675,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1676,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1677,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1678,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1679,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1680,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1681,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1682,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1683,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1684,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1685,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1686,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1687,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1688,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1689,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1690,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1691,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1692,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1693,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1694,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1695,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1696,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1697,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1698,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1699,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1700,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1701,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1702,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1703,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1704,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1705,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1706,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1707,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1708,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1709,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1710,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1711,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1712,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1713,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1714,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1715,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1716,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1717,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1718,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1719,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1720,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1721,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1722,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1723,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1724,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1725,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1726,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1727,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1728,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1729,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1730,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1731,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1732,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1733,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1734,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1735,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1736,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1737,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1738,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1739,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1740,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1741,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1742,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1743,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1744,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1745,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1746,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1747,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1748,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1749,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1750,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1751,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1752,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1753,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1754,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1755,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1756,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1757,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1758,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1759,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1760,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1761,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1762,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1763,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1764,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1765,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1766,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1767,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1768,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1769,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1770,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1771,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1772,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1773,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1774,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1775,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1776,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1777,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1778,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1779,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1780,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1781,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1782,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1783,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1784,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1785,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1786,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1787,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1788,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1789,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1790,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1791,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1792,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1793,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1794,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1795,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1796,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1797,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1798,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1799,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1800,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1801,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1802,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1803,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1804,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1805,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1806,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1807,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1808,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1809,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1810,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1811,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1812,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1813,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1814,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1815,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1816,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1817,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1818,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1819,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1820,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1821,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1822,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1823,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1824,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1825,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1826,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1827,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1828,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1829,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1830,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1831,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1832,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1833,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1834,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1835,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1836,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1837,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1838,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1839,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1840,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1841,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1842,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1843,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1844,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1845,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1846,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1847,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1848,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1849,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,skipped,skipped,skipped,3
1850,Jane COX Scottish Conservative and Unionist,Rosemary WEBSTER Scottish Liberal Democrats,Robert LEACH Scottish Labour Party,Cameron KNOX Independent,Kevin FERGUSON Scottish Green Party,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),3
1851,Watson MCATEER Independent,Jane COX Scottish Conservative and Unionist,Annette SMART Scottish National Party (SNP),Rosemary WEBSTER Scottish Liberal Democrats,skipped,skipped,skipped,3
1852,Watson MCATEER Independent,Cameron KNOX Independent,Annette SMART Scottish National Party (SNP),Rosemary WEBSTER Scottish Liberal Democrats,Kevin FERGUSON Scottish Green Party,Jane COX Scottish Conservative and Unionist,Robert LEACH Scottish Labour Party,3
1853,Watson MCATEER Independent,Cameron KNOX Independent,Annette SMART Scottish National Party (SNP),Rosemary WEBSTER Scottish Liberal Democrats,Kevin FERGUSON Scottish Green Party,Jane COX Scottish Conservative and Unionist,Robert LEACH Scottish Labour Party,3
1854,Watson MCATEER Independent,Cameron KNOX Independent,Rosemary WEBSTER Scottish Liberal Democrats,Robert LEACH Scottish Labour Party,Jane COX Scottish Conservative and Unionist,Kevin FERGUSON Scottish Green Party,Annette SMART Scottish National Party (SNP),3
1855,Annette SMART Scottish National Party (SNP),Robert LEACH Scottish Labour Party,Kevin FERGUSON Scottish Green Party,Rosemary WEBSTER Scottish Liberal Democrats,Watson MCATEER Independent,Cameron KNOX Independent,Jane COX Scottish Conservative and Unionist,3
1856,Annette SMART Scottish National Party (SNP),Kevin FERGUSON Scottish Green Party,Rosemary WEBSTER Scottish Liberal Democrats,Watson MCATEER Independent,Cameron KNOX Independent,skipped,skipped,3
1857,Annette SMART Scottish National Party (SNP),Kevin FERGUSON Scottish Green Party,Rosemary WEBSTER Scottish Liberal Democrats,Robert LEACH Scottish Labour Party,Cameron KNOX Independent,Watson MCATEER Independent,Jane COX Scottish Conservative and Unionist,3
1858,Annette SMART Scottish National Party (SNP),Kevin FERGUSON Scottish Green Party,Rosemary WEBSTER Scottish Liberal Democrats,Robert LEACH Scottish Labour Party,Cameron KNOX Independent,Watson MCATEER Independent,Jane COX Scottish Conservative and Unionist,3
1859,Annette SMART Scottish National Party (SNP),Kevin FERGUSON Scottish Green Party,Rosemary WEBSTER Scottish Liberal Democrats,Robert LEACH Scottish Labour Party,Cameron KNOX Independent,Watson MCATEER Independent,Jane COX Scottish Conservative and Unionist,3
1860,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1861,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1862,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1863,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1864,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1865,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1866,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1867,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1868,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1869,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1870,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1871,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1872,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1873,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1874,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
1875,Watson MCATEER Independent,Annette SMART Scottish National Party (SNP),Cameron KNOX Independent,skipped,skipped,skipped,skipped,3
