voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2858,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2859,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2860,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2861,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2862,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2863,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2864,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2865,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2866,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2867,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2868,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2869,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2870,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2871,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2872,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2873,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2874,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2875,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2876,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2877,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2878,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2879,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2880,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2881,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2882,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2883,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2884,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2885,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2886,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2887,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2888,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2889,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2890,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2891,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2892,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2893,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2894,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2895,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2896,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2897,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2898,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2899,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2900,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2901,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2902,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2903,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2904,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2905,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2906,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2907,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2908,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2909,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2910,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2911,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2912,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2913,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2914,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2915,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2916,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2917,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2918,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2919,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2920,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2921,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2922,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2923,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2924,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2925,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2926,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2927,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2928,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2929,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2930,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2931,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2932,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2933,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2934,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2935,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2936,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2937,John CAIRNS Independent,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),John MCFADZEAN Scottish Conservative and Unionist,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,4
2938,John MCGHEE Scottish Labour Party,John MCFADZEAN Scottish Conservative and Unionist,John CAIRNS Independent,Ellen FREEL Independent,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),4
2939,John MCGHEE Scottish Labour Party,John MCFADZEAN Scottish Conservative and Unionist,John CAIRNS Independent,Ellen FREEL Independent,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),4
2940,John MCGHEE Scottish Labour Party,John MCFADZEAN Scottish Conservative and Unionist,John CAIRNS Independent,Ellen FREEL Independent,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),4
2941,John MCGHEE Scottish Labour Party,John MCFADZEAN Scottish Conservative and Unionist,John CAIRNS Independent,Ellen FREEL Independent,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),4
2942,John MCGHEE Scottish Labour Party,John MCFADZEAN Scottish Conservative and Unionist,John CAIRNS Independent,Ellen FREEL Independent,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),4
2943,John MCGHEE Scottish Labour Party,John MCFADZEAN Scottish Conservative and Unionist,John CAIRNS Independent,Ellen FREEL Independent,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),4
2944,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,John MCGHEE Scottish Labour Party,John CAIRNS Independent,4
2945,Wendy HANNAH Scottish National Party (SNP),John MCFADZEAN Scottish Conservative and Unionist,Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2946,Ellen FREEL Independent,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),John MCGHEE Scottish Labour Party,John CAIRNS Independent,skipped,4
2947,Ellen FREEL Independent,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),John MCGHEE Scottish Labour Party,John CAIRNS Independent,skipped,4
2948,John MCFADZEAN Scottish Conservative and Unionist,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2949,John MCFADZEAN Scottish Conservative and Unionist,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2950,John MCFADZEAN Scottish Conservative and Unionist,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2951,John MCFADZEAN Scottish Conservative and Unionist,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2952,John MCFADZEAN Scottish Conservative and Unionist,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2953,John MCFADZEAN Scottish Conservative and Unionist,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2954,John CAIRNS Independent,John MCFADZEAN Scottish Conservative and Unionist,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,skipped,skipped,4
2955,John CAIRNS Independent,John MCFADZEAN Scottish Conservative and Unionist,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,skipped,skipped,4
2956,John CAIRNS Independent,John MCFADZEAN Scottish Conservative and Unionist,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,skipped,skipped,4
2957,John CAIRNS Independent,John MCFADZEAN Scottish Conservative and Unionist,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,skipped,skipped,4
2958,Ellen FREEL Independent,John CAIRNS Independent,John MCFADZEAN Scottish Conservative and Unionist,John MCGHEE Scottish Labour Party,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),4
2959,Ellen FREEL Independent,John CAIRNS Independent,John MCFADZEAN Scottish Conservative and Unionist,John MCGHEE Scottish Labour Party,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),4
2960,Stephen CANNING Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2961,John MCGHEE Scottish Labour Party,Stephen CANNING Scottish National Party (SNP),John CAIRNS Independent,Ellen FREEL Independent,skipped,skipped,4
2962,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,4
2963,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,4
2964,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,4
2965,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,4
2966,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,4
2967,Ellen FREEL Independent,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,4
2968,John MCFADZEAN Scottish Conservative and Unionist,Ellen FREEL Independent,John CAIRNS Independent,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,4
2969,John MCFADZEAN Scottish Conservative and Unionist,Ellen FREEL Independent,John CAIRNS Independent,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,4
2970,John MCGHEE Scottish Labour Party,John CAIRNS Independent,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),skipped,skipped,4
2971,Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2972,Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,Stephen CANNING Scottish National Party (SNP),skipped,skipped,skipped,4
2973,John CAIRNS Independent,John MCGHEE Scottish Labour Party,Stephen CANNING Scottish National Party (SNP),Ellen FREEL Independent,Wendy HANNAH Scottish National Party (SNP),John MCFADZEAN Scottish Conservative and Unionist,4
2974,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,skipped,skipped,skipped,4
2975,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,skipped,skipped,skipped,4
2976,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,skipped,skipped,skipped,4
2977,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,skipped,skipped,skipped,4
2978,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,skipped,skipped,skipped,4
2979,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,skipped,skipped,skipped,4
2980,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,skipped,skipped,skipped,4
2981,John MCGHEE Scottish Labour Party,Wendy HANNAH Scottish National Party (SNP),Ellen FREEL Independent,skipped,skipped,skipped,4
2982,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCFADZEAN Scottish Conservative and Unionist,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,skipped,4
2983,Ellen FREEL Independent,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),John MCFADZEAN Scottish Conservative and Unionist,John MCGHEE Scottish Labour Party,John CAIRNS Independent,4
2984,Ellen FREEL Independent,Wendy HANNAH Scottish National Party (SNP),Stephen CANNING Scottish National Party (SNP),John MCFADZEAN Scottish Conservative and Unionist,John MCGHEE Scottish Labour Party,John CAIRNS Independent,4
2985,John MCFADZEAN Scottish Conservative and Unionist,John MCGHEE Scottish Labour Party,Stephen CANNING Scottish National Party (SNP),John CAIRNS Independent,Ellen FREEL Independent,Wendy HANNAH Scottish National Party (SNP),4
2986,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2987,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2988,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2989,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2990,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2991,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2992,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2993,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2994,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2995,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John CAIRNS Independent,John MCGHEE Scottish Labour Party,Ellen FREEL Independent,John MCFADZEAN Scottish Conservative and Unionist,4
2996,Ellen FREEL Independent,John CAIRNS Independent,John MCFADZEAN Scottish Conservative and Unionist,Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,Stephen CANNING Scottish National Party (SNP),4
2997,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
2998,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
2999,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3000,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3001,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3002,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3003,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3004,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3005,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3006,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3007,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3008,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3009,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3010,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3011,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3012,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3013,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3014,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3015,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3016,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3017,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3018,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3019,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3020,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3021,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3022,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3023,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3024,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3025,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3026,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3027,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3028,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3029,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3030,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3031,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3032,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3033,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3034,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3035,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3036,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3037,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3038,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3039,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3040,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3041,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3042,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
3043,Stephen CANNING Scottish National Party (SNP),Wendy HANNAH Scottish National Party (SNP),John MCGHEE Scottish Labour Party,skipped,skipped,skipped,4
