voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2674,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2675,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2676,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2677,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2678,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2679,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2680,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2681,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2682,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2683,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2684,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2685,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2686,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2687,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2688,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2689,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2690,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2691,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2692,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2693,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2694,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2695,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2696,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2697,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2698,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2699,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2700,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2701,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2702,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2703,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2704,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2705,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2706,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2707,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2708,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2709,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2710,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2711,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2712,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2713,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2714,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2715,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2716,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2717,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2718,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2719,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2720,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2721,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2722,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2723,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2724,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2725,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2726,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2727,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2728,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2729,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2730,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2731,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2732,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2733,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2734,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2735,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2736,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2737,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2738,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2739,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2740,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2741,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2742,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2743,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2744,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2745,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2746,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2747,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2748,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2749,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2750,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2751,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2752,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2753,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2754,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2755,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2756,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2757,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2758,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2759,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2760,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2761,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2762,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2763,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2764,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2765,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2766,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2767,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2768,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2769,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2770,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2771,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2772,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2773,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2774,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2775,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2776,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2777,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2778,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2779,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2780,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2781,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2782,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2783,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2784,Anne MCNAIR (SNP),Alan BROWN (Ind),skipped,skipped,skipped,3
2785,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2786,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2787,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2788,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2789,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2790,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2791,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2792,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2793,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2794,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2795,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),skipped,skipped,3
2796,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Cathy MCINNES (LD),skipped,3
2797,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Cathy MCINNES (LD),skipped,3
2798,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Cathy MCINNES (LD),Una WALKER (Lab),3
2799,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Cathy MCINNES (LD),Una WALKER (Lab),3
2800,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Cathy MCINNES (LD),Una WALKER (Lab),3
2801,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Cathy MCINNES (LD),Una WALKER (Lab),3
2802,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Cathy MCINNES (LD),Una WALKER (Lab),3
2803,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Cathy MCINNES (LD),Una WALKER (Lab),3
2804,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Una WALKER (Lab),skipped,3
2805,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Una WALKER (Lab),Cathy MCINNES (LD),3
2806,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Una WALKER (Lab),Cathy MCINNES (LD),3
2807,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Una WALKER (Lab),Cathy MCINNES (LD),3
2808,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Una WALKER (Lab),Cathy MCINNES (LD),3
2809,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Una WALKER (Lab),Cathy MCINNES (LD),3
2810,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Una WALKER (Lab),Cathy MCINNES (LD),3
2811,Anne MCNAIR (SNP),Alan BROWN (Ind),Billy HENDRY (Con),Una WALKER (Lab),Cathy MCINNES (LD),3
2812,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2813,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2814,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2815,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2816,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2817,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2818,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2819,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2820,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2821,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2822,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2823,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2824,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2825,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2826,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2827,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2828,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2829,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2830,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2831,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2832,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2833,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2834,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2835,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2836,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2837,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2838,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2839,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2840,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2841,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2842,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2843,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2844,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2845,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2846,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),skipped,skipped,3
2847,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Billy HENDRY (Con),Una WALKER (Lab),3
2848,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Billy HENDRY (Con),Una WALKER (Lab),3
2849,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Billy HENDRY (Con),Una WALKER (Lab),3
2850,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Billy HENDRY (Con),Una WALKER (Lab),3
2851,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Billy HENDRY (Con),Una WALKER (Lab),3
2852,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Billy HENDRY (Con),Una WALKER (Lab),3
2853,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2854,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2855,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2856,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2857,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2858,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2859,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2860,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2861,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2862,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2863,Anne MCNAIR (SNP),Alan BROWN (Ind),Cathy MCINNES (LD),Una WALKER (Lab),Billy HENDRY (Con),3
2864,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2865,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2866,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2867,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2868,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2869,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2870,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2871,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2872,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2873,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2874,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2875,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2876,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2877,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2878,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2879,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2880,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2881,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2882,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2883,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2884,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2885,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2886,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2887,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2888,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2889,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2890,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2891,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2892,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2893,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2894,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),skipped,skipped,3
2895,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),skipped,3
2896,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),skipped,3
2897,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2898,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2899,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2900,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2901,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2902,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2903,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2904,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2905,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2906,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2907,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Billy HENDRY (Con),Cathy MCINNES (LD),3
2908,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),skipped,3
2909,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2910,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2911,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2912,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2913,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2914,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2915,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2916,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2917,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2918,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2919,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2920,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2921,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2922,Anne MCNAIR (SNP),Alan BROWN (Ind),Una WALKER (Lab),Cathy MCINNES (LD),Billy HENDRY (Con),3
2923,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2924,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2925,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2926,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2927,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2928,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2929,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2930,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2931,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2932,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2933,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2934,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2935,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2936,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2937,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2938,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2939,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2940,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2941,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2942,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2943,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2944,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2945,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2946,Anne MCNAIR (SNP),Billy HENDRY (Con),skipped,skipped,skipped,3
2947,Anne MCNAIR (SNP),Billy HENDRY (Con),Alan BROWN (Ind),skipped,skipped,3
2948,Anne MCNAIR (SNP),Billy HENDRY (Con),Alan BROWN (Ind),skipped,skipped,3
2949,Anne MCNAIR (SNP),Billy HENDRY (Con),Alan BROWN (Ind),skipped,skipped,3
