voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2948,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2949,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2950,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2951,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2952,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2953,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2954,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2955,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2956,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2957,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2958,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2959,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2960,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2961,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2962,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,Malcolm Gray SPAVEN Scottish Green Party,Christopher Ringland HAMPTON Alba Party,skipped,skipped,3
2963,Kelly DRUMMOND Scottish Labour Party,Douglas BOWEN Scottish National Party (SNP),Robin STENHOUSE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2964,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2965,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2966,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2967,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2968,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2969,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2970,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2971,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2972,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2973,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2974,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2975,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,3
2976,Douglas BOWEN Scottish National Party (SNP),Robin STENHOUSE Scottish Conservative and Unionist,Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,Daniel FRASER Scottish Libertarian Party,Christopher Ringland HAMPTON Alba Party,Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,3
2977,Hazel FLANAGAN Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2978,Hazel FLANAGAN Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2979,Hazel FLANAGAN Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2980,Hazel FLANAGAN Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2981,Ellen SCOTT Scottish National Party (SNP),Christopher Ringland HAMPTON Alba Party,Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2982,Ellen SCOTT Scottish National Party (SNP),Christopher Ringland HAMPTON Alba Party,Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2983,Ellen SCOTT Scottish National Party (SNP),Christopher Ringland HAMPTON Alba Party,Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2984,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Daniel FRASER Scottish Libertarian Party,Robin STENHOUSE Scottish Conservative and Unionist,Christopher Ringland HAMPTON Alba Party,3
2985,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Daniel FRASER Scottish Libertarian Party,Robin STENHOUSE Scottish Conservative and Unionist,Christopher Ringland HAMPTON Alba Party,3
2986,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Daniel FRASER Scottish Libertarian Party,Robin STENHOUSE Scottish Conservative and Unionist,Christopher Ringland HAMPTON Alba Party,3
2987,Kelly DRUMMOND Scottish Labour Party,Robin STENHOUSE Scottish Conservative and Unionist,Douglas BOWEN Scottish National Party (SNP),Hazel FLANAGAN Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),Daniel FRASER Scottish Libertarian Party,Malcolm Gray SPAVEN Scottish Green Party,Christopher Ringland HAMPTON Alba Party,3
2988,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Christopher Ringland HAMPTON Alba Party,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,3
2989,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Daniel FRASER Scottish Libertarian Party,Robin STENHOUSE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2990,Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Robin STENHOUSE Scottish Conservative and Unionist,Christopher Ringland HAMPTON Alba Party,Daniel FRASER Scottish Libertarian Party,3
2991,Malcolm Gray SPAVEN Scottish Green Party,Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2992,Malcolm Gray SPAVEN Scottish Green Party,Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2993,Malcolm Gray SPAVEN Scottish Green Party,Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2994,Malcolm Gray SPAVEN Scottish Green Party,Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2995,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2996,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2997,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2998,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2999,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3000,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3001,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3002,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3003,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3004,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3005,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3006,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3007,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3008,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3009,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3010,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3011,Douglas BOWEN Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3012,Malcolm Gray SPAVEN Scottish Green Party,Douglas BOWEN Scottish National Party (SNP),Christopher Ringland HAMPTON Alba Party,Ellen SCOTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3013,Malcolm Gray SPAVEN Scottish Green Party,Robin STENHOUSE Scottish Conservative and Unionist,Daniel FRASER Scottish Libertarian Party,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Christopher Ringland HAMPTON Alba Party,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),3
3014,Malcolm Gray SPAVEN Scottish Green Party,Robin STENHOUSE Scottish Conservative and Unionist,Kelly DRUMMOND Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3015,Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Christopher Ringland HAMPTON Alba Party,Malcolm Gray SPAVEN Scottish Green Party,Daniel FRASER Scottish Libertarian Party,Robin STENHOUSE Scottish Conservative and Unionist,3
3016,Malcolm Gray SPAVEN Scottish Green Party,Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,3
3017,Malcolm Gray SPAVEN Scottish Green Party,Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,3
3018,Malcolm Gray SPAVEN Scottish Green Party,Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,3
3019,Malcolm Gray SPAVEN Scottish Green Party,Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,3
3020,Malcolm Gray SPAVEN Scottish Green Party,Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),skipped,skipped,skipped,3
3021,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Daniel FRASER Scottish Libertarian Party,Christopher Ringland HAMPTON Alba Party,Robin STENHOUSE Scottish Conservative and Unionist,3
3022,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Daniel FRASER Scottish Libertarian Party,Christopher Ringland HAMPTON Alba Party,Robin STENHOUSE Scottish Conservative and Unionist,3
3023,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Daniel FRASER Scottish Libertarian Party,Christopher Ringland HAMPTON Alba Party,Robin STENHOUSE Scottish Conservative and Unionist,3
3024,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Malcolm Gray SPAVEN Scottish Green Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Daniel FRASER Scottish Libertarian Party,Christopher Ringland HAMPTON Alba Party,Robin STENHOUSE Scottish Conservative and Unionist,3
3025,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Christopher Ringland HAMPTON Alba Party,Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,3
3026,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Christopher Ringland HAMPTON Alba Party,Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,3
3027,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,Christopher Ringland HAMPTON Alba Party,Hazel FLANAGAN Scottish Labour Party,Daniel FRASER Scottish Libertarian Party,Kelly DRUMMOND Scottish Labour Party,Robin STENHOUSE Scottish Conservative and Unionist,3
3028,Robin STENHOUSE Scottish Conservative and Unionist,Kelly DRUMMOND Scottish Labour Party,Daniel FRASER Scottish Libertarian Party,Hazel FLANAGAN Scottish Labour Party,Christopher Ringland HAMPTON Alba Party,Malcolm Gray SPAVEN Scottish Green Party,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),3
3029,Daniel FRASER Scottish Libertarian Party,Malcolm Gray SPAVEN Scottish Green Party,Robin STENHOUSE Scottish Conservative and Unionist,Hazel FLANAGAN Scottish Labour Party,Kelly DRUMMOND Scottish Labour Party,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Christopher Ringland HAMPTON Alba Party,3
3030,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Daniel FRASER Scottish Libertarian Party,Malcolm Gray SPAVEN Scottish Green Party,Christopher Ringland HAMPTON Alba Party,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Robin STENHOUSE Scottish Conservative and Unionist,3
3031,Malcolm Gray SPAVEN Scottish Green Party,Daniel FRASER Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3032,Ellen SCOTT Scottish National Party (SNP),Douglas BOWEN Scottish National Party (SNP),Robin STENHOUSE Scottish Conservative and Unionist,Kelly DRUMMOND Scottish Labour Party,Hazel FLANAGAN Scottish Labour Party,Daniel FRASER Scottish Libertarian Party,Christopher Ringland HAMPTON Alba Party,Malcolm Gray SPAVEN Scottish Green Party,3
3033,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3034,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3035,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3036,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3037,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3038,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3039,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3040,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3041,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3042,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3043,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3044,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3045,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3046,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3047,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3048,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3049,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3050,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3051,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3052,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3053,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3054,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3055,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3056,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3057,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3058,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3059,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3060,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3061,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3062,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3063,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3064,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3065,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3066,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3067,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3068,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3069,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3070,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3071,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3072,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3073,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3074,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3075,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3076,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3077,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3078,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3079,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3080,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
3081,Douglas BOWEN Scottish National Party (SNP),Ellen SCOTT Scottish National Party (SNP),Malcolm Gray SPAVEN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
