voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2908,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2909,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2910,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2911,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2912,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2913,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2914,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2915,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2916,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2917,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2918,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2919,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2920,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2921,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2922,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2923,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2924,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2925,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2926,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2927,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2928,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2929,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2930,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2931,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2932,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2933,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2934,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2935,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2936,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2937,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2938,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2939,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2940,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2941,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2942,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2943,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2944,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2945,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2946,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2947,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2948,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2949,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2950,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2951,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2952,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2953,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2954,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2955,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2956,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2957,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2958,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2959,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2960,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2961,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2962,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2963,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2964,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2965,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2966,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2967,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2968,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2969,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2970,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2971,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2972,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2973,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2974,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2975,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2976,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2977,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2978,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2979,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2980,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2981,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2982,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2983,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2984,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2985,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2986,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2987,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2988,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2989,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2990,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2991,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2992,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2993,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2994,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2995,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2996,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2997,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2998,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2999,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3000,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3001,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3002,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3003,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3004,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3005,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3006,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3007,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3008,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3009,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3010,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3011,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3012,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3013,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3014,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3015,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3016,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3017,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3018,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3019,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3020,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3021,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3022,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3023,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3024,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3025,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3026,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3027,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3028,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3029,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3030,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3031,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3032,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3033,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3034,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3035,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3036,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3037,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3038,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3039,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3040,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3041,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3042,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3043,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3044,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3045,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3046,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3047,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3048,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3049,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3050,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3051,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3052,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3053,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3054,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3055,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3056,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3057,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3058,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3059,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3060,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3061,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3062,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3063,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3064,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3065,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3066,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3067,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3068,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3069,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3070,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3071,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3072,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3073,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3074,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3075,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3076,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3077,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3078,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3079,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3080,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3081,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3082,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3083,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3084,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3085,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3086,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3087,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3088,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3089,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3090,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3091,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3092,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3093,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3094,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3095,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3096,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3097,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3098,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3099,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3100,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3101,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3102,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3103,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3104,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3105,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3106,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3107,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3108,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3109,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3110,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3111,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3112,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3113,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3114,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3115,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3116,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3117,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3118,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3119,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3120,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3121,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3122,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3123,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3124,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3125,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3126,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3127,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3128,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3129,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3130,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3131,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3132,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3133,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3134,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3135,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3136,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3137,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3138,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3139,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3140,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3141,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3142,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3143,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3144,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3145,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3146,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3147,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3148,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3149,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3150,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3151,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3152,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3153,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3154,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3155,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3156,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3157,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3158,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3159,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3160,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3161,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3162,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3163,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3164,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3165,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3166,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3167,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3168,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3169,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3170,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3171,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3172,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3173,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3174,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3175,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3176,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3177,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3178,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3179,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3180,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3181,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3182,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3183,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3184,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3185,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3186,Colm MERRICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
