voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2933,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2934,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2935,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2936,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2937,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2938,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2939,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2940,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2941,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2942,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2943,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2944,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2945,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2946,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2947,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2948,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2949,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2950,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2951,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2952,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2953,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2954,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2955,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2956,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2957,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2958,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2959,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2960,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2961,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2962,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2963,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2964,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2965,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,3
2966,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2967,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2968,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2969,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2970,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,3
2971,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,3
2972,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2973,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2974,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2975,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Eileen DURNO Scottish National Party (SNP),Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
2976,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eileen DURNO Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2977,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2978,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2979,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2980,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2981,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2982,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2983,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2984,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2985,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
2986,Eileen DURNO Scottish National Party (SNP),Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,3
2987,Eileen DURNO Scottish National Party (SNP),Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,3
2988,Eileen DURNO Scottish National Party (SNP),Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy BROWN Scottish Labour Party,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,3
2989,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
2990,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2991,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2992,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2993,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2994,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2995,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2996,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2997,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2998,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
2999,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3000,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3001,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3002,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3003,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3004,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3005,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3006,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3007,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3008,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3009,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3010,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3011,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3012,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3013,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3014,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3015,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3016,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3017,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3018,Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,skipped,skipped,3
3019,Ann ROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Harriet CROSS Scottish Conservative and Unionist,Eileen DURNO Scottish National Party (SNP),Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,3
3020,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,skipped,3
3021,Ann ROSS Scottish Conservative and Unionist,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
3022,Ann ROSS Scottish Conservative and Unionist,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
3023,Ann ROSS Scottish Conservative and Unionist,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
3024,Ann ROSS Scottish Conservative and Unionist,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,skipped,skipped,skipped,3
3025,Harriet CROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Andy BROWN Scottish Labour Party,Ann ROSS Scottish Conservative and Unionist,skipped,skipped,3
3026,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3027,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3028,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3029,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3030,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3031,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3032,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3033,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3034,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3035,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3036,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3037,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3038,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3039,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3040,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3041,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3042,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Harriet CROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
3043,Ann ROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,Harriet CROSS Scottish Conservative and Unionist,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
3044,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3045,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3046,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3047,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3048,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3049,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3050,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3051,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3052,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3053,Eileen DURNO Scottish National Party (SNP),Andy BROWN Scottish Labour Party,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3054,Andy BROWN Scottish Labour Party,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,skipped,skipped,3
3055,Andy BROWN Scottish Labour Party,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,skipped,skipped,3
3056,Andy BROWN Scottish Labour Party,Ann ROSS Scottish Conservative and Unionist,Harriet CROSS Scottish Conservative and Unionist,Yi-pei CHOU TURVEY Scottish Liberal Democrats,skipped,skipped,3
3057,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3058,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3059,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3060,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3061,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3062,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3063,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3064,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3065,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3066,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3067,Eileen DURNO Scottish National Party (SNP),Ann ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3068,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eileen DURNO Scottish National Party (SNP),Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,3
3069,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eileen DURNO Scottish National Party (SNP),Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,3
3070,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eileen DURNO Scottish National Party (SNP),Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,3
3071,Andy BROWN Scottish Labour Party,Yi-pei CHOU TURVEY Scottish Liberal Democrats,"Graeme CRAIB Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eileen DURNO Scottish National Party (SNP),Harriet CROSS Scottish Conservative and Unionist,Ann ROSS Scottish Conservative and Unionist,3
