voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
4148,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4149,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4150,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4151,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4152,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4153,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4154,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4155,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4156,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4157,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4158,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4159,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4160,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4161,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4162,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4163,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4164,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4165,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4166,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4167,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4168,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4169,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4170,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4171,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4172,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4173,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4174,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4175,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4176,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4177,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4178,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4179,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4180,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4181,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4182,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4183,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4184,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4185,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4186,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4187,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4188,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4189,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4190,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4191,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4192,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4193,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4194,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4195,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4196,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4197,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4198,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4199,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4200,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4201,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4202,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4203,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4204,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4205,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4206,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4207,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4208,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4209,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4210,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4211,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4212,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4213,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4214,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4215,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4216,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4217,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4218,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,3
4219,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,3
4220,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,3
4221,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,3
4222,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,3
4223,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,3
4224,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4225,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4226,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4227,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4228,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4229,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4230,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4231,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4232,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4233,Ian ROBERTSON ,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,3
4234,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,skipped,skipped,skipped,3
4235,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,skipped,skipped,skipped,3
4236,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Ian ROBERTSON ,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,skipped,3
4237,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Ian ROBERTSON ,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,skipped,3
4238,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Ian ROBERTSON ,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,skipped,3
4239,Ian ROBERTSON ,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
4240,Ian ROBERTSON ,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
4241,Keith William SMITH Scottish Liberal Democrats,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
4242,Keith William SMITH Scottish Liberal Democrats,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
4243,Keith William SMITH Scottish Liberal Democrats,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
4244,Keith William SMITH Scottish Liberal Democrats,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
4245,Keith William SMITH Scottish Liberal Democrats,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
4246,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,3
4247,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,3
4248,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,3
4249,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),skipped,3
4250,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
4251,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
4252,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
4253,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
4254,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
4255,Altany Steel Andrew CRAIK Scottish Labour Party,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
4256,Altany Steel Andrew CRAIK Scottish Labour Party,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
4257,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4258,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,skipped,3
4259,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4260,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4261,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4262,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4263,Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4264,Keith William SMITH Scottish Liberal Democrats,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Ian ROBERTSON ,skipped,3
4265,Keith William SMITH Scottish Liberal Democrats,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Ian ROBERTSON ,skipped,3
4266,Altany Steel Andrew CRAIK Scottish Labour Party,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4267,Altany Steel Andrew CRAIK Scottish Labour Party,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4268,Altany Steel Andrew CRAIK Scottish Labour Party,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4269,Altany Steel Andrew CRAIK Scottish Labour Party,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4270,Altany Steel Andrew CRAIK Scottish Labour Party,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
4271,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),skipped,skipped,skipped,3
4272,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),skipped,skipped,skipped,3
4273,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),skipped,skipped,skipped,3
4274,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),skipped,skipped,skipped,3
4275,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),skipped,skipped,skipped,3
4276,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),skipped,skipped,skipped,3
4277,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4278,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4279,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4280,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4281,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4282,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4283,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4284,Keith William SMITH Scottish Liberal Democrats,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),3
4285,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,skipped,skipped,skipped,skipped,3
4286,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,skipped,skipped,skipped,skipped,3
4287,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,skipped,skipped,skipped,skipped,3
4288,David CROLL Scottish Conservative and Unionist,Altany Steel Andrew CRAIK Scottish Labour Party,skipped,skipped,skipped,skipped,3
