voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2576,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Stevie BRANNAGAN (Libtn),Ian KING (Ind),skipped,skipped,skipped,skipped,3
2577,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Stevie BRANNAGAN (Libtn),Ian KING (Ind),David R GARTLAND (Ind),skipped,skipped,skipped,3
2578,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Stevie BRANNAGAN (Libtn),Ian KING (Ind),David R GARTLAND (Ind),skipped,skipped,skipped,3
2579,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),Elena WHITHAM (SNP),Margaret YOUNG (SNP),Ian KING (Ind),skipped,3
2580,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3
2581,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3
2582,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3
2583,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3
2584,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3
2585,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3
2586,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Ian KING (Ind),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,3
2587,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Ian KING (Ind),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,3
2588,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),George MAIR (Lab),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,skipped,skipped,skipped,3
2589,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),Elena WHITHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2590,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,skipped,skipped,skipped,skipped,3
2591,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),Elena WHITHAM (SNP),Margaret YOUNG (SNP),Stevie BRANNAGAN (Libtn),Ian KING (Ind),David R GARTLAND (Ind),George MAIR (Lab),skipped,3
2592,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),Margaret YOUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2593,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),Margaret YOUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2594,Susan MCFADZEAN (C),Sally COGLEY (Rubbish),Margaret YOUNG (SNP),David R GARTLAND (Ind),Elena WHITHAM (SNP),skipped,skipped,skipped,skipped,3
2595,Susan MCFADZEAN (C),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2596,Susan MCFADZEAN (C),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2597,Susan MCFADZEAN (C),David R GARTLAND (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2598,Susan MCFADZEAN (C),David R GARTLAND (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2599,Susan MCFADZEAN (C),David R GARTLAND (Ind),Sally COGLEY (Rubbish),Ian KING (Ind),George MAIR (Lab),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,3
2600,Susan MCFADZEAN (C),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2601,Susan MCFADZEAN (C),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2602,Susan MCFADZEAN (C),David R GARTLAND (Ind),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,3
2603,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2604,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2605,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2606,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2607,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2608,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2609,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2610,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2611,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2612,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2613,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2614,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2615,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2616,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2617,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2618,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2619,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2620,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2621,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2622,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2623,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2624,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2625,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2626,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2627,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2628,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2629,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2630,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2631,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2632,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2633,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2634,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2635,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2636,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2637,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2638,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2639,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2640,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2641,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2642,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2643,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2644,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2645,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2646,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2647,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2648,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2649,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2650,Susan MCFADZEAN (C),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2651,Susan MCFADZEAN (C),Ian KING (Ind),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
2652,Susan MCFADZEAN (C),Ian KING (Ind),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
2653,Susan MCFADZEAN (C),Ian KING (Ind),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
2654,Susan MCFADZEAN (C),Ian KING (Ind),Stevie BRANNAGAN (Libtn),Sally COGLEY (Rubbish),David R GARTLAND (Ind),George MAIR (Lab),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,3
2655,Susan MCFADZEAN (C),Ian KING (Ind),Stevie BRANNAGAN (Libtn),David R GARTLAND (Ind),George MAIR (Lab),Sally COGLEY (Rubbish),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,3
2656,Susan MCFADZEAN (C),Ian KING (Ind),Stevie BRANNAGAN (Libtn),George MAIR (Lab),Sally COGLEY (Rubbish),David R GARTLAND (Ind),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,3
2657,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2658,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2659,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2660,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2661,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2662,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2663,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2664,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2665,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2666,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2667,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2668,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2669,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2670,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2671,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2672,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2673,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2674,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2675,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2676,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2677,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2678,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2679,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2680,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2681,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2682,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,3
2683,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,3
2684,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),George MAIR (Lab),David R GARTLAND (Ind),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,3
2685,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,3
2686,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),George MAIR (Lab),Margaret YOUNG (SNP),Elena WHITHAM (SNP),skipped,3
2687,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),George MAIR (Lab),Margaret YOUNG (SNP),Elena WHITHAM (SNP),skipped,3
2688,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,3
2689,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,3
2690,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),Elena WHITHAM (SNP),skipped,skipped,skipped,skipped,skipped,3
2691,Susan MCFADZEAN (C),Ian KING (Ind),Sally COGLEY (Rubbish),Elena WHITHAM (SNP),skipped,skipped,skipped,skipped,skipped,3
2692,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2693,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2694,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2695,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2696,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2697,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,3
2698,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,3
2699,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,3
2700,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,3
2701,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),Elena WHITHAM (SNP),Margaret YOUNG (SNP),George MAIR (Lab),skipped,3
2702,Susan MCFADZEAN (C),Ian KING (Ind),David R GARTLAND (Ind),Sally COGLEY (Rubbish),George MAIR (Lab),skipped,skipped,skipped,skipped,3
2703,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2704,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2705,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2706,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2707,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2708,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2709,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2710,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2711,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2712,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2713,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2714,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),Stevie BRANNAGAN (Libtn),Sally COGLEY (Rubbish),David R GARTLAND (Ind),Margaret YOUNG (SNP),Elena WHITHAM (SNP),skipped,3
2715,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,3
2716,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,3
2717,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),Elena WHITHAM (SNP),Sally COGLEY (Rubbish),Margaret YOUNG (SNP),skipped,3
2718,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),Elena WHITHAM (SNP),skipped,skipped,skipped,skipped,skipped,3
2719,Susan MCFADZEAN (C),Ian KING (Ind),George MAIR (Lab),Elena WHITHAM (SNP),Margaret YOUNG (SNP),Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),David R GARTLAND (Ind),skipped,3
2720,Susan MCFADZEAN (C),Ian KING (Ind),Elena WHITHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2721,Susan MCFADZEAN (C),Ian KING (Ind),Elena WHITHAM (SNP),Margaret YOUNG (SNP),skipped,skipped,skipped,skipped,skipped,3
2722,Susan MCFADZEAN (C),Ian KING (Ind),Margaret YOUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2723,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2724,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2725,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2726,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2727,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2728,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2729,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2730,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2731,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2732,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2733,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2734,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2735,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2736,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2737,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2738,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2739,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2740,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2741,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2742,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2743,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2744,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2745,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2746,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2747,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2748,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2749,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2750,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2751,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2752,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2753,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2754,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2755,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2756,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2757,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2758,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2759,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2760,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2761,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2762,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2763,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2764,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2765,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2766,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2767,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2768,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2769,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2770,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2771,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2772,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2773,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2774,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2775,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2776,Susan MCFADZEAN (C),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2777,Susan MCFADZEAN (C),George MAIR (Lab),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
2778,Susan MCFADZEAN (C),George MAIR (Lab),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
2779,Susan MCFADZEAN (C),George MAIR (Lab),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
2780,Susan MCFADZEAN (C),George MAIR (Lab),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
2781,Susan MCFADZEAN (C),George MAIR (Lab),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
2782,Susan MCFADZEAN (C),George MAIR (Lab),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3
