voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1233,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,John SHEARER Independent,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,1
1234,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,1
1235,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
1236,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,Gordon ALLISON Scottish National Party (SNP),1
1237,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,Gordon ALLISON Scottish National Party (SNP),1
1238,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1239,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1240,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1241,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1242,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1243,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1244,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1245,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1246,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1247,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1248,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1249,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1250,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1251,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1252,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1253,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1254,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1255,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1256,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1257,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1258,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1259,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1260,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1261,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1262,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1263,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1264,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1265,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1266,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1267,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1268,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1269,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1270,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1271,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1272,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1273,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1274,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1275,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1276,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1277,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1278,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1279,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1280,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1281,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1282,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1283,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1284,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1285,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1286,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,Laura DUNDAS Independent,Harry CHRISTIAN Scottish Libertarian Party,Barbara COHEN Scottish Liberal Democrats,1
1287,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1288,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1289,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1290,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1291,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1292,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1293,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1294,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1295,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1296,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1297,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1298,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1299,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1300,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1301,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1302,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1303,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1304,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1305,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1306,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1307,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,1
1308,John SHEARER Independent,Laura DUNDAS Independent,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,1
1309,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1310,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1311,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1312,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1313,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1314,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1315,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1316,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1317,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1318,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1319,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1320,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1321,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1322,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1323,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1324,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1325,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1326,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1327,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1328,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1329,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1330,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1331,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1332,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1333,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1334,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1335,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1336,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1337,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1338,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1339,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1340,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1341,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1342,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1343,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1344,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1345,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1346,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1347,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
1348,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1349,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1350,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1351,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1352,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1353,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1354,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1355,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1356,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1357,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1358,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1359,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1360,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1361,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
1362,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
1363,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
1364,Harry CHRISTIAN Scottish Libertarian Party,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
1365,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1366,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1367,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1368,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1369,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1370,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1371,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1372,Andrew BARNETT Scottish Green Party,Gordon ALLISON Scottish National Party (SNP),Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,1
1373,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,John SHEARER Independent,skipped,skipped,1
1374,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,John SHEARER Independent,skipped,skipped,1
1375,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,1
1376,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,1
1377,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,1
1378,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,1
1379,Gordon ALLISON Scottish National Party (SNP),Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
1380,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1381,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,1
1382,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,1
1383,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,skipped,1
1384,Gordon ALLISON Scottish National Party (SNP),Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,1
1385,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,1
1386,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,Harry CHRISTIAN Scottish Libertarian Party,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,1
1387,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,Harry CHRISTIAN Scottish Libertarian Party,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,1
1388,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1389,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1390,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1391,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1392,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1393,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1394,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1395,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1396,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1397,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1398,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1399,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1400,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1401,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1402,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1403,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1404,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1405,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1406,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1407,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1408,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1409,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1410,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1411,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1412,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1413,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1414,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1415,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1416,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1417,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1418,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1419,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1420,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1421,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1422,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1423,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1424,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1425,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1426,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1427,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1428,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1429,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1430,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,John SHEARER Independent,Andrew BARNETT Scottish Green Party,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,Gordon ALLISON Scottish National Party (SNP),1
1431,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,John SHEARER Independent,Andrew BARNETT Scottish Green Party,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,Gordon ALLISON Scottish National Party (SNP),1
1432,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,John SHEARER Independent,Andrew BARNETT Scottish Green Party,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,Gordon ALLISON Scottish National Party (SNP),1
