voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1714,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1715,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1716,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1717,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1718,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1719,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1720,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1721,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1722,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1723,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1724,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1725,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1726,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1727,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1728,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1729,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1730,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1731,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1732,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1733,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1734,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1735,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1736,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1737,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1738,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1739,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1740,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1741,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1742,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1743,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1744,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1745,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1746,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1747,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1748,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1749,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1750,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1751,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1752,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1753,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1754,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1755,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1756,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1757,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1758,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1759,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1760,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1761,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1762,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1763,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1764,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1765,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1766,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1767,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1768,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1769,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1770,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1771,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1772,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1773,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1774,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1775,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1776,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1777,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1778,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1779,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1780,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1781,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1782,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1783,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1784,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1785,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1786,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1787,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1788,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1789,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1790,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1791,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1792,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1793,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1794,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1795,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1796,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1797,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1798,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1799,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1800,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1801,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1802,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1803,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1804,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1805,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1806,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1807,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1808,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1809,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1810,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1811,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1812,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1813,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1814,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1815,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1816,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1817,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1818,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1819,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1820,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1821,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1822,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1823,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1824,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1825,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1826,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1827,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1828,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1829,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1830,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1831,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1832,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1833,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1834,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1835,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1836,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1837,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1838,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1839,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1840,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1841,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1842,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1843,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1844,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1845,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1846,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1847,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1848,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1849,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1850,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1851,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1852,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1853,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1854,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1855,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1856,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1857,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1858,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1859,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1860,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1861,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1862,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1863,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1864,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1865,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1866,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1867,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1868,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1869,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1870,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1871,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1872,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1873,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1874,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1875,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1876,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1877,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1878,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1879,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1880,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1881,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1882,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1883,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1884,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1885,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1886,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1887,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1888,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1889,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1890,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1891,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1892,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1893,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1894,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1895,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1896,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1897,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1898,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1899,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1900,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1901,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1902,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1903,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1904,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1905,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1906,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1907,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1908,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1909,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1910,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1911,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1912,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1913,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1914,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1915,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1916,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1917,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1918,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1919,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1920,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1921,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1922,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1923,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1924,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1925,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1926,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1927,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1928,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1929,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1930,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1931,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1932,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1933,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1934,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1935,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1936,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1937,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1938,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1939,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1940,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
1941,Kevin DOCHERTY Scottish Labour Party,Mary GOURLAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
