voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1879,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,4
1880,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,4
1881,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,4
1882,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,4
1883,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Michael McGLYNN (CPA),Isobel BLACK (Con),Michael MARTIN (Ind),Mark WATSON (LD),Gavin WALLACE (Ind),Bert THOMSON (SNP),John MULLEN (SNP),4
1884,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Michael McGLYNN (CPA),Michael MARTIN (Ind),Gavin WALLACE (Ind),Mark WATSON (LD),Isobel BLACK (Con),Bert THOMSON (SNP),John MULLEN (SNP),4
1885,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Michael McGLYNN (CPA),Gavin WALLACE (Ind),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,4
1886,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),John MULLEN (SNP),Michael McGLYNN (CPA),Michael MARTIN (Ind),Gavin WALLACE (Ind),Bert THOMSON (SNP),skipped,skipped,4
1887,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1888,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1889,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),Isobel BLACK (Con),Gavin WALLACE (Ind),Mark WATSON (LD),Michael McGLYNN (CPA),Michael MARTIN (Ind),4
1890,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),Michael MARTIN (Ind),Mark WATSON (LD),Gavin WALLACE (Ind),Michael McGLYNN (CPA),Isobel BLACK (Con),4
1891,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),Michael MARTIN (Ind),Gavin WALLACE (Ind),Mark WATSON (LD),Michael McGLYNN (CPA),Isobel BLACK (Con),4
1892,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),Gavin WALLACE (Ind),Michael MARTIN (Ind),Michael McGLYNN (CPA),Mark WATSON (LD),Isobel BLACK (Con),4
1893,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1894,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1895,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1896,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1897,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1898,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1899,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1900,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1901,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1902,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1903,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,4
1904,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,4
1905,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),Michael MARTIN (Ind),Isobel BLACK (Con),Michael McGLYNN (CPA),John MULLEN (SNP),Gavin WALLACE (Ind),Mark WATSON (LD),4
1906,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,4
1907,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,4
1908,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,4
1909,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,4
1910,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,4
1911,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),John MULLEN (SNP),Mark WATSON (LD),Gavin WALLACE (Ind),Michael McGLYNN (CPA),Michael MARTIN (Ind),Isobel BLACK (Con),4
1912,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Bert THOMSON (SNP),John MULLEN (SNP),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,4
1913,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1914,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1915,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Gavin WALLACE (Ind),Isobel BLACK (Con),Michael MARTIN (Ind),Michael McGLYNN (CPA),John MULLEN (SNP),Bert THOMSON (SNP),Mark WATSON (LD),4
1916,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Gavin WALLACE (Ind),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,4
1917,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Gavin WALLACE (Ind),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,4
1918,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Gavin WALLACE (Ind),Michael MARTIN (Ind),Isobel BLACK (Con),Mark WATSON (LD),Michael McGLYNN (CPA),Bert THOMSON (SNP),John MULLEN (SNP),4
1919,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),Gavin WALLACE (Ind),Bert THOMSON (SNP),John MULLEN (SNP),Michael McGLYNN (CPA),Michael MARTIN (Ind),Mark WATSON (LD),Isobel BLACK (Con),4
1920,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1921,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1922,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John MULLEN (SNP),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1923,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John MULLEN (SNP),Bert THOMSON (SNP),Michael MARTIN (Ind),Michael McGLYNN (CPA),John McNAMEE (Lab),Gavin WALLACE (Ind),Mark WATSON (LD),Isobel BLACK (Con),4
1924,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John MULLEN (SNP),Bert THOMSON (SNP),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,4
1925,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John MULLEN (SNP),Bert THOMSON (SNP),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,4
1926,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1927,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1928,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1929,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1930,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1931,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1932,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1933,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1934,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1935,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1936,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1937,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1938,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,4
1939,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1940,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1941,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1942,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1943,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Gavin WALLACE (Ind),Mark WATSON (LD),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,4
1944,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Gavin WALLACE (Ind),John McNAMEE (Lab),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,4
1945,Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Gavin WALLACE (Ind),John McNAMEE (Lab),Michael McGLYNN (CPA),Michael MARTIN (Ind),Mark WATSON (LD),Isobel BLACK (Con),John MULLEN (SNP),Bert THOMSON (SNP),4
1946,Jim HANDIBODE (Lab),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1947,Jim HANDIBODE (Lab),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1948,Jim HANDIBODE (Lab),Michael MARTIN (Ind),Isobel BLACK (Con),Michael McGLYNN (CPA),Gavin WALLACE (Ind),Mark WATSON (LD),skipped,skipped,skipped,skipped,4
1949,Jim HANDIBODE (Lab),Michael MARTIN (Ind),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1950,Jim HANDIBODE (Lab),Michael MARTIN (Ind),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1951,Jim HANDIBODE (Lab),Michael MARTIN (Ind),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1952,Jim HANDIBODE (Lab),Michael MARTIN (Ind),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1953,Jim HANDIBODE (Lab),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1954,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1955,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1956,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1957,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1958,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1959,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1960,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1961,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1962,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),Michael MARTIN (Ind),John McNAMEE (Lab),Gavin WALLACE (Ind),Mark WATSON (LD),John MULLEN (SNP),Bert THOMSON (SNP),Isobel BLACK (Con),4
1963,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1964,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Michael MARTIN (Ind),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,4
1965,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1972,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1973,Jim HANDIBODE (Lab),Michael McGLYNN (CPA),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1985,Jim HANDIBODE (Lab),John McNAMEE (Lab),Isobel BLACK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Jim HANDIBODE (Lab),John McNAMEE (Lab),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Jim HANDIBODE (Lab),John McNAMEE (Lab),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1988,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1989,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1990,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2002,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2003,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2004,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2005,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2006,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2007,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2008,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2009,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2010,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2011,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2012,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2013,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2014,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2015,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2016,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2024,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2025,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2026,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2027,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2028,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2029,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2030,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2031,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2032,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2033,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2034,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2035,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2036,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2037,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2038,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2039,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2040,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2041,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2042,Jim HANDIBODE (Lab),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
