voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2253,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),skipped,skipped,skipped,3
2254,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),skipped,skipped,skipped,3
2255,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),skipped,skipped,skipped,3
2256,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),skipped,skipped,skipped,3
2257,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),skipped,skipped,skipped,3
2258,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),skipped,skipped,skipped,3
2259,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),skipped,skipped,skipped,3
2260,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Christine CORMACK (SC),Keith SMALL (SNP),Scott FERGUSON (Grn),3
2261,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,3
2262,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,3
2263,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,3
2264,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,3
2265,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),skipped,skipped,3
2266,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,3
2267,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,3
2268,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,3
2269,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,3
2270,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Keith SMALL (SNP),3
2271,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Keith SMALL (SNP),3
2272,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Keith SMALL (SNP),3
2273,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Keith SMALL (SNP),3
2274,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Keith SMALL (SNP),3
2275,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Christine CORMACK (SC),Keith SMALL (SNP),3
2276,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Scott FERGUSON (Grn),Keith SMALL (SNP),Christine CORMACK (SC),3
2277,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),skipped,skipped,3
2278,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),skipped,skipped,3
2279,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,3
2280,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),3
2281,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),3
2282,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),3
2283,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),3
2284,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),3
2285,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),David MASON (Con),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),3
2286,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2287,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2288,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2289,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2290,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2291,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2292,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2293,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2294,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2295,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2296,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2297,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2298,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2299,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2300,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2301,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2302,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2303,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2304,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2305,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2306,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2307,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2308,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2309,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2310,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2311,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2312,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2313,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2314,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2315,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2316,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2317,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2318,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2319,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2320,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2321,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2322,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2323,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2324,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2325,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2326,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2327,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2328,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2329,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2330,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2331,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2332,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2333,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),skipped,skipped,skipped,3
2334,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Christine CORMACK (SC),skipped,skipped,3
2335,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,3
2336,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,3
2337,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,3
2338,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,3
2339,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,3
2340,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,3
2341,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,3
2342,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,3
2343,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),David MASON (Con),3
2344,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),David MASON (Con),3
2345,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),David MASON (Con),3
2346,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),David MASON (Con),3
2347,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),David MASON (Con),skipped,3
2348,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),David MASON (Con),skipped,3
2349,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),David MASON (Con),Christine CORMACK (SC),3
2350,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),David MASON (Con),Christine CORMACK (SC),3
2351,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),Scott FERGUSON (Grn),David MASON (Con),Christine CORMACK (SC),3
2352,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),David MASON (Con),skipped,skipped,3
2353,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),David MASON (Con),skipped,skipped,3
2354,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),David MASON (Con),skipped,skipped,3
2355,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),David MASON (Con),skipped,skipped,3
2356,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),David MASON (Con),Scott FERGUSON (Grn),skipped,3
2357,Vaughan MOODY (LD),Manjinder SHERGILL (Lab),Keith SMALL (SNP),David MASON (Con),Scott FERGUSON (Grn),skipped,3
2358,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2359,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2360,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2361,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2362,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2363,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2364,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2365,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2366,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2367,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2368,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2369,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2370,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2371,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2372,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2373,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2374,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2375,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2376,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2377,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2378,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2379,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2380,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2381,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2382,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2383,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2384,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2385,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2386,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2387,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2388,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2389,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2390,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2391,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2392,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2393,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2394,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2395,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2396,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2397,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2398,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2399,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2400,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2401,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2402,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2403,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2404,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2405,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2406,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2407,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2408,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2409,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2410,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2411,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2412,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2413,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2414,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2415,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2416,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2417,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2418,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2419,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2420,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2421,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2422,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2423,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2424,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2425,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2426,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2427,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2428,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2429,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2430,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2431,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2432,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2433,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2434,Vaughan MOODY (LD),Keith SMALL (SNP),skipped,skipped,skipped,skipped,3
2435,Vaughan MOODY (LD),Keith SMALL (SNP),Christine CORMACK (SC),skipped,skipped,skipped,3
2436,Vaughan MOODY (LD),Keith SMALL (SNP),Christine CORMACK (SC),skipped,skipped,skipped,3
2437,Vaughan MOODY (LD),Keith SMALL (SNP),Christine CORMACK (SC),skipped,skipped,skipped,3
2438,Vaughan MOODY (LD),Keith SMALL (SNP),Christine CORMACK (SC),Scott FERGUSON (Grn),David MASON (Con),Manjinder SHERGILL (Lab),3
2439,Vaughan MOODY (LD),Keith SMALL (SNP),Christine CORMACK (SC),Scott FERGUSON (Grn),Manjinder SHERGILL (Lab),David MASON (Con),3
2440,Vaughan MOODY (LD),Keith SMALL (SNP),Christine CORMACK (SC),David MASON (Con),Manjinder SHERGILL (Lab),Scott FERGUSON (Grn),3
2441,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2442,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2443,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2444,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2445,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2446,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2447,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2448,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2449,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2450,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2451,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2452,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2453,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2454,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2455,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2456,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2457,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2458,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2459,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2460,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2461,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2462,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2463,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2464,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2465,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2466,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2467,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2468,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2469,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2470,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2471,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2472,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2473,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2474,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2475,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2476,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2477,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2478,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2479,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2480,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2481,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2482,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2483,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2484,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2485,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2486,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2487,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2488,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2489,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2490,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2491,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2492,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),skipped,skipped,skipped,3
2493,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),skipped,skipped,3
2494,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),David MASON (Con),Manjinder SHERGILL (Lab),3
2495,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),Manjinder SHERGILL (Lab),skipped,3
2496,Vaughan MOODY (LD),Keith SMALL (SNP),Scott FERGUSON (Grn),Christine CORMACK (SC),Manjinder SHERGILL (Lab),David MASON (Con),3
