voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
644,Brian GORDON (Lab),Alan BEDDOWS (Ind),Gregor MURRAY (SNP),Willie SAWERS (SNP),Michael TAYLOR (TUSC),Alison Catherine ORR (Grn),Tracy MULHOLLAND (LD),Curtis LARGE (C),skipped,3
645,Brian GORDON (Lab),Alan BEDDOWS (Ind),Gregor MURRAY (SNP),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,3
646,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
647,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
648,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
649,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
650,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
651,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
652,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
653,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
654,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
655,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Curtis LARGE (C),Tracy MULHOLLAND (LD),Michael TAYLOR (TUSC),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,3
656,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Tracy MULHOLLAND (LD),Michael TAYLOR (TUSC),Gregor MURRAY (SNP),Curtis LARGE (C),Willie SAWERS (SNP),skipped,3
657,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,3
658,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,3
659,Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Willie SAWERS (SNP),Curtis LARGE (C),skipped,3
660,Brian GORDON (Lab),Alan BEDDOWS (Ind),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
661,Brian GORDON (Lab),Alan BEDDOWS (Ind),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
662,Brian GORDON (Lab),Alan BEDDOWS (Ind),Willie SAWERS (SNP),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,3
663,Brian GORDON (Lab),Alan BEDDOWS (Ind),Willie SAWERS (SNP),Michael TAYLOR (TUSC),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,3
664,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
665,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
666,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
667,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
668,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
669,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
670,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
671,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
672,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
673,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
674,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
675,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
676,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
677,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
678,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
679,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
680,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
681,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
682,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
683,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
684,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
685,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
686,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
687,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
688,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
689,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
690,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
691,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
692,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
693,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
694,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
695,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
696,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
697,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
698,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
699,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
700,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
701,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
702,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
703,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Curtis LARGE (C),Willie SAWERS (SNP),Tracy MULHOLLAND (LD),skipped,skipped,skipped,3
704,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,3
705,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Tracy MULHOLLAND (LD),Curtis LARGE (C),skipped,skipped,skipped,skipped,3
706,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Tracy MULHOLLAND (LD),Curtis LARGE (C),skipped,skipped,skipped,skipped,3
707,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Curtis LARGE (C),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
708,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Willie SAWERS (SNP),Curtis LARGE (C),skipped,skipped,3
709,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Alison Catherine ORR (Grn),Curtis LARGE (C),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
710,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Alison Catherine ORR (Grn),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Willie SAWERS (SNP),Curtis LARGE (C),skipped,3
711,Brian GORDON (Lab),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Alison Catherine ORR (Grn),Gregor MURRAY (SNP),Willie SAWERS (SNP),Tracy MULHOLLAND (LD),Curtis LARGE (C),skipped,3
712,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
713,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
714,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
715,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
716,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
717,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
718,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
719,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
720,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
721,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
722,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
723,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
724,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
725,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
726,Brian GORDON (Lab),Curtis LARGE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
727,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
728,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
729,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
730,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
731,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
732,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
733,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
734,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
735,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
736,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
737,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
738,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Alison Catherine ORR (Grn),Willie SAWERS (SNP),skipped,skipped,3
739,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,3
740,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
741,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,3
742,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Tracy MULHOLLAND (LD),Michael TAYLOR (TUSC),Alison Catherine ORR (Grn),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
743,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Gregor MURRAY (SNP),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),Willie SAWERS (SNP),skipped,3
744,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,3
745,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Gregor MURRAY (SNP),Willie SAWERS (SNP),Michael TAYLOR (TUSC),Alison Catherine ORR (Grn),Tracy MULHOLLAND (LD),skipped,3
746,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Gregor MURRAY (SNP),Willie SAWERS (SNP),Tracy MULHOLLAND (LD),Michael TAYLOR (TUSC),skipped,3
747,Brian GORDON (Lab),Curtis LARGE (C),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Alison Catherine ORR (Grn),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
748,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
749,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
750,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
751,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
752,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
753,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
754,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
755,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
756,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
757,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
758,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
759,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
760,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
761,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
762,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
763,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
764,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
765,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
766,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
767,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
768,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
769,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
770,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
771,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
772,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
773,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
774,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
775,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
776,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
777,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
778,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
779,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
780,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
781,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
782,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
783,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,3
784,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,3
785,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,3
786,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,3
787,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,3
788,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,skipped,3
789,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Gregor MURRAY (SNP),Willie SAWERS (SNP),Michael TAYLOR (TUSC),skipped,3
790,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),skipped,skipped,skipped,3
791,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
792,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),Alison Catherine ORR (Grn),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
793,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,3
794,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Alison Catherine ORR (Grn),Willie SAWERS (SNP),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,3
795,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Alison Catherine ORR (Grn),Willie SAWERS (SNP),Michael TAYLOR (TUSC),Alan BEDDOWS (Ind),skipped,3
796,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,3
797,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Gregor MURRAY (SNP),Willie SAWERS (SNP),Michael TAYLOR (TUSC),Alan BEDDOWS (Ind),skipped,3
798,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Willie SAWERS (SNP),Gregor MURRAY (SNP),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,3
799,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Willie SAWERS (SNP),Gregor MURRAY (SNP),Alan BEDDOWS (Ind),Michael TAYLOR (TUSC),skipped,3
800,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,3
801,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,3
802,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Michael TAYLOR (TUSC),Alan BEDDOWS (Ind),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
803,Brian GORDON (Lab),Curtis LARGE (C),Tracy MULHOLLAND (LD),Michael TAYLOR (TUSC),Alan BEDDOWS (Ind),skipped,skipped,skipped,skipped,3
804,Brian GORDON (Lab),Curtis LARGE (C),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
805,Brian GORDON (Lab),Curtis LARGE (C),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
806,Brian GORDON (Lab),Curtis LARGE (C),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,3
807,Brian GORDON (Lab),Curtis LARGE (C),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
808,Brian GORDON (Lab),Curtis LARGE (C),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
809,Brian GORDON (Lab),Curtis LARGE (C),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
810,Brian GORDON (Lab),Curtis LARGE (C),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
811,Brian GORDON (Lab),Curtis LARGE (C),Willie SAWERS (SNP),Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,3
812,Brian GORDON (Lab),Curtis LARGE (C),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
813,Brian GORDON (Lab),Curtis LARGE (C),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
814,Brian GORDON (Lab),Curtis LARGE (C),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
815,Brian GORDON (Lab),Curtis LARGE (C),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
816,Brian GORDON (Lab),Curtis LARGE (C),Michael TAYLOR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
817,Brian GORDON (Lab),Curtis LARGE (C),Michael TAYLOR (TUSC),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Alan BEDDOWS (Ind),Gregor MURRAY (SNP),Willie SAWERS (SNP),skipped,3
818,Brian GORDON (Lab),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
819,Brian GORDON (Lab),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
820,Brian GORDON (Lab),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
821,Brian GORDON (Lab),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
822,Brian GORDON (Lab),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
823,Brian GORDON (Lab),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
824,Brian GORDON (Lab),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
