voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2216,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,skipped,skipped,skipped,4
2217,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,skipped,skipped,skipped,4
2218,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2219,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2220,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2221,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2222,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2223,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2224,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2225,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2226,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2227,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2228,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2229,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2230,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2231,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2232,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2233,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2234,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2235,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2236,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2237,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2238,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2239,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2240,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2241,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2242,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2243,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2244,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2245,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2246,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2247,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2248,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2249,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2250,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2251,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2252,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2253,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2254,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2255,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2256,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2257,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2258,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2259,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2260,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2261,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2262,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2263,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2264,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2265,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2266,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2267,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2268,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2269,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2270,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2271,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2272,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2273,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2274,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2275,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2276,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2277,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2278,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2279,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2280,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2281,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2282,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2283,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2284,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2285,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2286,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2287,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2288,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2289,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2290,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2291,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2292,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2293,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2294,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2295,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2296,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2297,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2298,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2299,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2300,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2301,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2302,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2303,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2304,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2305,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2306,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2307,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
2308,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2309,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2310,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2311,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2312,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2313,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2314,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2315,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2316,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2317,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2318,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2319,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2320,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2321,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2322,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2323,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2324,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2325,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2326,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2327,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2328,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2329,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2330,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2331,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2332,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2333,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2334,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2335,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
2336,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2337,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2338,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2339,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2340,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2341,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2342,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2343,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2344,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2345,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2346,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2347,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2348,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2349,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2350,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2351,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2352,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2353,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2354,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2355,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2356,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2357,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2358,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
2359,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Kathryn Louise VINCENT Scottish Green Party,4
2360,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Kathryn Louise VINCENT Scottish Green Party,4
2361,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,4
2362,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,4
2363,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,4
2364,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,4
2365,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,4
