voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
557,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),skipped,skipped,skipped,3
558,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),skipped,skipped,skipped,3
559,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),skipped,skipped,skipped,3
560,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),skipped,skipped,skipped,3
561,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),skipped,skipped,skipped,3
562,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),skipped,skipped,skipped,3
563,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),skipped,skipped,skipped,3
564,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Bill FERNIE (Ind),skipped,skipped,3
565,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Bill FERNIE (Ind),skipped,skipped,3
566,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Bill FERNIE (Ind),skipped,skipped,3
567,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Bill FERNIE (Ind),Gail Elizabeth ROSS (SNP),Graeme SMITH (Ind),3
568,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Bill FERNIE (Ind),Gail Elizabeth ROSS (SNP),Graeme SMITH (Ind),3
569,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Bill FERNIE (Ind),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),3
570,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
571,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
572,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
573,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
574,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
575,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
576,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
577,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
578,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
579,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
580,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),skipped,skipped,3
581,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),3
582,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),3
583,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),skipped,skipped,3
584,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),skipped,skipped,3
585,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),skipped,skipped,3
586,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),skipped,skipped,3
587,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),skipped,skipped,3
588,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),skipped,skipped,3
589,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),Bill FERNIE (Ind),skipped,3
590,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),Bill FERNIE (Ind),Gail Elizabeth ROSS (SNP),3
591,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),Bill FERNIE (Ind),Gail Elizabeth ROSS (SNP),3
592,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),3
593,Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),3
594,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
595,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
596,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
597,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
598,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
599,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
600,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
601,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
602,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
603,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
604,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
605,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
606,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
607,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
608,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
609,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
610,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
611,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
612,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
613,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
614,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
615,Neil MACDONALD (Lab),Graeme SMITH (Ind),skipped,skipped,skipped,3
616,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),skipped,skipped,3
617,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),skipped,skipped,3
618,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),skipped,skipped,3
619,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),skipped,skipped,3
620,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),skipped,skipped,3
621,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),skipped,skipped,3
622,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Gail Elizabeth ROSS (SNP),Andrew SINCLAIR (Con),3
623,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Gail Elizabeth ROSS (SNP),Andrew SINCLAIR (Con),3
624,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,3
625,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),3
626,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),3
627,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),3
628,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),3
629,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),3
630,Neil MACDONALD (Lab),Graeme SMITH (Ind),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Gail Elizabeth ROSS (SNP),3
631,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),skipped,skipped,3
632,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),skipped,skipped,3
633,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),skipped,skipped,3
634,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),skipped,skipped,3
635,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),skipped,skipped,3
636,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),skipped,skipped,3
637,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),skipped,skipped,3
638,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),skipped,skipped,3
639,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),3
640,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),3
641,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),Andrew SINCLAIR (Con),Bill FERNIE (Ind),3
642,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),Andrew SINCLAIR (Con),Bill FERNIE (Ind),3
643,Neil MACDONALD (Lab),Graeme SMITH (Ind),Gail Elizabeth ROSS (SNP),Andrew SINCLAIR (Con),Bill FERNIE (Ind),3
644,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
645,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
646,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
647,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
648,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
649,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
650,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
651,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Bill FERNIE (Ind),skipped,3
652,Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Bill FERNIE (Ind),Gail Elizabeth ROSS (SNP),3
653,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
654,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
655,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
656,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
657,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
658,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
659,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
660,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
661,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
662,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
663,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
664,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
665,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
666,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
667,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
668,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
669,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
670,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
671,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
672,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
673,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
674,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
675,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
676,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
677,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
678,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
679,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
680,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
681,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
682,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
683,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
684,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
685,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
686,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
687,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
688,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
689,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
690,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
691,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
692,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
693,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
694,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
695,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
696,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
697,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
698,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
699,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
700,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
701,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
702,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
703,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
704,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
705,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
706,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
707,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
708,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
709,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
710,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
711,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
712,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
713,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
714,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
715,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
716,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
717,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
718,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
719,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
720,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
721,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
722,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
723,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
724,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
725,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
726,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
727,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
728,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
729,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
730,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
731,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
732,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
733,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
734,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
735,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
736,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
737,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
738,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
739,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
740,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
741,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
742,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
743,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
744,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
745,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
746,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
747,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
748,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
749,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
750,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
751,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
752,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
753,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
754,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
755,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
756,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
757,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
758,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
759,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
760,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
761,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
762,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
763,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
764,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
765,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
766,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
767,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
768,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
769,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
770,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
771,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
772,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
773,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
774,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
775,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
776,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
777,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
778,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
779,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
780,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
781,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
782,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
783,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
784,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
785,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
786,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
787,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
788,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
789,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
790,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
791,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
792,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
793,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
794,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
795,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
796,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
797,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
798,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
799,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
800,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
801,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
802,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
803,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
804,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
805,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
806,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
807,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
808,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
809,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
810,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
811,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
812,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
813,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
814,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
815,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
816,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
817,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
818,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
819,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
820,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
821,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
822,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
823,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
824,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
825,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
826,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
827,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
828,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
829,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
830,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
831,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
832,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
833,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
834,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
835,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
836,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
837,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
838,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
839,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
840,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
841,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
842,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
843,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
844,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
845,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
846,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
847,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
848,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
849,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
850,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
851,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
852,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
853,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
854,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
855,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
856,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
857,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
858,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
859,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
860,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
861,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
862,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
863,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
864,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
865,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
866,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
867,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
868,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
869,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
870,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
871,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
872,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
873,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
874,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
