voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1014,SNP Donald BALSILLIE,Ind Archie DRUMMOND,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,skipped,4
1015,SNP Donald BALSILLIE,Ind Archie DRUMMOND,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,skipped,4
1016,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1017,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1018,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1019,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1020,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1021,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1022,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1023,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1024,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1025,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1026,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1027,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1028,SNP Donald BALSILLIE,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,skipped,4
1029,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1030,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1031,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1032,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1033,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1034,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1035,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1036,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1037,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1038,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1039,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1040,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1041,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1042,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1043,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1044,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1045,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1046,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1047,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1048,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1049,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1050,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1051,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1052,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1053,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1054,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1055,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1056,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1057,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1058,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1059,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1060,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1061,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1062,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1063,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1064,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1065,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1066,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1067,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1068,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1069,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1070,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1071,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1072,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1073,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1074,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1075,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1076,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1077,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1078,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1079,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1080,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1081,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1082,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1083,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1084,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1085,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1086,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1087,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1088,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1089,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1090,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1091,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1092,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1093,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1094,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1095,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1096,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1097,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1098,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1099,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1100,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1101,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1102,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1103,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1104,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1105,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1106,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1107,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1108,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1109,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1110,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1111,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1112,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1113,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1114,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1115,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1116,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1117,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1118,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1119,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1120,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1121,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1122,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1123,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1124,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1125,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1126,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1127,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1128,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1129,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1130,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1131,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1132,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1133,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1134,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1135,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1136,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1137,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1138,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1139,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1140,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1141,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1142,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,4
1143,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,4
1144,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,4
1145,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,4
1146,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,4
1147,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,Con Chris DIXON,Lab Jacqueline MCKAY,Lab Robert MCGILL,Ind Archie DRUMMOND,4
1148,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,Ind Archie DRUMMOND,skipped,skipped,skipped,4
1149,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,Ind Archie DRUMMOND,Con Chris DIXON,Lab Robert MCGILL,Lab Jacqueline MCKAY,4
1150,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,Ind Archie DRUMMOND,Lab Robert MCGILL,Lab Jacqueline MCKAY,Con Chris DIXON,4
1151,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,Ind Archie DRUMMOND,Lab Jacqueline MCKAY,Lab Robert MCGILL,Con Chris DIXON,4
1152,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,LD John Shier BIGGAM,Lab Robert MCGILL,Lab Jacqueline MCKAY,Con Chris DIXON,Ind Archie DRUMMOND,4
1153,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Con Chris DIXON,skipped,skipped,skipped,skipped,4
1154,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Con Chris DIXON,LD John Shier BIGGAM,Ind Archie DRUMMOND,skipped,skipped,4
1155,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Con Chris DIXON,LD John Shier BIGGAM,Ind Archie DRUMMOND,Lab Robert MCGILL,Lab Jacqueline MCKAY,4
1156,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Con Chris DIXON,Ind Archie DRUMMOND,LD John Shier BIGGAM,Lab Robert MCGILL,Lab Jacqueline MCKAY,4
1157,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1158,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1159,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1160,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1161,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1162,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1163,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1164,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1165,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,LD John Shier BIGGAM,skipped,skipped,skipped,4
1166,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,LD John Shier BIGGAM,skipped,skipped,skipped,4
1167,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,LD John Shier BIGGAM,skipped,skipped,skipped,4
1168,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,LD John Shier BIGGAM,Con Chris DIXON,skipped,skipped,4
1169,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,LD John Shier BIGGAM,Con Chris DIXON,Lab Jacqueline MCKAY,Lab Robert MCGILL,4
1170,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Ind Archie DRUMMOND,LD John Shier BIGGAM,Con Chris DIXON,Lab Jacqueline MCKAY,Lab Robert MCGILL,4
1171,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Lab Robert MCGILL,Lab Jacqueline MCKAY,skipped,skipped,skipped,4
1172,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Lab Robert MCGILL,Lab Jacqueline MCKAY,skipped,skipped,skipped,4
1173,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Lab Robert MCGILL,Lab Jacqueline MCKAY,Ind Archie DRUMMOND,skipped,skipped,4
1174,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,4
1175,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Lab Jacqueline MCKAY,LD John Shier BIGGAM,Ind Archie DRUMMOND,Con Chris DIXON,Lab Robert MCGILL,4
1176,SNP Donald BALSILLIE,SNP Walter MCADAM,SNP May ATKINSON,Lab Jacqueline MCKAY,Lab Robert MCGILL,Ind Archie DRUMMOND,LD John Shier BIGGAM,Con Chris DIXON,4
1177,SNP Donald BALSILLIE,SNP Walter MCADAM,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,skipped,4
1178,SNP Donald BALSILLIE,SNP Walter MCADAM,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,skipped,4
1179,SNP Donald BALSILLIE,SNP Walter MCADAM,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,skipped,4
1180,SNP Donald BALSILLIE,SNP Walter MCADAM,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,skipped,4
1181,SNP Donald BALSILLIE,SNP Walter MCADAM,LD John Shier BIGGAM,SNP May ATKINSON,skipped,skipped,skipped,skipped,4
1182,SNP Donald BALSILLIE,SNP Walter MCADAM,LD John Shier BIGGAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1183,SNP Donald BALSILLIE,SNP Walter MCADAM,LD John Shier BIGGAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,4
1184,SNP Donald BALSILLIE,SNP Walter MCADAM,LD John Shier BIGGAM,Lab Robert MCGILL,skipped,skipped,skipped,skipped,4
1185,SNP Donald BALSILLIE,SNP Walter MCADAM,Con Chris DIXON,skipped,skipped,skipped,skipped,skipped,4
1186,SNP Donald BALSILLIE,SNP Walter MCADAM,Con Chris DIXON,SNP May ATKINSON,skipped,skipped,skipped,skipped,4
1187,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4
1188,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4
1189,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4
1190,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4
1191,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4
1192,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4
1193,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4
1194,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4
1195,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,SNP May ATKINSON,skipped,skipped,skipped,skipped,4
1196,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,SNP May ATKINSON,LD John Shier BIGGAM,skipped,skipped,skipped,4
1197,SNP Donald BALSILLIE,SNP Walter MCADAM,Ind Archie DRUMMOND,Con Chris DIXON,SNP May ATKINSON,skipped,skipped,skipped,4
1198,SNP Donald BALSILLIE,SNP Walter MCADAM,Lab Robert MCGILL,skipped,skipped,skipped,skipped,skipped,4
1199,SNP Donald BALSILLIE,SNP Walter MCADAM,Lab Robert MCGILL,SNP May ATKINSON,skipped,skipped,skipped,skipped,4
1200,SNP Donald BALSILLIE,SNP Walter MCADAM,Lab Robert MCGILL,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,4
1201,SNP Donald BALSILLIE,SNP Walter MCADAM,Lab Jacqueline MCKAY,Lab Robert MCGILL,skipped,skipped,skipped,skipped,4
1202,SNP Donald BALSILLIE,Lab Robert MCGILL,skipped,skipped,skipped,skipped,skipped,skipped,4
1203,SNP Donald BALSILLIE,Lab Robert MCGILL,skipped,skipped,skipped,skipped,skipped,skipped,4
1204,SNP Donald BALSILLIE,Lab Robert MCGILL,SNP May ATKINSON,skipped,skipped,skipped,skipped,skipped,4
1205,SNP Donald BALSILLIE,Lab Robert MCGILL,SNP May ATKINSON,SNP Walter MCADAM,Lab Jacqueline MCKAY,skipped,skipped,skipped,4
1206,SNP Donald BALSILLIE,Lab Robert MCGILL,SNP May ATKINSON,Lab Jacqueline MCKAY,SNP Walter MCADAM,skipped,skipped,skipped,4
1207,SNP Donald BALSILLIE,Lab Robert MCGILL,SNP May ATKINSON,Lab Jacqueline MCKAY,SNP Walter MCADAM,Ind Archie DRUMMOND,Con Chris DIXON,LD John Shier BIGGAM,4
1208,SNP Donald BALSILLIE,Lab Robert MCGILL,LD John Shier BIGGAM,SNP Walter MCADAM,Ind Archie DRUMMOND,Lab Jacqueline MCKAY,SNP May ATKINSON,Con Chris DIXON,4
1209,SNP Donald BALSILLIE,Lab Robert MCGILL,Con Chris DIXON,skipped,skipped,skipped,skipped,skipped,4
1210,SNP Donald BALSILLIE,Lab Robert MCGILL,SNP Walter MCADAM,skipped,skipped,skipped,skipped,skipped,4
1211,SNP Donald BALSILLIE,Lab Robert MCGILL,SNP Walter MCADAM,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,4
1212,SNP Donald BALSILLIE,Lab Robert MCGILL,SNP Walter MCADAM,Lab Jacqueline MCKAY,SNP May ATKINSON,skipped,skipped,skipped,4
1213,SNP Donald BALSILLIE,Lab Robert MCGILL,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,skipped,4
1214,SNP Donald BALSILLIE,Lab Robert MCGILL,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,skipped,4
1215,SNP Donald BALSILLIE,Lab Robert MCGILL,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,skipped,4
1216,SNP Donald BALSILLIE,Lab Robert MCGILL,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,skipped,4
1217,SNP Donald BALSILLIE,Lab Robert MCGILL,Lab Jacqueline MCKAY,SNP May ATKINSON,SNP Walter MCADAM,LD John Shier BIGGAM,Ind Archie DRUMMOND,Con Chris DIXON,4
1218,SNP Donald BALSILLIE,Lab Robert MCGILL,Lab Jacqueline MCKAY,LD John Shier BIGGAM,skipped,skipped,skipped,skipped,4
1219,SNP Donald BALSILLIE,Lab Robert MCGILL,Lab Jacqueline MCKAY,SNP Walter MCADAM,skipped,skipped,skipped,skipped,4
1220,SNP Donald BALSILLIE,Lab Jacqueline MCKAY,skipped,skipped,skipped,skipped,skipped,skipped,4
