voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5712,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5713,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5714,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5715,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5716,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5717,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5718,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5719,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5720,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5721,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5722,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5723,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5724,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5725,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5726,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5727,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5728,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5729,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5730,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5731,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5732,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5733,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5734,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5735,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5736,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5737,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5738,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5739,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5740,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5741,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5742,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5743,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5744,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5745,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5746,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5747,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5748,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5749,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5750,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5751,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5752,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5753,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5754,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5755,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5756,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5757,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5758,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5759,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5760,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5761,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5762,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5763,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5764,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5765,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5766,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5767,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5768,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5769,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5770,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5771,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5772,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5773,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5774,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5775,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5776,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5777,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5778,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5779,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5780,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5781,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5782,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5783,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5784,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5785,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5786,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5787,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5788,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),Robert MCKENDRICK (Ind),Yvonne MILLAR (UKIP),Cindy MACKENZIE (C),John TAGGART (Ind),Cameron William MCMANUS (SNP),Anum QAISAR (SNP),skipped,4
5789,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),Robert MCKENDRICK (Ind),John TAGGART (Ind),Anum QAISAR (SNP),Cameron William MCMANUS (SNP),Yvonne MILLAR (UKIP),Cindy MACKENZIE (C),skipped,4
5790,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),John TAGGART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5791,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),John TAGGART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5792,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),John TAGGART (Ind),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,4
5793,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert ARTHUR (Ind),John TAGGART (Ind),Robert MCKENDRICK (Ind),Yvonne MILLAR (UKIP),Cameron William MCMANUS (SNP),Anum QAISAR (SNP),skipped,skipped,4
5794,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5795,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5796,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5797,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5798,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5799,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5800,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5801,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5802,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5803,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5804,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5805,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5806,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5807,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5808,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5809,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5810,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5811,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5812,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5813,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5814,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5815,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5816,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5817,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5818,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5819,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5820,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5821,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5822,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5823,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5824,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5825,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5826,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5827,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert ARTHUR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5828,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert ARTHUR (Ind),Robert MCKENDRICK (Ind),Yvonne MILLAR (UKIP),John TAGGART (Ind),Cameron William MCMANUS (SNP),Anum QAISAR (SNP),skipped,4
5829,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert ARTHUR (Ind),Robert MCKENDRICK (Ind),Anum QAISAR (SNP),Cameron William MCMANUS (SNP),Yvonne MILLAR (UKIP),John TAGGART (Ind),skipped,4
5830,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert ARTHUR (Ind),Robert MCKENDRICK (Ind),John TAGGART (Ind),skipped,skipped,skipped,skipped,4
5831,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert ARTHUR (Ind),Robert MCKENDRICK (Ind),John TAGGART (Ind),Yvonne MILLAR (UKIP),Anum QAISAR (SNP),Cameron William MCMANUS (SNP),skipped,4
5832,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert ARTHUR (Ind),John TAGGART (Ind),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,4
5833,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5834,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5835,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5836,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5837,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5838,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Robert MCKENDRICK (Ind),Robert ARTHUR (Ind),John TAGGART (Ind),skipped,skipped,skipped,skipped,4
5839,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Cameron William MCMANUS (SNP),Anum QAISAR (SNP),Yvonne MILLAR (UKIP),Robert MCKENDRICK (Ind),Robert ARTHUR (Ind),John TAGGART (Ind),skipped,4
5840,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Yvonne MILLAR (UKIP),Robert MCKENDRICK (Ind),Robert ARTHUR (Ind),John TAGGART (Ind),Anum QAISAR (SNP),Cameron William MCMANUS (SNP),skipped,4
5841,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),Anum QAISAR (SNP),Cameron William MCMANUS (SNP),skipped,skipped,skipped,skipped,skipped,4
5842,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),John TAGGART (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5843,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),John TAGGART (Ind),Robert ARTHUR (Ind),skipped,skipped,skipped,skipped,skipped,4
5844,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),John TAGGART (Ind),Robert MCKENDRICK (Ind),Robert ARTHUR (Ind),Yvonne MILLAR (UKIP),skipped,skipped,skipped,4
5845,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Cindy MACKENZIE (C),John TAGGART (Ind),Robert MCKENDRICK (Ind),Robert ARTHUR (Ind),Yvonne MILLAR (UKIP),Cameron William MCMANUS (SNP),Anum QAISAR (SNP),skipped,4
5846,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5847,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5848,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5849,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5850,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5851,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5852,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5853,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5854,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5855,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5856,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5857,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5858,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5859,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5860,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5861,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5862,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5863,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5864,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5865,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5866,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5867,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5868,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5869,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5870,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5871,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5872,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5873,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5874,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5875,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5876,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5877,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5878,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5879,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5880,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5881,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5882,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5883,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5884,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5885,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5886,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5887,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5888,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5889,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5890,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5891,Nicky SHEVLIN (Lab),Louise ROARTY (Lab),Robert MCKENDRICK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
