voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2752,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2756,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2760,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2761,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2762,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2763,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2765,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2767,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2775,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2778,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2789,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2800,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2802,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2807,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2812,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2815,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2816,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2817,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2819,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2820,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2824,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2825,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2826,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2827,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2828,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2829,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2830,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2831,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2832,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2834,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2835,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2836,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2837,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2838,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2839,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2840,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2841,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2842,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2843,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2844,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2845,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2846,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2847,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2848,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2849,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2851,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2852,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2853,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2854,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2855,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2856,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2857,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2858,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2859,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2860,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2861,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2862,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2863,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2864,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2865,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2866,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2867,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2868,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2869,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2870,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2871,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2872,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2873,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2874,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2875,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2876,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2877,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2878,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2879,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2880,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2881,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2882,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2883,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2884,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2885,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2886,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2887,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2888,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2889,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2890,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2891,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2892,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2893,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2894,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2895,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2896,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2897,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2898,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2899,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2900,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2901,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2902,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2903,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2904,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2905,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2906,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2907,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2908,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2909,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2910,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2911,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2912,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2913,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2914,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2915,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2916,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2917,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2918,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2919,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2920,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2921,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2922,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2923,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2924,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2925,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2926,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2927,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2928,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2929,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2930,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2931,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2932,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2933,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2934,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2935,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2936,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2937,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2938,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2939,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2940,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2941,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2942,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2943,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2944,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2945,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2946,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2947,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2948,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2949,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2950,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
