voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1459,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,3
1460,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,3
1461,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,3
1462,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,3
1463,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,3
1464,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,3
1465,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,3
1466,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
1467,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
1468,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
1469,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
1470,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
1471,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
1472,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
1473,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
1474,Catriona HAMILTON Scottish Green Party,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,Trevor ADAMS Independent,Neil RICHARDS Scottish Conservative and Unionist,3
1475,Kay HUGHES Scottish Labour Party,Stuart MARSHALL Independent,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,3
1476,Kay HUGHES Scottish Labour Party,Stuart MARSHALL Independent,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,3
1477,Kay HUGHES Scottish Labour Party,Stuart MARSHALL Independent,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,3
1478,Stuart MARSHALL Independent,Neil RICHARDS Scottish Conservative and Unionist,Trevor ADAMS Independent,Clair RAMAGE Independent,skipped,skipped,3
1479,Stuart MARSHALL Independent,Neil RICHARDS Scottish Conservative and Unionist,Trevor ADAMS Independent,Clair RAMAGE Independent,skipped,skipped,3
1480,Stuart MARSHALL Independent,Neil RICHARDS Scottish Conservative and Unionist,Trevor ADAMS Independent,Clair RAMAGE Independent,skipped,skipped,3
1481,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1482,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1483,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1484,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1485,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1486,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1487,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1488,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1489,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1490,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1491,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1492,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1493,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1494,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Neil RICHARDS Scottish Conservative and Unionist,3
1495,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,Neil RICHARDS Scottish Conservative and Unionist,3
1496,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,Neil RICHARDS Scottish Conservative and Unionist,3
1497,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,Neil RICHARDS Scottish Conservative and Unionist,3
1498,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1499,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1500,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1501,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1502,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1503,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1504,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1505,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1506,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1507,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1508,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1509,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1510,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1511,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1512,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1513,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1514,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1515,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1516,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1517,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1518,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1519,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1520,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1521,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1522,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1523,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1524,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1525,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1526,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1527,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1528,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1529,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1530,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1531,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1532,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1533,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1534,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1535,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1536,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1537,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1538,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1539,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1540,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1541,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1542,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1543,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1544,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1545,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1546,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1547,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1548,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1549,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1550,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1551,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1552,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1553,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1554,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1555,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1556,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1557,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1558,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1559,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1560,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1561,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1562,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1563,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1564,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1565,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1566,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1567,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1568,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1569,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1570,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1571,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1572,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1573,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1574,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1575,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1576,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1577,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1578,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1579,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1580,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1581,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1582,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1583,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1584,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1585,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1586,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1587,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1588,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1589,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1590,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1591,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1592,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1593,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1594,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1595,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1596,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1597,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1598,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1599,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1600,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1601,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1602,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1603,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1604,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1605,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1606,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1607,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1608,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1609,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1610,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1611,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1612,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1613,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1614,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1615,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1616,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1617,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1618,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1619,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1620,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1621,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1622,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1623,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1624,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1625,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1626,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1627,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1628,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1629,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1630,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1631,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1632,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1633,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1634,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1635,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1636,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1637,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1638,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1639,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1640,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1641,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1642,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1643,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1644,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1645,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1646,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1647,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1648,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1649,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1650,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1651,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1652,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1653,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1654,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1655,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1656,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1657,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1658,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1659,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1660,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1661,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1662,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1663,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1664,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1665,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1666,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1667,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1668,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1669,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1670,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1671,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1672,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1673,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1674,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1675,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1676,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1677,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1678,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1679,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1680,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1681,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1682,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1683,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1684,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1685,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1686,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1687,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1688,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1689,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1690,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1691,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1692,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1693,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1694,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1695,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1696,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1697,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1698,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1699,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1700,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1701,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1702,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1703,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1704,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1705,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1706,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1707,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1708,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1709,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1710,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1711,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1712,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1713,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1714,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1715,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1716,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1717,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1718,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1719,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1720,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1721,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1722,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1723,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1724,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1725,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1726,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1727,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1728,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1729,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1730,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1731,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1732,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1733,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1734,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1735,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1736,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1737,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1738,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1739,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1740,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1741,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1742,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1743,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1744,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1745,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1746,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1747,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1748,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1749,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1750,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1751,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1752,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1753,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1754,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1755,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1756,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1757,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
1758,Stuart MARSHALL Independent,skipped,skipped,skipped,skipped,skipped,3
