voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
526,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
527,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
528,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
529,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
530,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
531,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
532,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
533,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
534,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),skipped,skipped,3
535,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),Alan William SKINNER (Ind),3
536,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),Alan William SKINNER (Ind),3
537,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),3
538,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
539,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
540,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
541,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
542,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
543,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
544,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
545,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
546,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
547,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
548,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
549,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),skipped,skipped,3
550,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),3
551,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),3
552,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),3
553,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),3
554,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),3
555,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),3
556,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Alan William SKINNER (Ind),skipped,3
557,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),3
558,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),3
559,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),3
560,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),skipped,skipped,3
561,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),skipped,skipped,3
562,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,3
563,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,3
564,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
565,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
566,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
567,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
568,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,3
569,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,3
570,Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),3
571,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
572,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
573,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
574,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
575,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
576,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
577,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
578,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
579,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
580,Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,skipped,skipped,3
581,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
582,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
583,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
584,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
585,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
586,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
587,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
588,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
589,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
590,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
591,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
592,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
593,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
594,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
595,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
596,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
597,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),skipped,skipped,3
598,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),skipped,3
599,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),skipped,3
600,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),Jim JOHNSTON (Ind),3
601,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),Jim JOHNSTON (Ind),3
602,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),Jim JOHNSTON (Ind),3
603,Steven COUTTS (Ind),Alan William SKINNER (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),Jim JOHNSTON (Ind),3
604,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
605,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
606,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
607,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
608,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
609,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
610,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
611,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
612,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
613,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
614,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),skipped,skipped,3
615,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),skipped,3
616,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),3
617,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),Jim JOHNSTON (Ind),skipped,3
618,Steven COUTTS (Ind),Alan William SKINNER (Ind),Robert HENDERSON (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),3
619,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
620,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
621,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
622,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
623,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
624,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
625,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
626,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
627,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Gary CLEAVER (Ind),Robert HENDERSON (Ind),3
628,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),3
629,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),3
630,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),3
631,Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),Robert HENDERSON (Ind),Gary CLEAVER (Ind),3
632,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
633,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
634,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
635,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
636,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
637,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
638,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
639,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
640,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
641,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
642,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
643,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
644,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
645,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
646,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
647,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
648,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
649,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
650,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
651,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
652,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
653,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
654,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
655,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
656,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
657,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
658,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
659,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
660,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
661,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
662,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
663,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
664,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
665,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
666,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
667,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
668,Robert HENDERSON (Ind),skipped,skipped,skipped,skipped,3
669,Robert HENDERSON (Ind),Gary CLEAVER (Ind),skipped,skipped,skipped,3
670,Robert HENDERSON (Ind),Gary CLEAVER (Ind),skipped,skipped,skipped,3
671,Robert HENDERSON (Ind),Gary CLEAVER (Ind),skipped,skipped,skipped,3
672,Robert HENDERSON (Ind),Gary CLEAVER (Ind),skipped,skipped,skipped,3
673,Robert HENDERSON (Ind),Gary CLEAVER (Ind),skipped,skipped,skipped,3
674,Robert HENDERSON (Ind),Gary CLEAVER (Ind),skipped,skipped,skipped,3
675,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),skipped,skipped,3
676,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),skipped,skipped,3
677,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),skipped,skipped,3
678,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),skipped,skipped,3
679,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),skipped,skipped,3
680,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),skipped,skipped,3
681,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,3
682,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
683,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
684,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
685,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
686,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
687,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
688,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
689,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Alan William SKINNER (Ind),skipped,3
690,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Steven COUTTS (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),3
691,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
692,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
693,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
694,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
695,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),Steven COUTTS (Ind),Alan William SKINNER (Ind),3
696,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),Steven COUTTS (Ind),Alan William SKINNER (Ind),3
697,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),Steven COUTTS (Ind),Alan William SKINNER (Ind),3
698,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),Steven COUTTS (Ind),3
699,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),skipped,skipped,3
700,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),skipped,skipped,3
701,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),skipped,skipped,3
702,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),skipped,skipped,3
703,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),skipped,skipped,3
704,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),3
705,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),3
706,Robert HENDERSON (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),3
707,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
708,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
709,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
710,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
711,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
712,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
713,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
714,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
715,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
716,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
717,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
718,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
719,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
720,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
721,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
722,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
723,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
724,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
725,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
726,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
727,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
728,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
729,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
730,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
731,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
732,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
733,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
734,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
735,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
736,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
737,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
738,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
739,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
740,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
741,Robert HENDERSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
742,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
743,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
744,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
745,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
746,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
747,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
748,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
749,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
750,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
751,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
752,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
753,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
754,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
755,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
756,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
757,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
758,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),skipped,skipped,3
759,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),skipped,3
760,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
761,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
762,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
763,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Jim JOHNSTON (Ind),Alan William SKINNER (Ind),3
764,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),skipped,3
765,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),skipped,3
766,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),3
767,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),3
768,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),3
769,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),3
770,Robert HENDERSON (Ind),Steven COUTTS (Ind),Gary CLEAVER (Ind),Alan William SKINNER (Ind),Jim JOHNSTON (Ind),3
771,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
772,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
773,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
774,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
775,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
776,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
777,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
778,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
779,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
780,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
781,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
782,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
783,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
784,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
785,Robert HENDERSON (Ind),Steven COUTTS (Ind),Jim JOHNSTON (Ind),skipped,skipped,3
