voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3324,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Gillian OWEN Scottish Conservative and Unionist,John CRAWLEY Scottish Conservative and Unionist,Craig William STEWART Scottish Green Party,Mark LAPPIN Scottish Labour Party,Isobel DAVIDSON Scottish Liberal Democrats,4
3325,Craig William STEWART Scottish Green Party,Isobel DAVIDSON Scottish Liberal Democrats,Gillian OWEN Scottish Conservative and Unionist,John CRAWLEY Scottish Conservative and Unionist,Mark LAPPIN Scottish Labour Party,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),4
3326,Isobel DAVIDSON Scottish Liberal Democrats,Gillian OWEN Scottish Conservative and Unionist,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,4
3327,Gillian OWEN Scottish Conservative and Unionist,Craig William STEWART Scottish Green Party,John CRAWLEY Scottish Conservative and Unionist,Isobel DAVIDSON Scottish Liberal Democrats,Mark LAPPIN Scottish Labour Party,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),4
3328,Mark LAPPIN Scottish Labour Party,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,skipped,skipped,skipped,4
3329,John CRAWLEY Scottish Conservative and Unionist,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3330,John CRAWLEY Scottish Conservative and Unionist,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3331,John CRAWLEY Scottish Conservative and Unionist,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3332,Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,Craig William STEWART Scottish Green Party,Gillian OWEN Scottish Conservative and Unionist,John CRAWLEY Scottish Conservative and Unionist,4
3333,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3334,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3335,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3336,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3337,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3338,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3339,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3340,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3341,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3342,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3343,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3344,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3345,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3346,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3347,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,skipped,skipped,skipped,4
3348,Craig William STEWART Scottish Green Party,Isobel DAVIDSON Scottish Liberal Democrats,Mark LAPPIN Scottish Labour Party,Josh GALL Scottish National Party (SNP),skipped,skipped,skipped,4
3349,Isobel DAVIDSON Scottish Liberal Democrats,Gillian OWEN Scottish Conservative and Unionist,John CRAWLEY Scottish Conservative and Unionist,Louise MCALLISTER Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,Craig William STEWART Scottish Green Party,Josh GALL Scottish National Party (SNP),4
3350,Josh GALL Scottish National Party (SNP),Gillian OWEN Scottish Conservative and Unionist,Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,Mark LAPPIN Scottish Labour Party,John CRAWLEY Scottish Conservative and Unionist,4
3351,Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,4
3352,Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,4
3353,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Gillian OWEN Scottish Conservative and Unionist,John CRAWLEY Scottish Conservative and Unionist,skipped,skipped,skipped,4
3354,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Gillian OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,4
3355,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Gillian OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,4
3356,Mark LAPPIN Scottish Labour Party,Josh GALL Scottish National Party (SNP),John CRAWLEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3357,Mark LAPPIN Scottish Labour Party,Josh GALL Scottish National Party (SNP),John CRAWLEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3358,Mark LAPPIN Scottish Labour Party,Josh GALL Scottish National Party (SNP),John CRAWLEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3359,Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,Mark LAPPIN Scottish Labour Party,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),skipped,skipped,4
3360,Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,Mark LAPPIN Scottish Labour Party,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),skipped,skipped,4
3361,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3362,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3363,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3364,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3365,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3366,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3367,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3368,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3369,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,skipped,4
3370,Isobel DAVIDSON Scottish Liberal Democrats,John CRAWLEY Scottish Conservative and Unionist,Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3371,Isobel DAVIDSON Scottish Liberal Democrats,John CRAWLEY Scottish Conservative and Unionist,Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3372,John CRAWLEY Scottish Conservative and Unionist,Craig William STEWART Scottish Green Party,Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3373,John CRAWLEY Scottish Conservative and Unionist,Craig William STEWART Scottish Green Party,Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3374,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3375,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3376,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3377,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3378,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3379,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3380,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3381,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3382,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3383,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3384,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3385,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3386,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3387,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3388,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3389,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3390,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3391,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3392,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3393,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3394,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3395,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3396,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3397,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3398,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3399,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3400,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3401,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3402,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3403,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3404,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3405,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3406,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3407,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3408,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3409,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3410,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3411,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3412,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3413,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3414,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3415,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3416,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3417,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3418,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3419,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3420,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3421,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3422,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3423,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3424,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3425,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3426,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3427,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3428,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3429,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3430,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3431,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3432,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3433,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3434,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3435,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3436,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3437,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3438,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3439,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3440,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3441,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3442,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3443,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3444,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3445,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3446,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3447,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3448,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3449,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3450,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3451,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3452,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3453,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3454,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3455,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3456,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3457,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3458,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3459,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3460,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3461,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3462,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3463,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3464,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3465,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3466,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3467,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3468,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3469,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3470,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3471,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3472,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3473,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3474,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3475,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3476,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3477,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3478,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3479,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3480,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3481,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3482,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3483,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3484,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3485,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3486,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3487,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3488,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3489,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3490,John CRAWLEY Scottish Conservative and Unionist,Craig William STEWART Scottish Green Party,Gillian OWEN Scottish Conservative and Unionist,Mark LAPPIN Scottish Labour Party,Isobel DAVIDSON Scottish Liberal Democrats,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),4
3491,Josh GALL Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Mark LAPPIN Scottish Labour Party,Gillian OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,4
3492,Mark LAPPIN Scottish Labour Party,Isobel DAVIDSON Scottish Liberal Democrats,John CRAWLEY Scottish Conservative and Unionist,Gillian OWEN Scottish Conservative and Unionist,Josh GALL Scottish National Party (SNP),Louise MCALLISTER Scottish National Party (SNP),Craig William STEWART Scottish Green Party,4
3493,Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,4
3494,Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Mark LAPPIN Scottish Labour Party,skipped,skipped,4
3495,Mark LAPPIN Scottish Labour Party,Louise MCALLISTER Scottish National Party (SNP),Craig William STEWART Scottish Green Party,Isobel DAVIDSON Scottish Liberal Democrats,skipped,skipped,skipped,4
3496,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Mark LAPPIN Scottish Labour Party,Gillian OWEN Scottish Conservative and Unionist,John CRAWLEY Scottish Conservative and Unionist,Craig William STEWART Scottish Green Party,4
3497,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Mark LAPPIN Scottish Labour Party,Gillian OWEN Scottish Conservative and Unionist,John CRAWLEY Scottish Conservative and Unionist,Craig William STEWART Scottish Green Party,4
3498,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),Isobel DAVIDSON Scottish Liberal Democrats,Mark LAPPIN Scottish Labour Party,John CRAWLEY Scottish Conservative and Unionist,Gillian OWEN Scottish Conservative and Unionist,skipped,4
3499,Isobel DAVIDSON Scottish Liberal Democrats,Craig William STEWART Scottish Green Party,Louise MCALLISTER Scottish National Party (SNP),Josh GALL Scottish National Party (SNP),skipped,skipped,skipped,4
