voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1440,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3
1441,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3
1442,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3
1443,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3
1444,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3
1445,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3
1446,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,3
1447,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,3
1448,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1449,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1450,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,3
1451,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,3
1452,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),skipped,skipped,skipped,3
1453,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),skipped,skipped,skipped,3
1454,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1455,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Janet MOXLEY (Grn),Bev GAULD (Ind),Ian MCALLAN (SNP),Andrew Jackson MCCALLUM (Ind),skipped,3
1456,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Janet MOXLEY (Grn),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Ian MCALLAN (SNP),skipped,3
1457,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Janet MOXLEY (Grn),Ian MCALLAN (SNP),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),skipped,3
1458,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),George HANNAH (Lab),Janet MOXLEY (Grn),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Ian MCALLAN (SNP),skipped,3
1459,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,3
1460,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,3
1461,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,3
1462,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,3
1463,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),skipped,skipped,skipped,skipped,3
1464,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),George HANNAH (Lab),skipped,skipped,skipped,3
1465,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),George HANNAH (Lab),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1466,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),George HANNAH (Lab),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1467,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),George HANNAH (Lab),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1468,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Janet MOXLEY (Grn),George HANNAH (Lab),Ian MCALLAN (SNP),skipped,3
1469,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Janet MOXLEY (Grn),George HANNAH (Lab),Ian MCALLAN (SNP),skipped,3
1470,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Janet MOXLEY (Grn),George HANNAH (Lab),Ian MCALLAN (SNP),skipped,3
1471,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),George HANNAH (Lab),Ian MCALLAN (SNP),Janet MOXLEY (Grn),Bev GAULD (Ind),skipped,3
1472,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),George HANNAH (Lab),Janet MOXLEY (Grn),Ian MCALLAN (SNP),Bev GAULD (Ind),skipped,3
1473,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),skipped,skipped,skipped,skipped,3
1474,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),George HANNAH (Lab),skipped,skipped,skipped,3
1475,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),George HANNAH (Lab),Bev GAULD (Ind),Ian MCALLAN (SNP),skipped,3
1476,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),skipped,skipped,skipped,skipped,skipped,3
1477,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),skipped,skipped,skipped,skipped,skipped,3
1478,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),skipped,skipped,skipped,skipped,skipped,3
1479,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),skipped,skipped,skipped,skipped,skipped,3
1480,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),skipped,skipped,skipped,skipped,skipped,3
1481,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),skipped,skipped,skipped,skipped,skipped,3
1482,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Ian MCALLAN (SNP),skipped,3
1483,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,3
1484,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,3
1485,Alex ALLISON (C),Eric HOLFORD (C),Mark GORDON (LD),Janet MOXLEY (Grn),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),George HANNAH (Lab),Ian MCALLAN (SNP),skipped,3
1486,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1487,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1488,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1489,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1490,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1491,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1492,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1493,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1494,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1495,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1496,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1497,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1498,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1499,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1500,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1501,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1502,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1503,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1504,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1505,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1506,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1507,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1508,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1509,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1510,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1511,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1512,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1513,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1514,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1515,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1516,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1517,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1518,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1519,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1520,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1521,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1522,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1523,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1524,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1525,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1526,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1527,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1528,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1529,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1530,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1531,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1532,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1533,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1534,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1535,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1536,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1537,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1538,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1539,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1540,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1541,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1542,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1543,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1544,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1545,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1546,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1547,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1548,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1549,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1550,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1551,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1552,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1553,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),skipped,skipped,skipped,skipped,skipped,3
1554,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),skipped,skipped,skipped,skipped,skipped,3
1555,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),skipped,skipped,skipped,skipped,skipped,3
1556,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),skipped,skipped,skipped,skipped,skipped,3
1557,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),skipped,skipped,skipped,skipped,skipped,3
1558,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),skipped,skipped,skipped,skipped,skipped,3
1559,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),Mark GORDON (LD),skipped,skipped,skipped,skipped,3
1560,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),Mark GORDON (LD),skipped,skipped,skipped,skipped,3
1561,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,3
1562,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,3
1563,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,3
1564,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Mark GORDON (LD),skipped,skipped,skipped,3
1565,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1566,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1567,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1568,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1569,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1570,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1571,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1572,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1573,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1574,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1575,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1576,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1577,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1578,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1579,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),skipped,skipped,skipped,skipped,skipped,3
1580,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Bev GAULD (Ind),skipped,skipped,skipped,skipped,3
1581,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Bev GAULD (Ind),Ian MCALLAN (SNP),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),skipped,3
1582,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,3
1583,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1584,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1585,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1586,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1587,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,3
1588,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Ian MCALLAN (SNP),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Janet MOXLEY (Grn),skipped,3
1589,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Ian MCALLAN (SNP),Janet MOXLEY (Grn),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),skipped,3
1590,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,3
1591,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),skipped,skipped,skipped,3
1592,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1593,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1594,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Janet MOXLEY (Grn),skipped,skipped,skipped,skipped,3
1595,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Mark GORDON (LD),Janet MOXLEY (Grn),Ian MCALLAN (SNP),Bev GAULD (Ind),Andrew Jackson MCCALLUM (Ind),skipped,3
1596,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Ian MCALLAN (SNP),Mark GORDON (LD),skipped,skipped,skipped,skipped,3
1597,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,3
1598,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,3
1599,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,3
1600,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,3
1601,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Mark GORDON (LD),skipped,skipped,skipped,3
1602,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Mark GORDON (LD),Janet MOXLEY (Grn),Ian MCALLAN (SNP),skipped,3
1603,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Andrew Jackson MCCALLUM (Ind),Mark GORDON (LD),Janet MOXLEY (Grn),Bev GAULD (Ind),Ian MCALLAN (SNP),skipped,3
1604,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Janet MOXLEY (Grn),Mark GORDON (LD),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),Ian MCALLAN (SNP),skipped,3
1605,Alex ALLISON (C),Eric HOLFORD (C),George HANNAH (Lab),Janet MOXLEY (Grn),Andrew Jackson MCCALLUM (Ind),Bev GAULD (Ind),skipped,skipped,skipped,3
1606,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1607,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1608,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1609,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1610,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1611,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1612,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1613,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1614,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1615,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1616,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1617,Alex ALLISON (C),Eric HOLFORD (C),Ian MCALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
