voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2725,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2726,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2727,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2728,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2729,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Graham NICOL (C),John MCCUTCHEON (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,4
2730,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Graham NICOL (C),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2731,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2732,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2733,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2734,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2735,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,4
2736,Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,4
2737,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2738,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2739,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2740,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2741,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2742,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2744,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2745,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Jim MCCOLM (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2756,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,4
2758,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),Katie HAGMANN (SNP),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,4
2759,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),David INGLIS (C),Graham NICOL (C),Richard OXLEY (Ind),skipped,skipped,skipped,4
2760,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,4
2761,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),Richard OXLEY (Ind),Graham NICOL (C),David INGLIS (C),4
2762,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),Graham NICOL (C),David INGLIS (C),skipped,skipped,skipped,skipped,4
2763,Jim MCCOLM (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),John MCCUTCHEON (Ind),Graham NICOL (C),David INGLIS (C),4
2764,Jim MCCOLM (Ind),Matthew CURRY (Lab),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2765,Jim MCCOLM (Ind),Matthew CURRY (Lab),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Jim MCCOLM (Ind),Matthew CURRY (Lab),Katie HAGMANN (SNP),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,4
2767,Jim MCCOLM (Ind),Matthew CURRY (Lab),Katie HAGMANN (SNP),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2768,Jim MCCOLM (Ind),Matthew CURRY (Lab),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Jim MCCOLM (Ind),Matthew CURRY (Lab),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Jim MCCOLM (Ind),Matthew CURRY (Lab),David INGLIS (C),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,4
2771,Jim MCCOLM (Ind),Matthew CURRY (Lab),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Jim MCCOLM (Ind),Matthew CURRY (Lab),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Jim MCCOLM (Ind),Matthew CURRY (Lab),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Jim MCCOLM (Ind),Matthew CURRY (Lab),John MCCUTCHEON (Ind),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2775,Jim MCCOLM (Ind),Matthew CURRY (Lab),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Jim MCCOLM (Ind),Matthew CURRY (Lab),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Jim MCCOLM (Ind),Matthew CURRY (Lab),Graham NICOL (C),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2778,Jim MCCOLM (Ind),Matthew CURRY (Lab),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Jim MCCOLM (Ind),Matthew CURRY (Lab),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Jim MCCOLM (Ind),Matthew CURRY (Lab),Steve NORRIS (SNP),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2781,Jim MCCOLM (Ind),Matthew CURRY (Lab),Steve NORRIS (SNP),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2782,Jim MCCOLM (Ind),Matthew CURRY (Lab),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Jim MCCOLM (Ind),Matthew CURRY (Lab),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Jim MCCOLM (Ind),Matthew CURRY (Lab),Richard OXLEY (Ind),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,4
2785,Jim MCCOLM (Ind),Matthew CURRY (Lab),Richard OXLEY (Ind),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,4
2786,Jim MCCOLM (Ind),Matthew CURRY (Lab),Richard OXLEY (Ind),John MCCUTCHEON (Ind),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,4
2787,Jim MCCOLM (Ind),Matthew CURRY (Lab),Richard OXLEY (Ind),Graham NICOL (C),Barbara Anne BANNATYNE (Grn),David INGLIS (C),Steve NORRIS (SNP),Katie HAGMANN (SNP),John MCCUTCHEON (Ind),4
2788,Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2789,Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Barbara Anne BANNATYNE (Grn),Matthew CURRY (Lab),David INGLIS (C),skipped,skipped,skipped,skipped,4
2798,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,4
2799,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Barbara Anne BANNATYNE (Grn),Graham NICOL (C),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,4
2800,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),David INGLIS (C),skipped,skipped,skipped,skipped,4
2802,Jim MCCOLM (Ind),Katie HAGMANN (SNP),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Jim MCCOLM (Ind),Katie HAGMANN (SNP),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Jim MCCOLM (Ind),Katie HAGMANN (SNP),John MCCUTCHEON (Ind),Barbara Anne BANNATYNE (Grn),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,4
2805,Jim MCCOLM (Ind),Katie HAGMANN (SNP),John MCCUTCHEON (Ind),Steve NORRIS (SNP),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,4
2806,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Graham NICOL (C),Richard OXLEY (Ind),John MCCUTCHEON (Ind),Steve NORRIS (SNP),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),David INGLIS (C),4
2807,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2812,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2815,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2816,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2817,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,4
2819,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,4
2820,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),Matthew CURRY (Lab),Graham NICOL (C),David INGLIS (C),Richard OXLEY (Ind),John MCCUTCHEON (Ind),4
2821,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),Graham NICOL (C),John MCCUTCHEON (Ind),David INGLIS (C),Richard OXLEY (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),4
2822,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),Graham NICOL (C),Richard OXLEY (Ind),Barbara Anne BANNATYNE (Grn),David INGLIS (C),John MCCUTCHEON (Ind),skipped,4
2823,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2824,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),Richard OXLEY (Ind),John MCCUTCHEON (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),David INGLIS (C),Graham NICOL (C),4
2825,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Richard OXLEY (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Steve NORRIS (SNP),skipped,skipped,4
2826,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Richard OXLEY (Ind),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Steve NORRIS (SNP),skipped,skipped,4
2827,Jim MCCOLM (Ind),Katie HAGMANN (SNP),Richard OXLEY (Ind),Graham NICOL (C),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,4
2828,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2829,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2830,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2831,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2832,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2834,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2835,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2836,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2837,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2838,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2839,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2840,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2841,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2842,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2843,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2844,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2845,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2846,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2847,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2848,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2849,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2851,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2852,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2853,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2854,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2855,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2856,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2857,Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2858,Jim MCCOLM (Ind),David INGLIS (C),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2859,Jim MCCOLM (Ind),David INGLIS (C),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,4
2860,Jim MCCOLM (Ind),David INGLIS (C),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2861,Jim MCCOLM (Ind),David INGLIS (C),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,4
2862,Jim MCCOLM (Ind),David INGLIS (C),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Graham NICOL (C),Richard OXLEY (Ind),Katie HAGMANN (SNP),Steve NORRIS (SNP),4
2863,Jim MCCOLM (Ind),David INGLIS (C),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2864,Jim MCCOLM (Ind),David INGLIS (C),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2865,Jim MCCOLM (Ind),David INGLIS (C),Katie HAGMANN (SNP),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
2866,Jim MCCOLM (Ind),David INGLIS (C),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2867,Jim MCCOLM (Ind),David INGLIS (C),John MCCUTCHEON (Ind),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,4
2868,Jim MCCOLM (Ind),David INGLIS (C),John MCCUTCHEON (Ind),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,4
2869,Jim MCCOLM (Ind),David INGLIS (C),John MCCUTCHEON (Ind),Graham NICOL (C),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,4
2870,Jim MCCOLM (Ind),David INGLIS (C),John MCCUTCHEON (Ind),Graham NICOL (C),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,4
2871,Jim MCCOLM (Ind),David INGLIS (C),John MCCUTCHEON (Ind),Graham NICOL (C),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,4
2872,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2873,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2874,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2875,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2876,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2877,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2878,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2879,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2880,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2881,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2882,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2883,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2884,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2885,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2886,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2887,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2888,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2889,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2890,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2891,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2892,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2893,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2894,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2895,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2896,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2897,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2898,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2899,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2900,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2901,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2902,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2903,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,4
2904,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,4
2905,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,4
2906,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,4
2907,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,4
2908,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,4
2909,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),John MCCUTCHEON (Ind),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),skipped,skipped,skipped,4
2910,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),John MCCUTCHEON (Ind),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,4
2911,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,4
2912,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,4
2913,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Steve NORRIS (SNP),Matthew CURRY (Lab),John MCCUTCHEON (Ind),Richard OXLEY (Ind),Katie HAGMANN (SNP),Barbara Anne BANNATYNE (Grn),4
2914,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,4
2915,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Steve NORRIS (SNP),Richard OXLEY (Ind),Matthew CURRY (Lab),Katie HAGMANN (SNP),John MCCUTCHEON (Ind),Barbara Anne BANNATYNE (Grn),4
2916,Jim MCCOLM (Ind),David INGLIS (C),Graham NICOL (C),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,4
