voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1997,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
1998,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
1999,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
2000,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
2001,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
2002,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
2003,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
2004,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
2005,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
2006,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,skipped,skipped,skipped,3
2007,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2008,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2009,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2010,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2011,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2012,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2013,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2014,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2015,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2016,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2017,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2018,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2019,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2020,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2021,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2022,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2023,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2024,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2025,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2026,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2027,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2028,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2029,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2030,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2031,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2032,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2033,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2034,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2035,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2036,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2037,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2038,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2039,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2040,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2041,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2042,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2043,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2044,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2045,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2046,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2047,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2048,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2049,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2050,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2051,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,3
2052,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2053,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2054,Jim MCGILLIVRAY Independent,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2055,Jim MCGILLIVRAY Independent,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2056,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2057,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2058,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2059,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2060,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2061,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2062,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2063,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2064,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2065,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2066,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2067,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2068,Leslie-anne NIVEN Scottish National Party (SNP),Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,skipped,3
2069,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),3
2070,Harry CHRISTIAN Scottish Libertarian Party,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),3
2071,Max BANNERMAN Scottish Conservative and Unionist,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,3
2072,Max BANNERMAN Scottish Conservative and Unionist,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,3
2073,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),3
2074,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),3
2075,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),3
2076,Max BANNERMAN Scottish Conservative and Unionist,Jim MCGILLIVRAY Independent,Harry CHRISTIAN Scottish Libertarian Party,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),3
2077,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2078,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2079,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2080,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2081,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2082,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2083,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2084,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2085,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2086,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2087,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2088,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2089,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2090,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2091,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2092,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2093,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2094,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2095,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2096,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2097,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2098,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2099,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2100,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2101,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2102,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2103,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2104,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2105,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2106,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2107,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2108,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2109,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2110,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2111,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2112,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2113,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2114,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2115,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2116,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2117,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2118,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2119,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2120,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2121,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2122,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2123,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2124,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2125,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2126,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2127,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2128,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2129,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2130,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2131,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2132,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2133,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2134,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2135,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2136,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2137,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2138,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2139,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2140,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2141,Jim MCGILLIVRAY Independent,Richard GALE Scottish Liberal Democrats,Max BANNERMAN Scottish Conservative and Unionist,skipped,skipped,3
2142,Harry CHRISTIAN Scottish Libertarian Party,Leslie-anne NIVEN Scottish National Party (SNP),Richard GALE Scottish Liberal Democrats,Jim MCGILLIVRAY Independent,skipped,3
2143,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2144,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2145,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2146,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2147,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2148,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2149,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2150,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2151,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2152,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2153,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2154,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2155,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2156,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2157,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2158,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2159,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2160,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2161,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
2162,Richard GALE Scottish Liberal Democrats,Leslie-anne NIVEN Scottish National Party (SNP),skipped,skipped,skipped,3
