voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1918,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1919,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1920,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1921,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1922,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1923,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1924,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1925,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1926,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1927,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1928,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1929,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1930,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1931,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1932,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1933,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1934,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1935,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1936,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1937,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1938,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1939,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1940,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1941,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1942,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1943,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1944,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1945,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1946,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1947,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1948,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1949,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1950,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1951,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1952,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1953,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1954,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1955,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1956,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1957,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1958,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1959,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1960,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1961,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1962,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1963,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1964,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1965,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1966,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1967,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1968,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1969,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1970,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1971,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1972,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1973,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1974,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1975,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1976,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1977,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1978,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1979,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1980,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1981,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1982,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1983,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1984,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1985,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1986,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1987,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1988,Derek LOUDEN Scottish National Party (SNP),Fiona ROBERTSON Independent,Alasdair RHIND Independent,skipped,skipped,3
1989,Derek LOUDEN Scottish National Party (SNP),Sarah RAWLINGS Scottish Liberal Democrats,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Alasdair RHIND Independent,3
1990,Derek LOUDEN Scottish National Party (SNP),Sarah RAWLINGS Scottish Liberal Democrats,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Alasdair RHIND Independent,3
1991,Derek LOUDEN Scottish National Party (SNP),Sarah RAWLINGS Scottish Liberal Democrats,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Alasdair RHIND Independent,3
1992,Derek LOUDEN Scottish National Party (SNP),Sarah RAWLINGS Scottish Liberal Democrats,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Alasdair RHIND Independent,3
1993,Derek LOUDEN Scottish National Party (SNP),Sarah RAWLINGS Scottish Liberal Democrats,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Alasdair RHIND Independent,3
1994,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
1995,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
1996,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
1997,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
1998,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
1999,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2000,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2001,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2002,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2003,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2004,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2005,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2006,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2007,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2008,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2009,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2010,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2011,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2012,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,3
2013,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,3
2014,Fiona ROBERTSON Independent,Veronica MORRISON Scottish Conservative and Unionist,Sarah RAWLINGS Scottish Liberal Democrats,Derek LOUDEN Scottish National Party (SNP),Alasdair RHIND Independent,3
2015,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2016,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2017,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2018,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2019,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2020,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2021,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2022,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2023,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2024,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2025,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2026,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2027,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2028,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2029,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2030,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2031,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2032,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2033,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2034,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2035,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2036,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2037,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2038,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2039,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2040,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2041,Fiona ROBERTSON Independent,Sarah RAWLINGS Scottish Liberal Democrats,skipped,skipped,skipped,3
2042,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2043,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2044,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2045,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2046,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2047,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2048,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2049,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2050,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2051,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2052,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2053,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2054,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2055,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2056,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2057,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2058,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2059,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2060,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2061,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2062,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2063,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2064,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2065,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2066,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2067,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2068,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2069,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2070,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2071,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2072,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2073,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2074,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2075,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2076,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2077,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2078,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2079,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2080,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2081,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2082,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2083,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2084,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2085,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2086,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2087,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2088,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2089,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2090,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2091,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2092,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2093,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2094,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2095,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2096,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2097,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2098,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2099,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2100,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2101,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2102,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2103,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2104,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2105,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Derek LOUDEN Scottish National Party (SNP),skipped,skipped,3
2106,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2107,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2108,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2109,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2110,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2111,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2112,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2113,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2114,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2115,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2116,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2117,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2118,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2119,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2120,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2121,Fiona ROBERTSON Independent,Alasdair RHIND Independent,Sarah RAWLINGS Scottish Liberal Democrats,Veronica MORRISON Scottish Conservative and Unionist,Derek LOUDEN Scottish National Party (SNP),3
2122,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Derek LOUDEN Scottish National Party (SNP),Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
2123,Alasdair RHIND Independent,Fiona ROBERTSON Independent,Derek LOUDEN Scottish National Party (SNP),Sarah RAWLINGS Scottish Liberal Democrats,skipped,3
