voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2181,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2182,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2183,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2184,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2185,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2186,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2187,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2188,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2189,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2190,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2191,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2192,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),Campbell MARTIN (Soc),David TATE (Con),Tony GURNEY (SNP),John BRUCE (SNP),4
2193,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2194,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2195,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2196,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),David TATE (Con),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,4
2197,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),David TATE (Con),John BRUCE (SNP),Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),Campbell MARTIN (Soc),skipped,skipped,4
2198,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),David TATE (Con),Marc A HEAD (Ind),John HUNTER (Ind),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,4
2199,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),David TATE (Con),Marc A HEAD (Ind),John HUNTER (Ind),Tony GURNEY (SNP),John BRUCE (SNP),Campbell MARTIN (Soc),Gordon Niven ALLISON (UKIP),4
2200,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2201,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),John HUNTER (Ind),Marc A HEAD (Ind),David TATE (Con),skipped,skipped,skipped,skipped,4
2202,Loretta GARDNER (Lab),Peter MCNAMARA (Lab),Nick SMITH (LD),John HUNTER (Ind),Marc A HEAD (Ind),David TATE (Con),Campbell MARTIN (Soc),Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),4
2203,Loretta GARDNER (Lab),Nick SMITH (LD),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2204,Loretta GARDNER (Lab),Nick SMITH (LD),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2205,Loretta GARDNER (Lab),Nick SMITH (LD),David TATE (Con),Campbell MARTIN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4
2206,Loretta GARDNER (Lab),Nick SMITH (LD),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2207,Loretta GARDNER (Lab),Nick SMITH (LD),Peter MCNAMARA (Lab),Campbell MARTIN (Soc),Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),John BRUCE (SNP),skipped,skipped,skipped,4
2208,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2209,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2210,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2211,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2212,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2213,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2214,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2215,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2216,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2217,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2218,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2219,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2220,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2221,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2222,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2223,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2224,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2225,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2226,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2227,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2228,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2229,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2230,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2231,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2232,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2233,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2234,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2235,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2236,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2237,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2238,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2239,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2240,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2241,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2242,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2243,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2244,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2245,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2246,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2247,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2248,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2249,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2250,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2251,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2252,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2253,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2254,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2255,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2256,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2257,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2258,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2259,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2260,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2261,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2262,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2263,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2264,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2265,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2266,Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2267,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2268,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2269,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2270,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2271,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2272,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2273,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2274,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2275,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2276,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2277,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),Campbell MARTIN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2278,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),Campbell MARTIN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2279,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),Campbell MARTIN (Soc),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2280,Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),Nick SMITH (LD),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2281,Tony GURNEY (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2282,Tony GURNEY (SNP),David TATE (Con),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2283,Tony GURNEY (SNP),David TATE (Con),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2284,Tony GURNEY (SNP),David TATE (Con),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2285,Tony GURNEY (SNP),David TATE (Con),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2286,Tony GURNEY (SNP),David TATE (Con),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2287,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2288,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2289,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2290,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2291,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2292,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2293,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2294,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2295,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2296,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2297,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2298,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2299,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2300,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2301,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2302,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2303,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2304,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2305,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2306,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2307,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2308,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2309,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2310,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2311,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2312,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2313,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2314,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2315,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2316,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2317,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2318,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2319,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2320,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2321,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2322,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2323,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2324,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2325,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2326,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2327,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2328,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2329,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2330,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2331,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2332,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2333,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2334,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2335,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2336,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2337,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2338,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2339,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2340,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2341,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2342,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2343,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2344,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2345,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2346,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2347,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2348,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2349,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2350,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2351,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2352,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2353,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2354,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2355,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2356,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2357,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2358,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2359,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2360,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2361,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2362,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2363,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2364,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2365,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2366,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2367,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2368,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2369,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2370,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2371,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2372,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2373,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2374,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2375,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2376,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2377,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2378,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2379,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2380,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2381,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2382,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2383,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2384,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2385,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2386,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2387,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2388,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2389,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2390,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2391,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2392,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2393,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2394,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2395,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2396,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2397,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2398,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2399,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2400,Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
