voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
487,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),3
488,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
489,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
490,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
491,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
492,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
493,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
494,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
495,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
496,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
497,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
498,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
499,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
500,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),skipped,skipped,3
501,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,3
502,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,3
503,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),3
504,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),3
505,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),3
506,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
507,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
508,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
509,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
510,JOHN A MACIVER (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
511,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
512,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
513,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
514,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
515,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
516,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
517,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
518,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
519,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
520,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
521,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
522,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,skipped,3
523,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
524,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
525,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
526,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
527,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
528,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
529,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
530,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),3
531,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),3
532,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),3
533,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
534,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
535,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
536,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
537,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
538,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
539,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
540,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
541,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),3
542,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),3
543,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),3
544,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
545,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
546,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
547,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
548,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
549,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
550,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
551,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
552,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
553,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
554,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
555,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
556,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
557,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
558,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,skipped,3
559,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),KENNETH A MACIVER (SNP),3
560,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),3
561,JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),3
562,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
563,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
564,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
565,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
566,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
567,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
568,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
569,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
570,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
571,JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,skipped,3
572,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
573,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
574,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
575,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
576,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
577,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
578,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
579,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
580,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
581,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),3
582,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),3
583,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),3
584,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
585,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
586,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
587,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
588,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
589,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
590,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
591,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
592,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
593,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
594,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
595,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),skipped,skipped,3
596,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),skipped,3
597,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),skipped,3
598,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),skipped,3
599,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),3
600,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),3
601,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),skipped,3
602,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),skipped,3
603,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
604,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
605,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
606,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
607,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
608,JOHN A MACIVER (Ind),Catriona STEWART (Ind),KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
609,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
610,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
611,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
612,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
613,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
614,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
615,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),KENNETH A MACIVER (SNP),3
616,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,3
617,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),skipped,3
618,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),3
619,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),3
620,JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),3
621,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
622,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
623,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
624,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
625,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
626,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
627,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
628,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
629,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
630,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
631,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
632,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
633,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
634,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
635,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
636,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
637,KENNETH A MACIVER (SNP),skipped,skipped,skipped,skipped,3
638,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),skipped,skipped,skipped,3
639,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),skipped,skipped,skipped,3
640,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),skipped,skipped,skipped,3
641,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),skipped,skipped,3
642,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),skipped,skipped,3
643,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),skipped,skipped,3
644,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),skipped,skipped,3
645,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),skipped,skipped,3
646,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),skipped,skipped,3
647,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),skipped,skipped,3
648,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,3
649,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),3
650,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
651,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
652,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
653,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
654,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
655,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
656,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
657,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
658,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),JOHN A MACIVER (Ind),3
659,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),JOHN A MACIVER (Ind),3
660,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),skipped,skipped,3
661,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),skipped,skipped,3
662,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),skipped,skipped,3
663,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),skipped,skipped,3
664,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,3
665,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,3
666,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),JOHN A MACIVER (Ind),3
667,KENNETH A MACIVER (SNP),Donald Finlayson CRICHTON (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),JOHN A MACIVER (Ind),3
668,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),skipped,skipped,skipped,3
669,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),skipped,skipped,skipped,3
670,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),skipped,skipped,skipped,3
671,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),skipped,skipped,skipped,3
672,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),skipped,skipped,skipped,3
673,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
674,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
675,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
676,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
677,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
678,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
679,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
680,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
681,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,3
682,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),skipped,3
683,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),3
684,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),3
685,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
686,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
687,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),skipped,skipped,3
688,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Alasdair NICHOLSON (Ind),Catriona STEWART (Ind),skipped,3
689,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
690,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
691,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
692,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
693,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
694,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
695,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
696,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
697,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
698,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
699,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
700,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
701,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
702,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
703,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),skipped,skipped,3
704,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),3
705,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),3
706,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),Donald Finlayson CRICHTON (Ind),Alasdair NICHOLSON (Ind),3
707,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),skipped,3
708,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
709,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
710,KENNETH A MACIVER (SNP),JOHN A MACIVER (Ind),Catriona STEWART (Ind),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),3
711,KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
712,KENNETH A MACIVER (SNP),Alasdair NICHOLSON (Ind),Donald Finlayson CRICHTON (Ind),skipped,skipped,3
