voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2054,Patsy GILROY (C),Elizabeth MAXWELL (Lab),John THOM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2055,Patsy GILROY (C),Elizabeth MAXWELL (Lab),John THOM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2056,Patsy GILROY (C),Elizabeth MAXWELL (Lab),John THOM (Ind),Andi HOLMES (Ind),Jane MAITLAND (Ind),Douglas SWAN (Ind),skipped,skipped,skipped,3
2057,Patsy GILROY (C),Elizabeth MAXWELL (Lab),John THOM (Ind),Douglas SWAN (Ind),Jane MAITLAND (Ind),Laura MOODIE (Grn),Andi HOLMES (Ind),Andrew METCALF (LD),Dougie CAMPBELL (SNP),3
2058,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2059,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2060,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2061,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2062,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2063,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2064,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2065,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2066,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2067,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2068,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2069,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2070,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2071,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2072,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2073,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2074,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2075,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2076,Patsy GILROY (C),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2077,Patsy GILROY (C),Andrew METCALF (LD),Dougie CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2078,Patsy GILROY (C),Andrew METCALF (LD),Dougie CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2079,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2080,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2081,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2082,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2083,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2084,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2085,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2086,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2087,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,3
2088,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,3
2089,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),Jane MAITLAND (Ind),Douglas SWAN (Ind),John THOM (Ind),Elizabeth MAXWELL (Lab),Laura MOODIE (Grn),Dougie CAMPBELL (SNP),3
2090,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),Douglas SWAN (Ind),Elizabeth MAXWELL (Lab),Jane MAITLAND (Ind),John THOM (Ind),skipped,skipped,3
2091,Patsy GILROY (C),Andrew METCALF (LD),Andi HOLMES (Ind),John THOM (Ind),skipped,skipped,skipped,skipped,skipped,3
2092,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2093,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2094,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2095,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2096,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2097,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2098,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2099,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2100,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2101,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2102,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2103,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,3
2104,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),Andi HOLMES (Ind),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,3
2105,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),Andi HOLMES (Ind),Douglas SWAN (Ind),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,3
2106,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,3
2107,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),Douglas SWAN (Ind),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,3
2108,Patsy GILROY (C),Andrew METCALF (LD),Jane MAITLAND (Ind),Douglas SWAN (Ind),John THOM (Ind),skipped,skipped,skipped,skipped,3
2109,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2110,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2111,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2112,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2113,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2114,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2115,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2116,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2117,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2118,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2119,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2120,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,3
2121,Patsy GILROY (C),Andrew METCALF (LD),Elizabeth MAXWELL (Lab),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,3
2122,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2123,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2124,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2125,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2126,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2127,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2128,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2129,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2130,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),Dougie CAMPBELL (SNP),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,3
2131,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),Elizabeth MAXWELL (Lab),Dougie CAMPBELL (SNP),skipped,skipped,skipped,skipped,3
2132,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),Douglas SWAN (Ind),Andi HOLMES (Ind),Jane MAITLAND (Ind),Elizabeth MAXWELL (Lab),Dougie CAMPBELL (SNP),skipped,3
2133,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),Douglas SWAN (Ind),Jane MAITLAND (Ind),Andi HOLMES (Ind),John THOM (Ind),Elizabeth MAXWELL (Lab),Dougie CAMPBELL (SNP),3
2134,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),Douglas SWAN (Ind),Jane MAITLAND (Ind),Elizabeth MAXWELL (Lab),Andi HOLMES (Ind),John THOM (Ind),skipped,3
2135,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),Douglas SWAN (Ind),Jane MAITLAND (Ind),Elizabeth MAXWELL (Lab),Andi HOLMES (Ind),John THOM (Ind),Dougie CAMPBELL (SNP),3
2136,Patsy GILROY (C),Andrew METCALF (LD),Laura MOODIE (Grn),Douglas SWAN (Ind),Elizabeth MAXWELL (Lab),Jane MAITLAND (Ind),Andi HOLMES (Ind),Dougie CAMPBELL (SNP),John THOM (Ind),3
2137,Patsy GILROY (C),Andrew METCALF (LD),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2138,Patsy GILROY (C),Andrew METCALF (LD),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2139,Patsy GILROY (C),Andrew METCALF (LD),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2140,Patsy GILROY (C),Andrew METCALF (LD),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2141,Patsy GILROY (C),Andrew METCALF (LD),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2142,Patsy GILROY (C),Andrew METCALF (LD),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2143,Patsy GILROY (C),Andrew METCALF (LD),John THOM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2144,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2145,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2146,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2147,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2148,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2149,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2150,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2151,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2152,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2153,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2154,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2155,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2156,Patsy GILROY (C),Laura MOODIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2157,Patsy GILROY (C),Laura MOODIE (Grn),Dougie CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2158,Patsy GILROY (C),Laura MOODIE (Grn),Andi HOLMES (Ind),Douglas SWAN (Ind),John THOM (Ind),skipped,skipped,skipped,skipped,3
2159,Patsy GILROY (C),Laura MOODIE (Grn),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2160,Patsy GILROY (C),Laura MOODIE (Grn),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2161,Patsy GILROY (C),Laura MOODIE (Grn),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2162,Patsy GILROY (C),Laura MOODIE (Grn),Jane MAITLAND (Ind),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,3
2163,Patsy GILROY (C),Laura MOODIE (Grn),Jane MAITLAND (Ind),Elizabeth MAXWELL (Lab),Andrew METCALF (LD),Douglas SWAN (Ind),John THOM (Ind),skipped,skipped,3
2164,Patsy GILROY (C),Laura MOODIE (Grn),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2165,Patsy GILROY (C),Laura MOODIE (Grn),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2166,Patsy GILROY (C),Laura MOODIE (Grn),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2167,Patsy GILROY (C),Laura MOODIE (Grn),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2168,Patsy GILROY (C),Laura MOODIE (Grn),Elizabeth MAXWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2169,Patsy GILROY (C),Laura MOODIE (Grn),Elizabeth MAXWELL (Lab),Jane MAITLAND (Ind),Douglas SWAN (Ind),Andrew METCALF (LD),Andi HOLMES (Ind),John THOM (Ind),Dougie CAMPBELL (SNP),3
2170,Patsy GILROY (C),Laura MOODIE (Grn),Elizabeth MAXWELL (Lab),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,3
2171,Patsy GILROY (C),Laura MOODIE (Grn),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2172,Patsy GILROY (C),Laura MOODIE (Grn),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2173,Patsy GILROY (C),Laura MOODIE (Grn),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2174,Patsy GILROY (C),Laura MOODIE (Grn),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2175,Patsy GILROY (C),Laura MOODIE (Grn),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2176,Patsy GILROY (C),Laura MOODIE (Grn),Andrew METCALF (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2177,Patsy GILROY (C),Laura MOODIE (Grn),Andrew METCALF (LD),Andi HOLMES (Ind),Jane MAITLAND (Ind),Douglas SWAN (Ind),John THOM (Ind),Elizabeth MAXWELL (Lab),Dougie CAMPBELL (SNP),3
2178,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2179,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2180,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2181,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2182,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2183,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2184,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2185,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,3
2186,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,3
2187,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),Jane MAITLAND (Ind),skipped,skipped,skipped,skipped,skipped,3
2188,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),Jane MAITLAND (Ind),Andrew METCALF (LD),Dougie CAMPBELL (SNP),Andi HOLMES (Ind),Elizabeth MAXWELL (Lab),skipped,3
2189,Patsy GILROY (C),Laura MOODIE (Grn),Douglas SWAN (Ind),John THOM (Ind),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,3
2190,Patsy GILROY (C),Laura MOODIE (Grn),John THOM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2191,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2192,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2193,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2194,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2195,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2196,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2197,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2198,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2199,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2200,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2201,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2202,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2203,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2204,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2205,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2206,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2207,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2208,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2209,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2210,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2211,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2212,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2213,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2214,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2215,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2216,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2217,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2218,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2219,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2220,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2221,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2222,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2223,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2224,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2225,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2226,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2227,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2228,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2229,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2230,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2231,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2232,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2233,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2234,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2235,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2236,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2237,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2238,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2239,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2240,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2241,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2242,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2243,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2244,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2245,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2246,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2247,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2248,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2249,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2250,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2251,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2252,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2253,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2254,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2255,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2256,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2257,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2258,Patsy GILROY (C),Douglas SWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2259,Patsy GILROY (C),Douglas SWAN (Ind),Dougie CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2260,Patsy GILROY (C),Douglas SWAN (Ind),Dougie CAMPBELL (SNP),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,3
2261,Patsy GILROY (C),Douglas SWAN (Ind),Dougie CAMPBELL (SNP),Andi HOLMES (Ind),Elizabeth MAXWELL (Lab),Andrew METCALF (LD),Laura MOODIE (Grn),John THOM (Ind),Jane MAITLAND (Ind),3
2262,Patsy GILROY (C),Douglas SWAN (Ind),Andi HOLMES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
