voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2672,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2673,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2674,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2675,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2676,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2677,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2678,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2679,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2680,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2681,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2682,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2683,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),Colin GIBSON (C),skipped,skipped,skipped,skipped,skipped,4
2684,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Colin GIBSON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2685,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2686,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,4
2687,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
2688,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),Junaid ASHRAF (SNP),skipped,4
2689,William GOLDIE (SNP),Catherine JOHNSTON (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2690,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2691,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2692,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2693,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2694,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2695,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2696,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2697,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2698,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Kevin MCVEY (SSP),William HOMER (Ind),Colin GIBSON (C),skipped,4
2699,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),William HOMER (Ind),skipped,skipped,skipped,skipped,skipped,4
2700,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),Kevin MCVEY (SSP),William HOMER (Ind),skipped,skipped,skipped,skipped,4
2701,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),Kevin MCVEY (SSP),Catherine JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
2702,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),Kevin MCVEY (SSP),Catherine JOHNSTON (SNP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),William HOMER (Ind),Colin GIBSON (C),skipped,4
2703,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Colin GIBSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2704,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2705,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Catherine JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2706,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Catherine JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2707,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
2708,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William HOMER (Ind),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,4
2709,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
2710,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2711,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Colin GIBSON (C),Junaid ASHRAF (SNP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),William HOMER (Ind),skipped,skipped,4
2712,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
2713,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
2714,William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Catherine JOHNSTON (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,4
2715,William GOLDIE (SNP),Kevin MCVEY (SSP),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),William HOMER (Ind),Patrick Pearse MCALEER (Grn),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
2716,William GOLDIE (SNP),Kevin MCVEY (SSP),William HOMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2717,William GOLDIE (SNP),Kevin MCVEY (SSP),William HOMER (Ind),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2718,William GOLDIE (SNP),Kevin MCVEY (SSP),Catherine JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2719,William GOLDIE (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,4
2720,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2721,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2722,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2723,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2724,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2725,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2726,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2727,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2728,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2729,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2730,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2731,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2732,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2733,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2734,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2735,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2736,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2737,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2738,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2739,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2740,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2741,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2742,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2744,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2745,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2756,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2760,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2761,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2762,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2763,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2765,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2767,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2775,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2778,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Allan GRAHAM (Lab),Junaid ASHRAF (SNP),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Allan GRAHAM (Lab),Colin GIBSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Allan GRAHAM (Lab),Colin GIBSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Allan GRAHAM (Lab),Colin GIBSON (C),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Allan GRAHAM (Lab),Colin GIBSON (C),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2789,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),William HOMER (Ind),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,4
2800,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),William HOMER (Ind),Junaid ASHRAF (SNP),William GOLDIE (SNP),Catherine JOHNSTON (SNP),skipped,skipped,skipped,4
2801,Allan GRAHAM (Lab),Colin GIBSON (C),Stephanie GRIFFIN (Lab),William HOMER (Ind),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,4
2802,Allan GRAHAM (Lab),Colin GIBSON (C),William HOMER (Ind),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Allan GRAHAM (Lab),Colin GIBSON (C),William HOMER (Ind),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Allan GRAHAM (Lab),Colin GIBSON (C),William HOMER (Ind),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Allan GRAHAM (Lab),Colin GIBSON (C),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Allan GRAHAM (Lab),Colin GIBSON (C),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2807,Allan GRAHAM (Lab),Colin GIBSON (C),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Allan GRAHAM (Lab),Colin GIBSON (C),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Allan GRAHAM (Lab),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Allan GRAHAM (Lab),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Allan GRAHAM (Lab),William GOLDIE (SNP),Junaid ASHRAF (SNP),Colin GIBSON (C),Stephanie GRIFFIN (Lab),William HOMER (Ind),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,4
2812,Allan GRAHAM (Lab),William GOLDIE (SNP),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),Catherine JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
2813,Allan GRAHAM (Lab),William GOLDIE (SNP),Colin GIBSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Allan GRAHAM (Lab),William GOLDIE (SNP),Colin GIBSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2815,Allan GRAHAM (Lab),William GOLDIE (SNP),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2816,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2817,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2819,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2820,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),Junaid ASHRAF (SNP),William HOMER (Ind),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Colin GIBSON (C),Kevin MCVEY (SSP),skipped,4
2824,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
2825,Allan GRAHAM (Lab),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),Junaid ASHRAF (SNP),Catherine JOHNSTON (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Colin GIBSON (C),William HOMER (Ind),skipped,4
2826,Allan GRAHAM (Lab),William GOLDIE (SNP),William HOMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2827,Allan GRAHAM (Lab),William GOLDIE (SNP),William HOMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2828,Allan GRAHAM (Lab),William GOLDIE (SNP),William HOMER (Ind),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2829,Allan GRAHAM (Lab),William GOLDIE (SNP),Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2830,Allan GRAHAM (Lab),William GOLDIE (SNP),Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2831,Allan GRAHAM (Lab),William GOLDIE (SNP),Catherine JOHNSTON (SNP),Stephanie GRIFFIN (Lab),Junaid ASHRAF (SNP),Colin GIBSON (C),William HOMER (Ind),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,4
2832,Allan GRAHAM (Lab),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Allan GRAHAM (Lab),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2834,Allan GRAHAM (Lab),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2835,Allan GRAHAM (Lab),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Stephanie GRIFFIN (Lab),Catherine JOHNSTON (SNP),Kevin MCVEY (SSP),Junaid ASHRAF (SNP),Colin GIBSON (C),William HOMER (Ind),skipped,4
2836,Allan GRAHAM (Lab),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,4
2837,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2838,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2839,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2840,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2841,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2842,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2843,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2844,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2845,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2846,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2847,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2848,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2849,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2851,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2852,Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
