voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2067,Jack David MCGINTY Scottish Labour Party,Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2068,Jack David MCGINTY Scottish Labour Party,Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2069,Jack David MCGINTY Scottish Labour Party,Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2070,Jack David MCGINTY Scottish Labour Party,Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,skipped,skipped,skipped,skipped,3
2071,Libby FOX Scottish Conservative and Unionist,Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,3
2072,Jack David MCGINTY Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Janine CALIKES Scottish National Party (SNP),Alex MCRAE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2073,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,3
2074,Gloria ADEBO Scottish Liberal Democrats,Jack David MCGINTY Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Libby FOX Scottish Conservative and Unionist,Martin Patrick LENNON Scottish Labour Party,3
2075,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
2076,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
2077,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
2078,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2079,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2080,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2081,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2082,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2083,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2084,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2085,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2086,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2087,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2088,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2089,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2090,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2091,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2092,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2093,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2094,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2095,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2096,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2097,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2098,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2099,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2100,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2101,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2102,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2103,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2104,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2105,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2106,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2107,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2108,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2109,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2110,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2111,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2112,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2113,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2114,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2115,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2116,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2117,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2118,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2119,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2120,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2121,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2122,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2123,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2124,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2125,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2126,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2127,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2128,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2129,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2130,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2131,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2132,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2133,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2134,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2135,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2136,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2137,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2138,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2139,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2140,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2141,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2142,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2143,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2144,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2145,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2146,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2147,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2148,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2149,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2150,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2151,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2152,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2153,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2154,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2155,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2156,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2157,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2158,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2159,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2160,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2161,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2162,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2163,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2164,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2165,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2166,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2167,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2168,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2169,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2170,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2171,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2172,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2173,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2174,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2175,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2176,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2177,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2178,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2179,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2180,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2181,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2182,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2183,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2184,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2185,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2186,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2187,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2188,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2189,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2190,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2191,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2192,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2193,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2194,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2195,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2196,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2197,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2198,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2199,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2200,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2201,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2202,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2203,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2204,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2205,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2206,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2207,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2208,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2209,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2210,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2211,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2212,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2213,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2214,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2215,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2216,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2217,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2218,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2219,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2220,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2221,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2222,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2223,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2224,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2225,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2226,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2227,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2228,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2229,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2230,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2231,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2232,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2233,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2234,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2235,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2236,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2237,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2238,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2239,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2240,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2241,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2242,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2243,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2244,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2245,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2246,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2247,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2248,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2249,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2250,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2251,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2252,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2253,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2254,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2255,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2256,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2257,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2258,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2259,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2260,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2261,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2262,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2263,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2264,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2265,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2266,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2267,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2268,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2269,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2270,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2271,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
