voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1784,Scott James BREMNER,Lesley BERRY,skipped,skipped,skipped,1
1785,Scott James BREMNER,Lesley BERRY,skipped,skipped,skipped,1
1786,Scott James BREMNER,Lesley BERRY,skipped,skipped,skipped,1
1787,Scott James BREMNER,Lesley BERRY,skipped,skipped,skipped,1
1788,Scott James BREMNER,Lesley BERRY,skipped,skipped,skipped,1
1789,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1790,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1791,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1792,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1793,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1794,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1795,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1796,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1797,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1798,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1799,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1800,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1801,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1802,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1803,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1804,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1805,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1806,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1807,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1808,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1809,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1810,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,skipped,skipped,1
1811,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Elaine MITCHELL,Craig STEWART,1
1812,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Elaine MITCHELL,Craig STEWART,1
1813,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Elaine MITCHELL,Craig STEWART,1
1814,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Elaine MITCHELL,Craig STEWART,1
1815,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,skipped,1
1816,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,skipped,1
1817,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,skipped,1
1818,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,skipped,1
1819,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1820,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1821,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1822,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1823,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1824,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1825,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1826,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1827,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1828,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1829,Scott James BREMNER,Lesley BERRY,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,1
1830,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,skipped,skipped,1
1831,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,skipped,skipped,1
1832,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,Sarah FLAVELL,Craig STEWART,1
1833,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1834,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1835,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1836,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1837,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1838,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1839,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1840,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1841,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1842,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,skipped,1
1843,Scott James BREMNER,Lesley BERRY,Craig STEWART,Sarah FLAVELL,skipped,1
1844,Scott James BREMNER,Lesley BERRY,Craig STEWART,Sarah FLAVELL,skipped,1
1845,Scott James BREMNER,Lesley BERRY,Craig STEWART,Sarah FLAVELL,Elaine MITCHELL,1
1846,Scott James BREMNER,Lesley BERRY,Craig STEWART,Sarah FLAVELL,Elaine MITCHELL,1
1847,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1848,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1849,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1850,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1851,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1852,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1853,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1854,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1855,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1856,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1857,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1858,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1859,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1860,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1861,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1862,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1863,Scott James BREMNER,Sarah FLAVELL,skipped,skipped,skipped,1
1864,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1865,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1866,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1867,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1868,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1869,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1870,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1871,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1872,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1873,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1874,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1875,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,skipped,skipped,1
1876,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,Craig STEWART,1
1877,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,Craig STEWART,skipped,1
1878,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
1879,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
1880,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
1881,Scott James BREMNER,Sarah FLAVELL,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
1882,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,skipped,skipped,1
1883,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,skipped,skipped,1
1884,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,skipped,skipped,1
1885,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,skipped,skipped,1
1886,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,Lesley BERRY,Craig STEWART,1
1887,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,Lesley BERRY,Craig STEWART,1
1888,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,Lesley BERRY,Craig STEWART,1
1889,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,Craig STEWART,Lesley BERRY,1
1890,Scott James BREMNER,Sarah FLAVELL,Elaine MITCHELL,Craig STEWART,Lesley BERRY,1
1891,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1892,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1893,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1894,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1895,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1896,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1897,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1898,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1899,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1900,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1901,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1902,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,skipped,skipped,1
1903,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,Lesley BERRY,1
1904,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,Lesley BERRY,1
1905,Scott James BREMNER,Sarah FLAVELL,Craig STEWART,Elaine MITCHELL,Lesley BERRY,1
1906,Scott James BREMNER,Elaine MITCHELL,skipped,skipped,skipped,1
1907,Scott James BREMNER,Elaine MITCHELL,skipped,skipped,skipped,1
1908,Scott James BREMNER,Elaine MITCHELL,skipped,skipped,skipped,1
1909,Scott James BREMNER,Elaine MITCHELL,skipped,skipped,skipped,1
1910,Scott James BREMNER,Elaine MITCHELL,Lesley BERRY,skipped,skipped,1
1911,Scott James BREMNER,Elaine MITCHELL,Lesley BERRY,skipped,skipped,1
1912,Scott James BREMNER,Elaine MITCHELL,Lesley BERRY,skipped,skipped,1
1913,Scott James BREMNER,Elaine MITCHELL,Lesley BERRY,Sarah FLAVELL,Craig STEWART,1
1914,Scott James BREMNER,Elaine MITCHELL,Sarah FLAVELL,skipped,skipped,1
1915,Scott James BREMNER,Elaine MITCHELL,Sarah FLAVELL,skipped,skipped,1
1916,Scott James BREMNER,Elaine MITCHELL,Sarah FLAVELL,skipped,skipped,1
1917,Scott James BREMNER,Elaine MITCHELL,Sarah FLAVELL,Lesley BERRY,Craig STEWART,1
1918,Scott James BREMNER,Elaine MITCHELL,Sarah FLAVELL,Craig STEWART,skipped,1
1919,Scott James BREMNER,Elaine MITCHELL,Sarah FLAVELL,Craig STEWART,Lesley BERRY,1
1920,Scott James BREMNER,Elaine MITCHELL,Sarah FLAVELL,Craig STEWART,Lesley BERRY,1
1921,Scott James BREMNER,Elaine MITCHELL,Sarah FLAVELL,Craig STEWART,Lesley BERRY,1
1922,Scott James BREMNER,Elaine MITCHELL,Craig STEWART,skipped,skipped,1
1923,Scott James BREMNER,Elaine MITCHELL,Craig STEWART,skipped,skipped,1
1924,Scott James BREMNER,Elaine MITCHELL,Craig STEWART,skipped,skipped,1
1925,Scott James BREMNER,Elaine MITCHELL,Craig STEWART,Sarah FLAVELL,Lesley BERRY,1
1926,Scott James BREMNER,Elaine MITCHELL,Craig STEWART,Sarah FLAVELL,Lesley BERRY,1
1927,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1928,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1929,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1930,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1931,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1932,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1933,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1934,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1935,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1936,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1937,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1938,Scott James BREMNER,Craig STEWART,skipped,skipped,skipped,1
1939,Scott James BREMNER,Craig STEWART,Lesley BERRY,skipped,skipped,1
1940,Scott James BREMNER,Craig STEWART,Lesley BERRY,skipped,skipped,1
1941,Scott James BREMNER,Craig STEWART,Lesley BERRY,skipped,skipped,1
1942,Scott James BREMNER,Craig STEWART,Lesley BERRY,Sarah FLAVELL,Elaine MITCHELL,1
1943,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1944,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1945,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1946,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1947,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1948,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1949,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1950,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1951,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1952,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1953,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,skipped,skipped,1
1954,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,Lesley BERRY,skipped,1
1955,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,Lesley BERRY,skipped,1
1956,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,1
1957,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,1
1958,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,1
1959,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,1
1960,Scott James BREMNER,Craig STEWART,Sarah FLAVELL,Elaine MITCHELL,Lesley BERRY,1
1961,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,skipped,skipped,1
1962,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,skipped,skipped,1
1963,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,skipped,skipped,1
1964,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,Lesley BERRY,Sarah FLAVELL,1
1965,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,Sarah FLAVELL,skipped,1
1966,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,Sarah FLAVELL,skipped,1
1967,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1968,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1969,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1970,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1971,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1972,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1973,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1974,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1975,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1976,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1977,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1978,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1979,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1980,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1981,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1982,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1983,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1984,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1985,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1986,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1987,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1988,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1989,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1990,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1991,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1992,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1993,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1994,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1995,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1996,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1997,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1998,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
1999,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2000,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2001,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2002,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2003,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2004,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2005,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2006,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2007,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2008,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2009,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2010,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2011,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2012,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2013,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2014,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2015,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2016,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2017,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2018,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2019,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2020,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2021,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2022,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2023,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2024,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2025,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2026,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2027,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2028,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2029,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2030,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2031,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2032,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2033,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2034,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2035,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2036,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2037,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2038,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2039,Sarah FLAVELL,skipped,skipped,skipped,skipped,1
2040,Sarah FLAVELL,Lesley BERRY,skipped,skipped,skipped,1
2041,Sarah FLAVELL,Lesley BERRY,skipped,skipped,skipped,1
2042,Sarah FLAVELL,Lesley BERRY,skipped,skipped,skipped,1
2043,Sarah FLAVELL,Lesley BERRY,skipped,skipped,skipped,1
2044,Sarah FLAVELL,Lesley BERRY,skipped,skipped,skipped,1
2045,Sarah FLAVELL,Lesley BERRY,skipped,skipped,skipped,1
2046,Sarah FLAVELL,Lesley BERRY,skipped,skipped,skipped,1
2047,Sarah FLAVELL,Lesley BERRY,skipped,skipped,skipped,1
2048,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,skipped,skipped,1
2049,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,skipped,skipped,1
2050,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,skipped,skipped,1
2051,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,skipped,skipped,1
2052,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,skipped,skipped,1
2053,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,skipped,skipped,1
2054,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,skipped,skipped,1
2055,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,Elaine MITCHELL,skipped,1
2056,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,Elaine MITCHELL,Craig STEWART,1
2057,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,Elaine MITCHELL,Craig STEWART,1
2058,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,Craig STEWART,skipped,1
2059,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,1
2060,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,1
2061,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,1
2062,Sarah FLAVELL,Lesley BERRY,Scott James BREMNER,Craig STEWART,Elaine MITCHELL,1
2063,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,skipped,skipped,1
2064,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,skipped,skipped,1
2065,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,Scott James BREMNER,Craig STEWART,1
2066,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,Scott James BREMNER,Craig STEWART,1
2067,Sarah FLAVELL,Lesley BERRY,Elaine MITCHELL,Scott James BREMNER,Craig STEWART,1
2068,Sarah FLAVELL,Lesley BERRY,Craig STEWART,skipped,skipped,1
2069,Sarah FLAVELL,Lesley BERRY,Craig STEWART,skipped,skipped,1
2070,Sarah FLAVELL,Lesley BERRY,Craig STEWART,skipped,skipped,1
2071,Sarah FLAVELL,Lesley BERRY,Craig STEWART,Scott James BREMNER,Elaine MITCHELL,1
2072,Sarah FLAVELL,Lesley BERRY,Craig STEWART,Scott James BREMNER,Elaine MITCHELL,1
2073,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2074,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2075,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2076,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2077,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2078,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2079,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2080,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2081,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2082,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2083,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2084,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2085,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2086,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2087,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2088,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2089,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2090,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2091,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2092,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2093,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2094,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2095,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2096,Sarah FLAVELL,Scott James BREMNER,skipped,skipped,skipped,1
2097,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,skipped,skipped,1
2098,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,skipped,skipped,1
2099,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,skipped,skipped,1
2100,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,skipped,skipped,1
2101,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,skipped,skipped,1
2102,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,skipped,skipped,1
2103,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,skipped,1
2104,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,Craig STEWART,1
2105,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,Craig STEWART,1
2106,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,Craig STEWART,1
2107,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,Craig STEWART,1
2108,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Elaine MITCHELL,Craig STEWART,1
2109,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,1
2110,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Craig STEWART,skipped,1
2111,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
2112,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
2113,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
2114,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
2115,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
2116,Sarah FLAVELL,Scott James BREMNER,Lesley BERRY,Craig STEWART,Elaine MITCHELL,1
2117,Sarah FLAVELL,Scott James BREMNER,Elaine MITCHELL,skipped,skipped,1
2118,Sarah FLAVELL,Scott James BREMNER,Elaine MITCHELL,skipped,skipped,1
