voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1729,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1730,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1731,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1732,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1733,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1734,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1735,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1736,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1737,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1738,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1739,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1740,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1741,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1742,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1743,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1744,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1745,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1746,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1747,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1748,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1749,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1750,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1751,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1752,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1753,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1754,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1755,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1756,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1757,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1758,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1759,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1760,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1761,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1762,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1763,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1764,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1765,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1766,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1767,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1768,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1769,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1770,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1771,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1772,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1773,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1774,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1775,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1776,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1777,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1778,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1779,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1780,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1781,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1782,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1783,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1784,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1785,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1786,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1787,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1788,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1789,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1790,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1791,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1792,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1793,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1794,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1795,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1796,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1797,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1798,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1799,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1800,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1801,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1802,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1803,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1804,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1805,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1806,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1807,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1808,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1809,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1810,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1811,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1812,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1813,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1814,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1815,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1816,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1817,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1818,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1819,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1820,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1821,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1822,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1823,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1824,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1825,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1826,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1827,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1828,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1829,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1830,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,1
1831,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,Aileen BROWN Scottish National Party (SNP),Cameron GLASGOW Scottish Greens,1
1832,David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,Aileen BROWN Scottish National Party (SNP),David MCLENNAN Reform UK,skipped,skipped,skipped,1
1833,Charles KENNEDY Scottish Conservative and Unionist,Thomas Robert LYNCH Independent,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1834,Charles KENNEDY Scottish Conservative and Unionist,Thomas Robert LYNCH Independent,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1835,Charles KENNEDY Scottish Conservative and Unionist,Thomas Robert LYNCH Independent,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1836,Charles KENNEDY Scottish Conservative and Unionist,Thomas Robert LYNCH Independent,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1837,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,Thomas Robert LYNCH Independent,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,Cameron GLASGOW Scottish Greens,1
1838,Thomas Robert LYNCH Independent,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1839,Thomas Robert LYNCH Independent,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1840,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1841,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1842,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1843,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1844,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1845,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1846,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1847,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1848,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1849,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1850,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1851,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1852,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1853,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1854,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1855,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1856,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1857,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1858,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1859,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1860,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1861,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1862,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1863,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1864,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1865,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1866,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1867,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1868,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1869,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1870,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
1871,Aileen BROWN Scottish National Party (SNP),Cameron GLASGOW Scottish Greens,David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,Thomas Robert LYNCH Independent,David MCLENNAN Reform UK,Charles KENNEDY Scottish Conservative and Unionist,1
1872,Charles KENNEDY Scottish Conservative and Unionist,Aileen BROWN Scottish National Party (SNP),Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1873,Charles KENNEDY Scottish Conservative and Unionist,Aileen BROWN Scottish National Party (SNP),Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1874,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Cameron GLASGOW Scottish Greens,skipped,skipped,skipped,skipped,1
1875,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Cameron GLASGOW Scottish Greens,skipped,skipped,skipped,skipped,1
1876,Charles KENNEDY Scottish Conservative and Unionist,Thomas Robert LYNCH Independent,Douglas Thomas BUTLER Scottish Liberal Democrats,Aileen BROWN Scottish National Party (SNP),skipped,skipped,skipped,1
1877,Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,Charles KENNEDY Scottish Conservative and Unionist,skipped,skipped,skipped,1
1878,Thomas Robert LYNCH Independent,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Cameron GLASGOW Scottish Greens,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,1
1879,Thomas Robert LYNCH Independent,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Cameron GLASGOW Scottish Greens,skipped,skipped,skipped,1
1880,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1881,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1882,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1883,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1884,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1885,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1886,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1887,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1888,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1889,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1890,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1891,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1892,Aileen BROWN Scottish National Party (SNP),David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1893,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1894,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1895,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1896,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1897,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1898,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1899,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1900,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1901,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1902,Aileen BROWN Scottish National Party (SNP),Thomas Robert LYNCH Independent,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,1
1903,David Blackie RUSSELL Scottish Labour Party,Douglas Thomas BUTLER Scottish Liberal Democrats,Charles KENNEDY Scottish Conservative and Unionist,Thomas Robert LYNCH Independent,David MCLENNAN Reform UK,Cameron GLASGOW Scottish Greens,Aileen BROWN Scottish National Party (SNP),1
1904,Aileen BROWN Scottish National Party (SNP),David MCLENNAN Reform UK,David Blackie RUSSELL Scottish Labour Party,Thomas Robert LYNCH Independent,Cameron GLASGOW Scottish Greens,Douglas Thomas BUTLER Scottish Liberal Democrats,Charles KENNEDY Scottish Conservative and Unionist,1
1905,David Blackie RUSSELL Scottish Labour Party,Thomas Robert LYNCH Independent,David MCLENNAN Reform UK,Cameron GLASGOW Scottish Greens,Aileen BROWN Scottish National Party (SNP),Douglas Thomas BUTLER Scottish Liberal Democrats,Charles KENNEDY Scottish Conservative and Unionist,1
1906,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,Thomas Robert LYNCH Independent,Cameron GLASGOW Scottish Greens,Charles KENNEDY Scottish Conservative and Unionist,Aileen BROWN Scottish National Party (SNP),Douglas Thomas BUTLER Scottish Liberal Democrats,1
1907,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1908,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1909,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1910,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1911,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1912,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1913,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1914,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1915,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1916,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1917,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1918,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1919,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1920,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1921,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1922,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1923,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1924,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1925,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1926,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1927,David Blackie RUSSELL Scottish Labour Party,Charles KENNEDY Scottish Conservative and Unionist,Douglas Thomas BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1928,Charles KENNEDY Scottish Conservative and Unionist,Thomas Robert LYNCH Independent,Douglas Thomas BUTLER Scottish Liberal Democrats,David Blackie RUSSELL Scottish Labour Party,David MCLENNAN Reform UK,Aileen BROWN Scottish National Party (SNP),skipped,1
1929,Aileen BROWN Scottish National Party (SNP),Charles KENNEDY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1930,Aileen BROWN Scottish National Party (SNP),Charles KENNEDY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1931,Aileen BROWN Scottish National Party (SNP),Charles KENNEDY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1932,Aileen BROWN Scottish National Party (SNP),Charles KENNEDY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1933,Aileen BROWN Scottish National Party (SNP),Charles KENNEDY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1934,Aileen BROWN Scottish National Party (SNP),Charles KENNEDY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1935,Aileen BROWN Scottish National Party (SNP),Charles KENNEDY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1936,Aileen BROWN Scottish National Party (SNP),Charles KENNEDY Scottish Conservative and Unionist,David MCLENNAN Reform UK,David Blackie RUSSELL Scottish Labour Party,skipped,skipped,skipped,1
