voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2687,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2688,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2689,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2690,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2691,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2692,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2693,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2694,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2695,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2696,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2697,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2698,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2699,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2700,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2701,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2702,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2703,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2704,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2705,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2706,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2707,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2708,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2709,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2710,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2711,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2712,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2713,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2714,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2715,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2716,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2717,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2718,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2719,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2720,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2721,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2722,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2723,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2724,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2725,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2726,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2727,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2728,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2729,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2730,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2731,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2732,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2733,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2734,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2735,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2736,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2737,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2738,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2739,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2740,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2741,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2742,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2743,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2744,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2745,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2746,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2747,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2748,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2749,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2750,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2751,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2752,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2753,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2754,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2755,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2756,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2757,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2758,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2759,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2760,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2761,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2762,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2763,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2764,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2765,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2766,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2767,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2768,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2769,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2770,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2771,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2772,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2773,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2774,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2775,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2776,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2777,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2778,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2779,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2780,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2781,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2782,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2783,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2784,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2785,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2786,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2787,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2788,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2789,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2790,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2791,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2792,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2793,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2794,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2795,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2796,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2797,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2798,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2799,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2800,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2801,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2802,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2803,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2804,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2805,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2806,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2807,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2808,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2809,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2810,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2811,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2812,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2813,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2814,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2815,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2816,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2817,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2818,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2819,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2820,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2821,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2822,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2823,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2824,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2825,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2826,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2827,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2828,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2829,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2830,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2831,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2832,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2833,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2834,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2835,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2836,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2837,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2838,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2839,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2840,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2841,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2842,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2843,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2844,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2845,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2846,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2847,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2848,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2849,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2850,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2851,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2852,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2853,Margot RUSSELL Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,Marion BLACK Scottish Green Party,Jamie BRYANT Alba Party,Mark WELLS Scottish Conservative and Unionist,Karen Mary GREEN Scottish National Party (SNP),3
2854,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,skipped,skipped,skipped,3
2855,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,skipped,skipped,skipped,3
2856,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,3
2857,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,3
2858,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,3
2859,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,3
2860,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Marion BLACK Scottish Green Party,Jamie BRYANT Alba Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Mark WELLS Scottish Conservative and Unionist,3
2861,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,Colin John CASSIDY Scottish National Party (SNP),Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Mark WELLS Scottish Conservative and Unionist,3
2862,Mark WELLS Scottish Conservative and Unionist,Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,skipped,skipped,skipped,3
2863,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
2864,Margot RUSSELL Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Mark WELLS Scottish Conservative and Unionist,Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,3
2865,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Mark WELLS Scottish Conservative and Unionist,3
2866,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Mark WELLS Scottish Conservative and Unionist,3
2867,Marion BLACK Scottish Green Party,Mark WELLS Scottish Conservative and Unionist,Jamie BRYANT Alba Party,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),3
2868,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Mark WELLS Scottish Conservative and Unionist,3
2869,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Mark WELLS Scottish Conservative and Unionist,3
2870,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Mark WELLS Scottish Conservative and Unionist,3
2871,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Mark WELLS Scottish Conservative and Unionist,3
2872,Marion BLACK Scottish Green Party,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Mark WELLS Scottish Conservative and Unionist,3
