voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3564,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),3
3565,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),3
3566,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),3
3567,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),3
3568,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),3
3569,Ryan HOUGHTON Scottish Conservative and Unionist,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,3
3570,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3571,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3572,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3573,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3574,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3575,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3576,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3577,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3578,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3579,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3580,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3581,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3582,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3583,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3584,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3585,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3586,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3587,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3588,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3589,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3590,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3591,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3592,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3593,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3594,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3595,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3596,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3597,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3598,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3599,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3600,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3601,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3602,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3603,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3604,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3605,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3606,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3607,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3608,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3609,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3610,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3611,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3612,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3613,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3614,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3615,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3616,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3617,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3618,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3619,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3620,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3621,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3622,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3623,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3624,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3625,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3626,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3627,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3628,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3629,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3630,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3631,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,skipped,3
3632,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3633,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3634,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3635,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
3636,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3637,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3638,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3639,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3640,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3641,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3642,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3643,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3644,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3645,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3646,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3647,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3648,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3649,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3650,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3651,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3652,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3653,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3654,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3655,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3656,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3657,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3658,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3659,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3660,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3661,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3662,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3663,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3664,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3665,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3666,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3667,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3668,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3669,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3670,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3671,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3672,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3673,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3674,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3675,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3676,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3677,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3678,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3679,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3680,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3681,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3682,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3683,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3684,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3685,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3686,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3687,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3688,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3689,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3690,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3691,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3692,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3693,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3694,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3695,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3696,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3697,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3698,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3699,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3700,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3701,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3702,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3703,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3704,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3705,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3706,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3707,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3708,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3709,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3710,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3711,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3712,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3713,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3714,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3715,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3716,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3717,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3718,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3719,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3720,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3721,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3722,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3723,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3724,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3725,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3726,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3727,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3728,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3729,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3730,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3731,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3732,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3733,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,skipped,3
3734,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,3
3735,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,3
3736,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,3
3737,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,3
3738,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Harry RAFFERTY Scottish Green Party,3
3739,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Derek DAVIDSON Scottish National Party (SNP),skipped,skipped,3
3740,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Derek DAVIDSON Scottish National Party (SNP),skipped,skipped,3
