voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1436,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1437,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1438,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1439,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1440,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1441,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1442,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1443,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1444,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1445,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1446,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1447,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1448,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1449,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1450,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1451,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1452,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1453,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1454,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1455,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1456,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1457,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1458,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1459,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1460,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1461,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1462,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1463,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1464,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1465,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1466,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1467,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1468,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1469,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1470,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1471,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1472,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1473,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1474,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1475,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1476,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1477,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1478,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1479,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1480,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1481,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1482,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1483,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1484,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1485,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1486,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1487,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1488,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1489,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1490,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1491,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1492,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1493,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1494,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1495,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1496,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1497,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1498,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1499,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1500,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1501,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1502,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1503,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1504,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1505,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1506,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1507,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1508,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1509,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1510,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1511,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1512,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1513,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1514,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1515,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1516,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1517,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1518,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1519,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1520,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1521,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1522,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1523,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1524,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1525,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1526,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1527,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1528,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1529,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1530,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1531,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1532,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1533,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1534,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1535,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1536,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1537,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1538,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1539,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1540,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1541,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1542,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1543,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1544,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1545,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1546,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1547,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1548,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1549,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1550,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1551,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1552,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1553,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1554,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1555,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1556,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1557,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1558,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1559,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1560,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1561,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1562,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1563,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1564,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1565,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1566,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1567,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1568,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1569,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1570,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1571,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1572,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1573,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1574,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1575,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1576,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1577,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1578,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1579,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1580,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1581,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1582,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1583,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1584,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1585,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1586,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1587,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1588,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1589,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1590,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1591,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1592,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1593,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1594,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1595,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1596,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1597,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1598,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1599,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1600,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1601,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1602,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1603,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1604,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1605,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1606,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1607,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1608,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1609,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1610,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1611,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1612,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1613,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1614,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1615,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1616,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1617,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1618,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1619,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1620,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1621,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1622,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1623,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1624,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1625,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1626,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1627,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1628,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1629,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1630,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1631,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1632,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1633,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1634,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1635,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1636,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1637,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1638,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1639,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1640,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1641,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1642,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1643,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1644,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1645,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1646,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1647,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1648,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1649,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1650,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1651,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1652,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1653,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1654,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1655,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1656,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1657,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1658,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1659,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1660,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1661,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1662,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1663,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1664,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1665,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1666,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1667,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1668,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1669,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1670,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1671,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1672,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1673,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1674,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1675,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1676,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1677,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1678,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1679,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1680,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1681,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1682,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1683,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1684,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1685,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1686,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1687,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1688,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1689,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1690,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1691,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1692,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1693,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1694,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1695,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1696,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1697,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1698,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1699,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1700,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1701,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1702,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1703,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1704,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1705,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1706,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1707,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1708,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1709,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1710,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1711,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1712,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1713,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
1714,Nick COOK (C),Chris LAND (C),Neil ROSS (LD),skipped,skipped,skipped,skipped,4
