voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1693,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1694,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1695,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1696,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1697,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1698,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1699,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1700,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1701,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1702,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1703,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1704,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1705,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1706,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1707,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1708,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1709,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1710,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1711,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1712,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1713,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1714,Alec CLARK Independent,Eileen SPENCE Alba Party for independence,Aaron GILPIN Scottish Labour Party,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Todor Joseph RADIC Independent,Peter HENDERSON Scottish National Party (SNP),3
1715,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1716,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1717,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1718,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1719,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1720,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1721,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1722,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1723,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1724,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1725,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,skipped,skipped,3
1726,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,skipped,skipped,3
1727,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,skipped,skipped,3
1728,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1729,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1730,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1731,Alec CLARK Independent,Peter HENDERSON Scottish National Party (SNP),Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,3
1732,Alec CLARK Independent,Peter HENDERSON Scottish National Party (SNP),Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,3
1733,Alec CLARK Independent,Todor Joseph RADIC Independent,Gavin SCOTT Scottish Conservative and Unionist,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Linda KANE Scottish Conservative and Unionist,3
1734,Alec CLARK Independent,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,skipped,skipped,skipped,3
1735,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,3
1736,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,skipped,skipped,3
1737,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,3
1738,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1739,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1740,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1741,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1742,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1743,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1744,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1745,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1746,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1747,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1748,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1749,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1750,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1751,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1752,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1753,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1754,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1755,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1756,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Aaron GILPIN Scottish Labour Party,Linda KANE Scottish Conservative and Unionist,Todor Joseph RADIC Independent,skipped,skipped,3
1757,Eileen SPENCE Alba Party for independence,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1758,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,Todor Joseph RADIC Independent,Alec CLARK Independent,skipped,skipped,skipped,3
1759,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,Todor Joseph RADIC Independent,Alec CLARK Independent,skipped,skipped,skipped,3
1760,Linda KANE Scottish Conservative and Unionist,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Gavin SCOTT Scottish Conservative and Unionist,Aaron GILPIN Scottish Labour Party,skipped,skipped,3
1761,Alec CLARK Independent,Aaron GILPIN Scottish Labour Party,Linda KANE Scottish Conservative and Unionist,Todor Joseph RADIC Independent,Gavin SCOTT Scottish Conservative and Unionist,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,3
1762,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1763,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1764,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1765,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1766,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1767,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1768,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1769,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1770,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1771,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1772,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1773,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1774,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1775,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1776,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1777,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1778,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1779,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1780,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1781,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1782,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1783,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1784,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1785,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1786,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1787,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1788,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1789,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1790,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1791,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1792,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1793,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1794,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1795,Alec CLARK Independent,Aaron GILPIN Scottish Labour Party,Todor Joseph RADIC Independent,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Eileen SPENCE Alba Party for independence,Peter HENDERSON Scottish National Party (SNP),3
1796,Alec CLARK Independent,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Todor Joseph RADIC Independent,3
1797,Alec CLARK Independent,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Todor Joseph RADIC Independent,3
1798,Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Todor Joseph RADIC Independent,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,skipped,skipped,3
1799,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,Linda KANE Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,Gavin SCOTT Scottish Conservative and Unionist,3
1800,Gavin SCOTT Scottish Conservative and Unionist,Eileen SPENCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
1801,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,3
1802,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,3
1803,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,3
1804,Todor Joseph RADIC Independent,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,3
1805,Alec CLARK Independent,Todor Joseph RADIC Independent,Eileen SPENCE Alba Party for independence,Peter HENDERSON Scottish National Party (SNP),Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,Aaron GILPIN Scottish Labour Party,3
1806,Alec CLARK Independent,Peter HENDERSON Scottish National Party (SNP),Linda KANE Scottish Conservative and Unionist,Aaron GILPIN Scottish Labour Party,Gavin SCOTT Scottish Conservative and Unionist,Todor Joseph RADIC Independent,Eileen SPENCE Alba Party for independence,3
1807,Gavin SCOTT Scottish Conservative and Unionist,Peter HENDERSON Scottish National Party (SNP),Todor Joseph RADIC Independent,skipped,skipped,skipped,skipped,3
1808,Gavin SCOTT Scottish Conservative and Unionist,Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,3
1809,Alec CLARK Independent,Peter HENDERSON Scottish National Party (SNP),Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Eileen SPENCE Alba Party for independence,3
1810,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Todor Joseph RADIC Independent,Eileen SPENCE Alba Party for independence,Aaron GILPIN Scottish Labour Party,skipped,skipped,3
1811,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Todor Joseph RADIC Independent,Eileen SPENCE Alba Party for independence,Aaron GILPIN Scottish Labour Party,skipped,skipped,3
1812,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Todor Joseph RADIC Independent,Eileen SPENCE Alba Party for independence,Aaron GILPIN Scottish Labour Party,skipped,skipped,3
1813,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Todor Joseph RADIC Independent,Eileen SPENCE Alba Party for independence,Aaron GILPIN Scottish Labour Party,skipped,skipped,3
1814,Alec CLARK Independent,Gavin SCOTT Scottish Conservative and Unionist,Eileen SPENCE Alba Party for independence,Todor Joseph RADIC Independent,Linda KANE Scottish Conservative and Unionist,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),3
1815,Gavin SCOTT Scottish Conservative and Unionist,Todor Joseph RADIC Independent,Linda KANE Scottish Conservative and Unionist,Peter HENDERSON Scottish National Party (SNP),Alec CLARK Independent,Eileen SPENCE Alba Party for independence,skipped,3
1816,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1817,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1818,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1819,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1820,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1821,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1822,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1823,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1824,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1825,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1826,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1827,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1828,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1829,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1830,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1831,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1832,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1833,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1834,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1835,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1836,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1837,Aaron GILPIN Scottish Labour Party,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1838,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1839,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1840,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1841,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1842,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1843,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,Alec CLARK Independent,Todor Joseph RADIC Independent,skipped,skipped,skipped,3
1844,Eileen SPENCE Alba Party for independence,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Peter HENDERSON Scottish National Party (SNP),skipped,skipped,skipped,3
1845,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,3
1846,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Gavin SCOTT Scottish Conservative and Unionist,Linda KANE Scottish Conservative and Unionist,skipped,skipped,skipped,3
1847,Peter HENDERSON Scottish National Party (SNP),Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,3
1848,Peter HENDERSON Scottish National Party (SNP),Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Alec CLARK Independent,Todor Joseph RADIC Independent,Aaron GILPIN Scottish Labour Party,Eileen SPENCE Alba Party for independence,3
1849,Todor Joseph RADIC Independent,Peter HENDERSON Scottish National Party (SNP),Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,skipped,skipped,skipped,3
1850,Alec CLARK Independent,Eileen SPENCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
1851,Alec CLARK Independent,Eileen SPENCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
1852,Alec CLARK Independent,Eileen SPENCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
1853,Alec CLARK Independent,Eileen SPENCE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
1854,Alec CLARK Independent,Todor Joseph RADIC Independent,Linda KANE Scottish Conservative and Unionist,Gavin SCOTT Scottish Conservative and Unionist,Eileen SPENCE Alba Party for independence,Peter HENDERSON Scottish National Party (SNP),Aaron GILPIN Scottish Labour Party,3
1855,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1856,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1857,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1858,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1859,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1860,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1861,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1862,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1863,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1864,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1865,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1866,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1867,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1868,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1869,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1870,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1871,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1872,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1873,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1874,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
1875,Peter HENDERSON Scottish National Party (SNP),Eileen SPENCE Alba Party for independence,Alec CLARK Independent,skipped,skipped,skipped,skipped,3
