voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2071,Con Denis MALE,Con Karen CARRUTHERS,LD Jock DINWOODIE,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,4
2072,Con Denis MALE,Con Karen CARRUTHERS,LD Jock DINWOODIE,Con Stuart THOMPSON,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,4
2073,Con Denis MALE,Con Karen CARRUTHERS,LD Jock DINWOODIE,Con Stuart THOMPSON,Lab Archie DRYBURGH,Ind Sidney John ELDER,Ind Allan GRAHAM,Ind Craig PEACOCK,SNP Brian RICHARDSON,4
2074,Con Denis MALE,Con Karen CARRUTHERS,LD Jock DINWOODIE,Con Stuart THOMPSON,Ind Craig PEACOCK,Ind Allan GRAHAM,skipped,skipped,skipped,4
2075,Con Denis MALE,Con Karen CARRUTHERS,LD Jock DINWOODIE,Con Stuart THOMPSON,Ind Craig PEACOCK,Ind Allan GRAHAM,Ind Sidney John ELDER,SNP Brian RICHARDSON,Lab Archie DRYBURGH,4
2076,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,skipped,4
2077,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,skipped,4
2078,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,skipped,4
2079,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,skipped,4
2080,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,skipped,4
2081,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2082,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2083,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,LD Jock DINWOODIE,Ind Sidney John ELDER,Ind Allan GRAHAM,Ind Craig PEACOCK,SNP Brian RICHARDSON,Con Stuart THOMPSON,4
2084,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,Ind Allan GRAHAM,Ind Sidney John ELDER,Con Stuart THOMPSON,skipped,skipped,skipped,4
2085,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,4
2086,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,4
2087,Con Denis MALE,Con Karen CARRUTHERS,Lab Archie DRYBURGH,Con Stuart THOMPSON,Ind Craig PEACOCK,skipped,skipped,skipped,skipped,4
2088,Con Denis MALE,Con Karen CARRUTHERS,Ind Allan GRAHAM,skipped,skipped,skipped,skipped,skipped,skipped,4
2089,Con Denis MALE,Con Karen CARRUTHERS,Ind Allan GRAHAM,LD Jock DINWOODIE,Con Stuart THOMPSON,Ind Sidney John ELDER,Ind Craig PEACOCK,Lab Archie DRYBURGH,SNP Brian RICHARDSON,4
2090,Con Denis MALE,Con Karen CARRUTHERS,Ind Allan GRAHAM,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,4
2091,Con Denis MALE,Con Karen CARRUTHERS,Ind Allan GRAHAM,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,4
2092,Con Denis MALE,Con Karen CARRUTHERS,Ind Craig PEACOCK,skipped,skipped,skipped,skipped,skipped,skipped,4
2093,Con Denis MALE,Con Karen CARRUTHERS,Ind Craig PEACOCK,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,4
2094,Con Denis MALE,Con Karen CARRUTHERS,Ind Craig PEACOCK,Ind Allan GRAHAM,LD Jock DINWOODIE,Con Stuart THOMPSON,skipped,skipped,skipped,4
2095,Con Denis MALE,Con Karen CARRUTHERS,Ind Craig PEACOCK,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,4
2096,Con Denis MALE,Con Karen CARRUTHERS,SNP Brian RICHARDSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2097,Con Denis MALE,Con Karen CARRUTHERS,SNP Brian RICHARDSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2098,Con Denis MALE,Con Karen CARRUTHERS,SNP Brian RICHARDSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2099,Con Denis MALE,Con Karen CARRUTHERS,SNP Brian RICHARDSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2100,Con Denis MALE,Con Karen CARRUTHERS,SNP Brian RICHARDSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2101,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2102,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2103,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2104,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2105,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2106,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2107,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2108,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2109,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2110,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2111,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2112,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2113,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2114,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2115,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2116,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2117,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2118,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2119,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2120,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2121,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2122,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2123,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2124,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2125,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2126,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2127,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2128,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2129,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2130,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2131,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2132,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2133,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2134,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2135,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2136,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2137,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2138,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2139,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2140,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2141,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2142,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2143,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2144,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2145,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2146,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2147,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2148,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2149,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2150,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2151,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2152,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2153,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2154,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2155,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2156,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2157,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2158,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2159,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2160,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2161,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2162,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2163,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2164,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2165,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2166,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2167,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2168,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2169,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2170,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2171,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2172,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2173,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2174,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2175,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2176,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2177,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2178,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2179,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2180,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2181,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2182,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2183,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2184,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2185,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2186,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2187,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2188,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2189,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2190,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2191,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2192,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2193,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2194,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2195,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2196,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2197,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2198,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2199,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2200,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2201,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2202,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2203,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2204,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2205,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2206,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2207,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2208,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2209,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2210,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2211,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2212,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2213,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2214,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2215,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2216,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2217,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2218,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2219,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2220,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2221,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2222,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2223,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,skipped,skipped,skipped,skipped,skipped,skipped,4
2224,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2225,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2226,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2227,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2228,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2229,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2230,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2231,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2232,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2233,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2234,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2235,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2236,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2237,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2238,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2239,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2240,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2241,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,4
2242,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,4
2243,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,Ind Sidney John ELDER,Ind Allan GRAHAM,Ind Craig PEACOCK,skipped,skipped,4
2244,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,Ind Allan GRAHAM,skipped,skipped,skipped,skipped,4
2245,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,Ind Craig PEACOCK,skipped,skipped,skipped,skipped,4
2246,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,Ind Craig PEACOCK,Ind Sidney John ELDER,Ind Allan GRAHAM,Lab Archie DRYBURGH,SNP Brian RICHARDSON,4
2247,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,LD Jock DINWOODIE,Ind Craig PEACOCK,Ind Allan GRAHAM,Ind Sidney John ELDER,Lab Archie DRYBURGH,SNP Brian RICHARDSON,4
2248,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,4
2249,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,4
2250,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,4
2251,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,4
2252,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Lab Archie DRYBURGH,skipped,skipped,skipped,skipped,skipped,4
2253,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Lab Archie DRYBURGH,Ind Sidney John ELDER,Ind Craig PEACOCK,skipped,skipped,skipped,4
2254,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Lab Archie DRYBURGH,Ind Craig PEACOCK,Ind Sidney John ELDER,Ind Allan GRAHAM,skipped,skipped,4
2255,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Lab Archie DRYBURGH,SNP Brian RICHARDSON,skipped,skipped,skipped,skipped,4
2256,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Ind Sidney John ELDER,Ind Allan GRAHAM,Ind Craig PEACOCK,LD Jock DINWOODIE,SNP Brian RICHARDSON,Lab Archie DRYBURGH,4
2257,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Ind Allan GRAHAM,skipped,skipped,skipped,skipped,skipped,4
2258,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Ind Allan GRAHAM,LD Jock DINWOODIE,Ind Sidney John ELDER,skipped,skipped,skipped,4
2259,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Ind Allan GRAHAM,Lab Archie DRYBURGH,LD Jock DINWOODIE,skipped,skipped,skipped,4
2260,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Ind Craig PEACOCK,skipped,skipped,skipped,skipped,skipped,4
2261,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,Ind Craig PEACOCK,Ind Allan GRAHAM,Ind Sidney John ELDER,Lab Archie DRYBURGH,LD Jock DINWOODIE,SNP Brian RICHARDSON,4
2262,Con Denis MALE,Con Karen CARRUTHERS,Con Stuart THOMPSON,SNP Brian RICHARDSON,skipped,skipped,skipped,skipped,skipped,4
2263,Con Denis MALE,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2264,Con Denis MALE,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2265,Con Denis MALE,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2266,Con Denis MALE,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2267,Con Denis MALE,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2268,Con Denis MALE,LD Jock DINWOODIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
