voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
671,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
672,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
673,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
674,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
675,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
676,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
677,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
678,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
679,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
680,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
681,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
682,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
683,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
684,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
685,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
686,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
687,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
688,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
689,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
690,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
691,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
692,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
693,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
694,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
695,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
696,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
697,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
698,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
699,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
700,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
701,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
702,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
703,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
704,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
705,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
706,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
707,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
708,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
709,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
710,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
711,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
712,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
713,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
714,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
715,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
716,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
717,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
718,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
719,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
720,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
721,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
722,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
723,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
724,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
725,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
726,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
727,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
728,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
729,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
730,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
731,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
732,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
733,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
734,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
735,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
736,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
737,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
738,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
739,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
740,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
741,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
742,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
743,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
744,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
745,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
746,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
747,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
748,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
749,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
750,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
751,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
752,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
753,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
754,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
755,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
756,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
757,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
758,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
759,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
760,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
761,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
762,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
763,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
764,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
765,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
766,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
767,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
768,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
769,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
770,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
771,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
772,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
773,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
774,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
775,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
776,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
777,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
778,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
779,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
780,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
781,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
782,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
783,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
784,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
785,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
786,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
787,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
788,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
789,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
790,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
791,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
792,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
793,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
794,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
795,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
796,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
797,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
798,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
799,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
800,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
801,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
802,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
803,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
804,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
805,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
806,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
807,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
808,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
809,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
810,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
811,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
812,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
813,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
814,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
815,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
816,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
817,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
818,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
819,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
820,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
821,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
822,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
823,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
824,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
825,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
826,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
827,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
828,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
829,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
830,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
831,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
832,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
833,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
834,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
835,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
836,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
837,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
838,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
839,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
840,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
841,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
842,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
843,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
844,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
845,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
846,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
847,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
848,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
849,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
850,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
851,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
852,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
853,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
854,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
855,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
856,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
857,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
858,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
859,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
860,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
861,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
862,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
863,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
864,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
865,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
866,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
867,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
868,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
869,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
870,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
871,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
872,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
873,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
874,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
875,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
876,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
877,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
878,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
879,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
880,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
881,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
882,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
883,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
884,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
885,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
886,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
887,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
888,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
889,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
890,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
891,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
892,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
893,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
894,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
895,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
896,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
897,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
898,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
899,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
900,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
901,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
902,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
903,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
904,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
905,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
906,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
907,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
908,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
909,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
910,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
911,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
912,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
913,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
914,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
915,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
916,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
917,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
918,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
919,Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,skipped,skipped,3
920,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
921,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
922,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
923,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
924,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
925,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
926,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
927,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
928,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
929,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
930,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
931,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
932,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
933,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
934,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
935,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
936,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
937,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
938,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
939,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
940,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
941,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
942,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
943,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
944,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
945,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
946,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
947,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
948,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
949,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
950,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
951,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
952,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
953,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
954,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
955,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
956,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
957,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
958,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
959,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
960,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
961,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
962,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
963,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
964,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
965,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
966,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
967,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
968,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
969,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
970,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
971,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
972,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
973,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
974,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
975,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
976,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
977,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
978,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
979,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
980,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
981,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
982,Gary Scott COULL(SNP),Hazel THAIN (SNP),Stewart CREE (Ind),skipped,skipped,3
