voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2509,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2510,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2511,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2512,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2513,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2514,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2515,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2516,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2517,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2518,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2519,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2520,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2521,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2522,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2523,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2524,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2525,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2526,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2527,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2528,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2529,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2530,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2531,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2532,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2533,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2534,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2535,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2536,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2537,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2538,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2539,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2540,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2541,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2542,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2543,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2544,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2545,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2546,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2547,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2548,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2549,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2550,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2551,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2552,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2553,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2554,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2555,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2556,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2557,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2558,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2559,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2560,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2561,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2562,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2563,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2564,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2565,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2566,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2567,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2568,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2569,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2570,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2571,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2572,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2573,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2574,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2575,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2576,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2577,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2578,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2579,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2580,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2581,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2582,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2583,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2584,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2585,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2586,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2587,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2588,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2589,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2590,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2591,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2592,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2593,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2594,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2595,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2596,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2597,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2598,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2599,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2600,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2601,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2602,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2603,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2604,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2605,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2606,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2607,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2608,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2609,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2610,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2611,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2612,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2613,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2614,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2615,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2616,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2617,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2618,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2619,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2620,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2621,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2622,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2623,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2624,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2625,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2626,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2627,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2628,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2629,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2630,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2631,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2632,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
2633,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2634,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2635,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2636,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2637,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
2638,Lindsey EVANS Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,3
2639,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),skipped,skipped,skipped,3
2640,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),skipped,skipped,skipped,3
2641,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),skipped,skipped,skipped,3
2642,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
2643,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
2644,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
2645,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
2646,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
2647,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
2648,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,3
2649,David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lorraine NOLAN Scottish Conservative and Unionist,3
2650,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),3
2651,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),3
2652,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),3
2653,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),3
2654,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),3
2655,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),3
2656,Lorraine NOLAN Scottish Conservative and Unionist,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),3
2657,Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,skipped,skipped,skipped,3
2658,Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,skipped,skipped,skipped,3
2659,Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,skipped,skipped,skipped,3
2660,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2661,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2662,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2663,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2664,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2665,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
