voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2391,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2392,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2393,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2394,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2395,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2396,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2397,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2398,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2399,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2400,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2401,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2402,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2403,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2404,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2405,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2406,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2407,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2408,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2409,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2410,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2411,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2412,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2413,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2414,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2415,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2416,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2417,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2418,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2419,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2420,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2421,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2422,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2423,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2424,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2425,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2426,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2427,Allan FALCONER Scottish Labour Party,Mary DONNELLY Scottish National Party (SNP),Graeme HORNE Scottish National Party (SNP),Jim LEE Scottish Labour Party,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,4
2428,Allan FALCONER Scottish Labour Party,Mary DONNELLY Scottish National Party (SNP),Graeme HORNE Scottish National Party (SNP),Jim LEE Scottish Labour Party,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,4
2429,Mary DONNELLY Scottish National Party (SNP),Graeme HORNE Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,4
2430,Graham William FISHER Scottish Conservative and Unionist,Mark MCGEEVER Scottish Liberal Democrats,Leonard GINGELL Scottish Greens - Think Global Act Local,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,Graeme HORNE Scottish National Party (SNP),4
2431,Mark MCGEEVER Scottish Liberal Democrats,Mary DONNELLY Scottish National Party (SNP),Graeme HORNE Scottish National Party (SNP),Leonard GINGELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
2432,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2433,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2434,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2435,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2436,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2437,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2438,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2439,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2440,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2441,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2442,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2443,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2444,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2445,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2446,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2447,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2448,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2449,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2450,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2451,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2452,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2453,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2454,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2455,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2456,Graeme HORNE Scottish National Party (SNP),Mark MCGEEVER Scottish Liberal Democrats,Leonard GINGELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2457,Graeme HORNE Scottish National Party (SNP),Mark MCGEEVER Scottish Liberal Democrats,Leonard GINGELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2458,Graeme HORNE Scottish National Party (SNP),Mark MCGEEVER Scottish Liberal Democrats,Leonard GINGELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
2459,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,Mark MCGEEVER Scottish Liberal Democrats,Graham William FISHER Scottish Conservative and Unionist,Graeme HORNE Scottish National Party (SNP),Mary DONNELLY Scottish National Party (SNP),Leonard GINGELL Scottish Greens - Think Global Act Local,4
2460,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,Mark MCGEEVER Scottish Liberal Democrats,Graham William FISHER Scottish Conservative and Unionist,Graeme HORNE Scottish National Party (SNP),Mary DONNELLY Scottish National Party (SNP),Leonard GINGELL Scottish Greens - Think Global Act Local,4
2461,Leonard GINGELL Scottish Greens - Think Global Act Local,Graeme HORNE Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,Mary DONNELLY Scottish National Party (SNP),Graham William FISHER Scottish Conservative and Unionist,Mark MCGEEVER Scottish Liberal Democrats,4
2462,Mark MCGEEVER Scottish Liberal Democrats,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,Graeme HORNE Scottish National Party (SNP),Jim LEE Scottish Labour Party,Leonard GINGELL Scottish Greens - Think Global Act Local,skipped,4
2463,Graeme HORNE Scottish National Party (SNP),Mary DONNELLY Scottish National Party (SNP),Leonard GINGELL Scottish Greens - Think Global Act Local,Mark MCGEEVER Scottish Liberal Democrats,Graham William FISHER Scottish Conservative and Unionist,Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,4
2464,Leonard GINGELL Scottish Greens - Think Global Act Local,Graham William FISHER Scottish Conservative and Unionist,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,4
2465,Jim LEE Scottish Labour Party,Mark MCGEEVER Scottish Liberal Democrats,Allan FALCONER Scottish Labour Party,Leonard GINGELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
2466,Allan FALCONER Scottish Labour Party,Mary DONNELLY Scottish National Party (SNP),Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2467,Allan FALCONER Scottish Labour Party,Mary DONNELLY Scottish National Party (SNP),Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2468,Allan FALCONER Scottish Labour Party,Mary DONNELLY Scottish National Party (SNP),Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2469,Allan FALCONER Scottish Labour Party,Mary DONNELLY Scottish National Party (SNP),Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2470,Mark MCGEEVER Scottish Liberal Democrats,Mary DONNELLY Scottish National Party (SNP),Graeme HORNE Scottish National Party (SNP),Jim LEE Scottish Labour Party,Leonard GINGELL Scottish Greens - Think Global Act Local,skipped,skipped,4
2471,Leonard GINGELL Scottish Greens - Think Global Act Local,Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2472,Leonard GINGELL Scottish Greens - Think Global Act Local,Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2473,Graeme HORNE Scottish National Party (SNP),Mark MCGEEVER Scottish Liberal Democrats,Mary DONNELLY Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,Jim LEE Scottish Labour Party,Leonard GINGELL Scottish Greens - Think Global Act Local,skipped,4
2474,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2475,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2476,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2477,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2478,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2479,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2480,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2481,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2482,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2483,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2484,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2485,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2486,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2487,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2488,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2489,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2490,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2491,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2492,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2493,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2494,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2495,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2496,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2497,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2498,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2499,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2500,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2501,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2502,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2503,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2504,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2505,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2506,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2507,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2508,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2509,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2510,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2511,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2512,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2513,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2514,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2515,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2516,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2517,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2518,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2519,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2520,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2521,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2522,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2523,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2524,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2525,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2526,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2527,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2528,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2529,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2530,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2531,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2532,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2533,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2534,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2535,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2536,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2537,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2538,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2539,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2540,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2541,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2542,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2543,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2544,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2545,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2546,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2547,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2548,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2549,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2550,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2551,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2552,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2553,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2554,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2555,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2556,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2557,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2558,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2559,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2560,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2561,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2562,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2563,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2564,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2565,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2566,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2567,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2568,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2569,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2570,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2571,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2572,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2573,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2574,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2575,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2576,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2577,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2578,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2579,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2580,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2581,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2582,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2583,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2584,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2585,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2586,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2587,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2588,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2589,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2590,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2591,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2592,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2593,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2594,Mark MCGEEVER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2595,Leonard GINGELL Scottish Greens - Think Global Act Local,Graeme HORNE Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,skipped,skipped,skipped,4
2596,Mary DONNELLY Scottish National Party (SNP),Graeme HORNE Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,Graham William FISHER Scottish Conservative and Unionist,Jim LEE Scottish Labour Party,Leonard GINGELL Scottish Greens - Think Global Act Local,Mark MCGEEVER Scottish Liberal Democrats,4
2597,Mary DONNELLY Scottish National Party (SNP),Graeme HORNE Scottish National Party (SNP),Leonard GINGELL Scottish Greens - Think Global Act Local,Graham William FISHER Scottish Conservative and Unionist,Mark MCGEEVER Scottish Liberal Democrats,Jim LEE Scottish Labour Party,Allan FALCONER Scottish Labour Party,4
2598,Mark MCGEEVER Scottish Liberal Democrats,Leonard GINGELL Scottish Greens - Think Global Act Local,Mary DONNELLY Scottish National Party (SNP),Jim LEE Scottish Labour Party,Graeme HORNE Scottish National Party (SNP),Allan FALCONER Scottish Labour Party,skipped,4
2599,Mark MCGEEVER Scottish Liberal Democrats,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2600,Mark MCGEEVER Scottish Liberal Democrats,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2601,Mark MCGEEVER Scottish Liberal Democrats,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2602,Mark MCGEEVER Scottish Liberal Democrats,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2603,Mark MCGEEVER Scottish Liberal Democrats,Jim LEE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
