voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1566,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1567,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1568,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1569,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1570,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1571,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1572,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1573,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1574,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1575,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1576,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1577,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1578,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1579,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),skipped,skipped,3
1580,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,3
1581,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,3
1582,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1583,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1584,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1585,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1586,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1587,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1588,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1589,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1590,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1591,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),3
1592,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),Jill WEBSTER (Con),KAREN CLARK (LD),3
1593,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),Jill WEBSTER (Con),KAREN CLARK (LD),3
1594,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),Jill WEBSTER (Con),KAREN CLARK (LD),3
1595,LINDA CLARK (SNP),Matt WICKHAM (Grn),Lesley YOUNG (Lab),Jill WEBSTER (Con),KAREN CLARK (LD),3
1596,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1597,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1598,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1599,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1600,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1601,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1602,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1603,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1604,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1605,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1606,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1607,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1608,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1609,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1610,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1611,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1612,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1613,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1614,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1615,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1616,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1617,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1618,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1619,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1620,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1621,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1622,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1623,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1624,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1625,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1626,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1627,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1628,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1629,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1630,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1631,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1632,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1633,LINDA CLARK (SNP),Lesley YOUNG (Lab),skipped,skipped,skipped,3
1634,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1635,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1636,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1637,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1638,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1639,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1640,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1641,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1642,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1643,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1644,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1645,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1646,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1647,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1648,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1649,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1650,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),skipped,skipped,3
1651,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,3
1652,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),3
1653,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),3
1654,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),3
1655,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),3
1656,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),3
1657,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),3
1658,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),3
1659,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),skipped,3
1660,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),skipped,3
1661,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1662,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1663,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1664,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1665,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1666,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1667,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1668,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1669,LINDA CLARK (SNP),Lesley YOUNG (Lab),KAREN CLARK (LD),Matt WICKHAM (Grn),Jill WEBSTER (Con),3
1670,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),skipped,skipped,3
1671,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),skipped,skipped,3
1672,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),skipped,skipped,3
1673,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),skipped,skipped,3
1674,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),skipped,skipped,3
1675,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),KAREN CLARK (LD),Matt WICKHAM (Grn),3
1676,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),Matt WICKHAM (Grn),KAREN CLARK (LD),3
1677,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),Matt WICKHAM (Grn),KAREN CLARK (LD),3
1678,LINDA CLARK (SNP),Lesley YOUNG (Lab),Jill WEBSTER (Con),Matt WICKHAM (Grn),KAREN CLARK (LD),3
1679,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1680,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1681,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1682,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1683,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1684,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1685,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1686,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1687,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1688,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1689,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1690,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1691,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1692,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1693,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1694,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),skipped,skipped,3
1695,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),skipped,3
1696,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),skipped,3
1697,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),skipped,3
1698,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),skipped,3
1699,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),skipped,3
1700,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1701,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1702,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1703,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1704,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1705,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1706,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1707,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1708,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1709,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1710,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1711,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),KAREN CLARK (LD),Jill WEBSTER (Con),3
1712,LINDA CLARK (SNP),Lesley YOUNG (Lab),Matt WICKHAM (Grn),Jill WEBSTER (Con),KAREN CLARK (LD),3
1713,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1714,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1715,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1716,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1717,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1718,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1719,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1720,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1721,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1722,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1723,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1724,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1725,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1726,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1727,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1728,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1729,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1730,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1731,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1732,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1733,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1734,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1735,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1736,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1737,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1738,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1739,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1740,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1741,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1742,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1743,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1744,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1745,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1746,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1747,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1748,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1749,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1750,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1751,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1752,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1753,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1754,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1755,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1756,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1757,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1758,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1759,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1760,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1761,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1762,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1763,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1764,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1765,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1766,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1767,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1768,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1769,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1770,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1771,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1772,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1773,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1774,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1775,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1776,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1777,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1778,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1779,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1780,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1781,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1782,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1783,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1784,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1785,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1786,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1787,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1788,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1789,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1790,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1791,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1792,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1793,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1794,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1795,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1796,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1797,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1798,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1799,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1800,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1801,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1802,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1803,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1804,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1805,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1806,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1807,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1808,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1809,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1810,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1811,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1812,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1813,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1814,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1815,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1816,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1817,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1818,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1819,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1820,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1821,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1822,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1823,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1824,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1825,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1826,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1827,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1828,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1829,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1830,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1831,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1832,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1833,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1834,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1835,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1836,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1837,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1838,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1839,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1840,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1841,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1842,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1843,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1844,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1845,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1846,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1847,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1848,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1849,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1850,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1851,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1852,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1853,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1854,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1855,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1856,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1857,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1858,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1859,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1860,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1861,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1862,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1863,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1864,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1865,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1866,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1867,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1868,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1869,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1870,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1871,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1872,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1873,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1874,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
1875,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,3
