voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1724,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,3
1725,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Morven REID Independent,MEL ROBERTSON Independent,skipped,skipped,skipped,3
1726,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Morven REID Independent,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,3
1727,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Morven REID Independent,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,3
1728,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Morven REID Independent,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,3
1729,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,3
1730,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1731,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1732,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1733,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1734,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1735,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1736,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1737,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1738,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1739,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1740,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1741,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1742,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1743,Morven REID Independent,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,skipped,skipped,skipped,skipped,3
1744,Morven REID Independent,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,skipped,skipped,skipped,skipped,3
1745,Morven REID Independent,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,skipped,skipped,skipped,skipped,3
1746,Morven REID Independent,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,skipped,skipped,skipped,skipped,3
1747,Morven REID Independent,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,skipped,skipped,skipped,skipped,3
1748,Morven REID Independent,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,skipped,skipped,skipped,skipped,3
1749,Morven REID Independent,MEL ROBERTSON Independent,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Mary SCANLON Scottish Conservative and Unionist,3
1750,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,MEL ROBERTSON Independent,skipped,skipped,3
1751,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,MEL ROBERTSON Independent,skipped,skipped,3
1752,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),MEL ROBERTSON Independent,Morven REID Independent,Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,3
1753,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1754,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1755,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,3
1756,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1757,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1758,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1759,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1760,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1761,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Mary SCANLON Scottish Conservative and Unionist,3
1762,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Mary SCANLON Scottish Conservative and Unionist,3
1763,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Mary SCANLON Scottish Conservative and Unionist,3
1764,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Mary SCANLON Scottish Conservative and Unionist,3
1765,Steven CALVERT Scottish Labour Party,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,3
1766,Steven CALVERT Scottish Labour Party,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,3
1767,Morven REID Independent,MEL ROBERTSON Independent,TRISH ROBERTSON Scottish Liberal Democrats,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Mary SCANLON Scottish Conservative and Unionist,3
1768,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1769,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1770,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1771,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1772,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1773,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1774,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1775,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1776,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1777,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1778,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1779,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1780,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1781,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1782,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1783,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1784,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1785,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1786,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Morven REID Independent,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,3
1787,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Morven REID Independent,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,3
1788,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Mary SCANLON Scottish Conservative and Unionist,3
1789,Morven REID Independent,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,3
1790,Morven REID Independent,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,3
1791,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,MEL ROBERTSON Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,3
1792,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Steven CALVERT Scottish Labour Party,skipped,skipped,skipped,3
1793,Morven REID Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1794,Morven REID Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1795,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
1796,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,3
1797,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,3
1798,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1799,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1800,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1801,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1802,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1803,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1804,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1805,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1806,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1807,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1808,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1809,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1810,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1811,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1812,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1813,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1814,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1815,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1816,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1817,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1818,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1819,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1820,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1821,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1822,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1823,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1824,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1825,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1826,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1827,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1828,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1829,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1830,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1831,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1832,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1833,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1834,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1835,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1836,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1837,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1838,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1839,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1840,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1841,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1842,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1843,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1844,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1845,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1846,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1847,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1848,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1849,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1850,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1851,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1852,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1853,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1854,Morven REID Independent,Mary SCANLON Scottish Conservative and Unionist,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),3
1855,Morven REID Independent,Mary SCANLON Scottish Conservative and Unionist,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),3
1856,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,skipped,skipped,skipped,3
1857,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,skipped,skipped,skipped,3
1858,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1859,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1860,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1861,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1862,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1863,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1864,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1865,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1866,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1867,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1868,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1869,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1870,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1871,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1872,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1873,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1874,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1875,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1876,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1877,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1878,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1879,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1880,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1881,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1882,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1883,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1884,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1885,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1886,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1887,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1888,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1889,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1890,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1891,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1892,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1893,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1894,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1895,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1896,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1897,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1898,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1899,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
