voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1942,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1943,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1944,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1945,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1946,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1947,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1948,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1949,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1950,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1951,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1952,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1953,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1954,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1955,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1956,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1957,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1958,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1959,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1960,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1961,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1962,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1963,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1964,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1965,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1972,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1973,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1985,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1988,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1989,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1990,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1991,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1992,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1993,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1994,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1995,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1996,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1997,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1998,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),Jim HAY (LD),skipped,skipped,skipped,skipped,4
1999,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2000,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),Jim HAY (LD),Darren LEE (C),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),Les SHARP (SNP),4
2001,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),Jim HAY (LD),Cara QUINN (Grn),Darren LEE (C),skipped,skipped,4
2002,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),Jim HAY (LD),Cara QUINN (Grn),Les SHARP (SNP),Tina Margaret MURPHY (SNP),Darren LEE (C),4
2003,Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,4
2004,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2005,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2006,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2007,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2008,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2009,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2010,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2011,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2012,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2013,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2014,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2015,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2016,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2017,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2018,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2019,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2020,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2021,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2022,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2023,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2024,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2025,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2026,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4
2027,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,4
2028,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,4
2029,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,4
2030,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (C),skipped,skipped,skipped,4
2031,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (C),skipped,skipped,skipped,4
2032,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (C),Cara QUINN (Grn),skipped,skipped,4
2033,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (C),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4
2034,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Darren LEE (C),skipped,skipped,skipped,skipped,4
2035,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Darren LEE (C),skipped,skipped,skipped,skipped,4
2036,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Darren LEE (C),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2037,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,4
2038,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,4
2039,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,4
2040,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,4
2041,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2042,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),skipped,skipped,4
2043,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),Darren LEE (C),skipped,skipped,skipped,4
2044,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Darren LEE (C),Thomas Joshua HARRISON (Ind),4
2045,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),Les SHARP (SNP),Tina Margaret MURPHY (SNP),Darren LEE (C),Thomas Joshua HARRISON (Ind),4
2046,Craig MILLER (Lab),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),Les SHARP (SNP),Tina Margaret MURPHY (SNP),Darren LEE (C),Thomas Joshua HARRISON (Ind),4
2047,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2048,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2049,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2050,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2051,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2052,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2053,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2054,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2055,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2056,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2057,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2058,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2059,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2060,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2061,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2062,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2063,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2064,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2065,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2066,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2067,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2068,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2069,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2070,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2071,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2072,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2073,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2074,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2075,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2076,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2077,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2078,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),skipped,skipped,skipped,skipped,skipped,4
2079,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,4
2080,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,4
2081,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Thomas Joshua HARRISON (Ind),Jim HAY (LD),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4
2082,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Jim HAY (LD),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4
2083,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2084,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2085,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2086,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2087,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2088,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2089,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2090,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),skipped,skipped,skipped,skipped,4
2091,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2092,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2093,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2094,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2095,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2096,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),skipped,skipped,4
2097,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4
2098,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4
2099,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4
2100,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4
2101,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),4
2102,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,skipped,4
2103,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,4
2104,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,4
2105,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Tina Margaret MURPHY (SNP),4
2106,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Jim HAY (LD),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Thomas Joshua HARRISON (Ind),4
2107,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),Jim HAY (LD),Thomas Joshua HARRISON (Ind),4
2108,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2109,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Cara QUINN (Grn),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Tina Margaret MURPHY (SNP),4
2110,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Les SHARP (SNP),skipped,skipped,skipped,skipped,4
2111,Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (C),Les SHARP (SNP),Cara QUINN (Grn),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),4
2112,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,4
2113,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,4
2114,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,4
2115,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,4
2116,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Thomas Joshua HARRISON (Ind),Jim HAY (LD),Cara QUINN (Grn),Les SHARP (SNP),skipped,4
2117,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,4
2118,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),Les SHARP (SNP),skipped,skipped,skipped,4
2119,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,skipped,skipped,skipped,4
2120,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,skipped,skipped,skipped,4
2121,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,skipped,skipped,skipped,4
2122,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,skipped,skipped,skipped,4
2123,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,skipped,skipped,skipped,4
2124,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,skipped,skipped,skipped,4
2125,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,skipped,skipped,skipped,4
2126,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4
2127,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Thomas Joshua HARRISON (Ind),Jim HAY (LD),Cara QUINN (Grn),Darren LEE (C),4
2128,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Thomas Joshua HARRISON (Ind),Darren LEE (C),Jim HAY (LD),Cara QUINN (Grn),4
2129,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Jim HAY (LD),skipped,4
2130,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Jim HAY (LD),Darren LEE (C),4
2131,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (C),4
2132,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (C),4
2133,Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),Darren LEE (C),Jim HAY (LD),Thomas Joshua HARRISON (Ind),4
2134,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2135,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2136,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2137,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2138,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2139,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2140,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2141,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2142,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2143,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2144,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2145,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2146,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
2147,Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4
