voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1526,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1527,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1528,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1529,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1530,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1531,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1532,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1533,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1534,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1535,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1536,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1537,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1538,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1539,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1540,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1541,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1542,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1543,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),Wink THOMPSON Scottish Liberal Democrats,David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Richard WATT Scottish Conservative and Unionist,3
1544,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),Wink THOMPSON Scottish Liberal Democrats,David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Richard WATT Scottish Conservative and Unionist,3
1545,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),Wink THOMPSON Scottish Liberal Democrats,David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Richard WATT Scottish Conservative and Unionist,3
1546,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1547,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1548,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),Ian John CAMERON Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1549,Rod CAVANAGH Scottish National Party (SNP),Nicola PATRICK Scottish National Party (SNP),Richard WATT Scottish Conservative and Unionist,Ian John CAMERON Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,George MACDONALD Scottish Labour Party,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,3
1550,David HANSEN Scottish Greens - Think Global Act Local,George MACDONALD Scottish Labour Party,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1551,David HANSEN Scottish Greens - Think Global Act Local,George MACDONALD Scottish Labour Party,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1552,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1553,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1554,Nicola PATRICK Scottish National Party (SNP),Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Rod CAVANAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1555,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,Wink THOMPSON Scottish Liberal Democrats,David HANSEN Scottish Greens - Think Global Act Local,Ian John CAMERON Scottish Labour Party,Walter NEILSON Sovereignty,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),3
1556,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1557,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1558,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1559,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1560,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1561,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1562,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1563,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Rod CAVANAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1564,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Rod CAVANAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1565,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Rod CAVANAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1566,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Rod CAVANAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1567,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Rod CAVANAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1568,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1569,Nicola PATRICK Scottish National Party (SNP),George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1570,Nicola PATRICK Scottish National Party (SNP),George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1571,Nicola PATRICK Scottish National Party (SNP),George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1572,Nicola PATRICK Scottish National Party (SNP),George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1573,Rod CAVANAGH Scottish National Party (SNP),Nicola PATRICK Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Wink THOMPSON Scottish Liberal Democrats,Walter NEILSON Sovereignty,Richard WATT Scottish Conservative and Unionist,3
1574,Rod CAVANAGH Scottish National Party (SNP),George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1575,Rod CAVANAGH Scottish National Party (SNP),George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1576,Rod CAVANAGH Scottish National Party (SNP),George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1577,Rod CAVANAGH Scottish National Party (SNP),George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1578,Rod CAVANAGH Scottish National Party (SNP),George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1579,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1580,David HANSEN Scottish Greens - Think Global Act Local,Nicola PATRICK Scottish National Party (SNP),George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1581,David HANSEN Scottish Greens - Think Global Act Local,Nicola PATRICK Scottish National Party (SNP),George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1582,Ian John CAMERON Scottish Labour Party,Walter NEILSON Sovereignty,Wink THOMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1583,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Rod CAVANAGH Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1584,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,Wink THOMPSON Scottish Liberal Democrats,Richard WATT Scottish Conservative and Unionist,Walter NEILSON Sovereignty,David HANSEN Scottish Greens - Think Global Act Local,Rod CAVANAGH Scottish National Party (SNP),Nicola PATRICK Scottish National Party (SNP),3
1585,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Wink THOMPSON Scottish Liberal Democrats,Walter NEILSON Sovereignty,David HANSEN Scottish Greens - Think Global Act Local,Rod CAVANAGH Scottish National Party (SNP),Richard WATT Scottish Conservative and Unionist,Nicola PATRICK Scottish National Party (SNP),3
1586,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),David HANSEN Scottish Greens - Think Global Act Local,Rod CAVANAGH Scottish National Party (SNP),skipped,skipped,skipped,3
1587,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1588,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1589,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1590,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1591,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1592,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1593,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1594,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1595,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1596,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1597,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1598,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1599,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1600,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1601,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1602,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1603,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1604,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1605,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1606,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1607,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1608,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1609,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1610,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1611,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1612,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1613,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1614,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1615,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1616,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1617,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1618,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1619,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1620,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1621,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1622,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1623,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1624,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1625,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1626,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1627,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1628,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1629,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1630,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1631,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1632,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1633,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1634,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1635,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1636,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1637,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1638,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1639,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1640,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1641,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1642,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1643,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1644,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1645,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1646,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1647,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1648,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1649,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1650,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1651,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1652,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1653,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1654,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1655,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1656,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1657,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1658,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1659,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1660,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1661,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1662,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1663,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1664,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1665,Richard WATT Scottish Conservative and Unionist,David HANSEN Scottish Greens - Think Global Act Local,Nicola PATRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1666,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1667,Wink THOMPSON Scottish Liberal Democrats,George MACDONALD Scottish Labour Party,Ian John CAMERON Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1668,Wink THOMPSON Scottish Liberal Democrats,Walter NEILSON Sovereignty,Ian John CAMERON Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,Rod CAVANAGH Scottish National Party (SNP),Nicola PATRICK Scottish National Party (SNP),George MACDONALD Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1669,Wink THOMPSON Scottish Liberal Democrats,Rod CAVANAGH Scottish National Party (SNP),Nicola PATRICK Scottish National Party (SNP),Walter NEILSON Sovereignty,George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,Ian John CAMERON Scottish Labour Party,Richard WATT Scottish Conservative and Unionist,3
1670,Ian John CAMERON Scottish Labour Party,Nicola PATRICK Scottish National Party (SNP),Rod CAVANAGH Scottish National Party (SNP),George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,3
1671,Rod CAVANAGH Scottish National Party (SNP),Nicola PATRICK Scottish National Party (SNP),Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,David HANSEN Scottish Greens - Think Global Act Local,Wink THOMPSON Scottish Liberal Democrats,Richard WATT Scottish Conservative and Unionist,Walter NEILSON Sovereignty,3
1672,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1673,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1674,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1675,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1676,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1677,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1678,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1679,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1680,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1681,Ian John CAMERON Scottish Labour Party,George MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
