voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1106,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1107,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1108,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1109,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1110,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1111,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1112,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1113,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1114,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1115,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,3
1116,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),Catriona DELIVELI (Lab),skipped,3
1117,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),Catriona DELIVELI (Lab),skipped,3
1118,Iain CAMPBELL (C),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),Catriona DELIVELI (Lab),skipped,3
1119,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1120,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1121,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1122,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1123,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1124,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1125,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1126,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1127,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1128,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1129,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1130,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1131,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1132,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1133,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1134,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1135,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1136,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1137,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1138,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1139,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1140,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1141,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1142,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1143,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1144,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1145,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1146,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1147,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1148,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1149,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1150,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1151,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1152,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1153,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1154,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1155,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1156,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1157,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1158,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1159,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1160,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1161,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1162,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1163,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1164,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1165,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1166,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1167,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1168,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1169,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1170,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1171,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1172,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1173,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1174,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1175,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1176,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1177,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1178,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1179,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1180,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1181,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1182,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1183,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1184,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1185,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1186,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1187,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1188,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1189,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1190,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1191,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1192,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1193,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1194,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1195,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1196,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1197,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1198,Iain CAMPBELL (C),Catriona DELIVELI (Lab),skipped,skipped,skipped,skipped,3
1199,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1200,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1201,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1202,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1203,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1204,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1205,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1206,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1207,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1208,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1209,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1210,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1211,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1212,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1213,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1214,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1215,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1216,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1217,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1218,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1219,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1220,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1221,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1222,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1223,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1224,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),skipped,skipped,skipped,3
1225,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,skipped,3
1226,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1227,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1228,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1229,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1230,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1231,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1232,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1233,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1234,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1235,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1236,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,skipped,3
1237,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1238,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1239,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1240,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1241,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1242,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1243,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1244,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1245,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1246,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1247,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1248,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1249,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1250,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1251,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1252,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1253,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1254,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1255,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1256,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1257,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),William GRANT (SNP),skipped,3
1258,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1259,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1260,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1261,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1262,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1263,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1264,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1265,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1266,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1267,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1268,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1269,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1270,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1271,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),skipped,skipped,skipped,3
1272,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,3
1273,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),Brian CONNOLLY (Ind),Gordon MCFADZEAN (Ind),skipped,3
1274,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),Gordon MCFADZEAN (Ind),skipped,skipped,3
1275,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,3
1276,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,3
1277,Iain CAMPBELL (C),Catriona DELIVELI (Lab),William GRANT (SNP),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,3
1278,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1279,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1280,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1281,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1282,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1283,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1284,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1285,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1286,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1287,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1288,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1289,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1290,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1291,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1292,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1293,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1294,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1295,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1296,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1297,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1298,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1299,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1300,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1301,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1302,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1303,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1304,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1305,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1306,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1307,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1308,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1309,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),skipped,skipped,skipped,3
1310,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1311,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1312,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1313,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1314,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1315,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1316,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1317,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1318,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),skipped,skipped,3
1319,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1320,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1321,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1322,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1323,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1324,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1325,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1326,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1327,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),Brian CONNOLLY (Ind),William GRANT (SNP),skipped,3
1328,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),William GRANT (SNP),Brian CONNOLLY (Ind),skipped,3
1329,Iain CAMPBELL (C),Catriona DELIVELI (Lab),Gordon MCFADZEAN (Ind),William GRANT (SNP),Brian CONNOLLY (Ind),skipped,3
1330,Iain CAMPBELL (C),William GRANT (SNP),skipped,skipped,skipped,skipped,3
1331,Iain CAMPBELL (C),William GRANT (SNP),skipped,skipped,skipped,skipped,3
1332,Iain CAMPBELL (C),William GRANT (SNP),skipped,skipped,skipped,skipped,3
1333,Iain CAMPBELL (C),William GRANT (SNP),skipped,skipped,skipped,skipped,3
