voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1836,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,1
1837,Allan MACDONALD Scottish Conservative and Unionist,Lee MANLEY Scottish Liberal Democrats,Marie ROBERTSON Scottish National Party (SNP),Jayne SANGSTER Scottish Labour Party,Stephen MCNAMARA ,1
1838,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1839,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1840,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1841,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1842,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1843,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1844,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1845,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1846,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1847,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1848,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1849,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1850,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1851,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1852,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1853,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1854,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1855,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1856,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1857,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1858,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1859,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1860,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1861,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1862,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1863,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1864,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1865,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1866,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1867,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1868,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1869,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1870,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1871,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1872,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1873,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1874,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1875,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1876,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1877,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1878,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1879,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1880,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1881,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1882,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1883,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1884,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1885,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1886,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1887,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1888,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1889,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1890,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1891,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1892,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1893,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1894,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1895,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1896,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1897,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1898,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1899,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1900,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1901,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1902,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1903,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1904,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1905,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1906,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1907,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1908,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1909,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1910,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1911,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1912,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1913,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1914,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1915,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1916,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1917,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1918,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1919,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1920,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1921,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1922,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1923,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1924,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1925,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1926,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1927,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1928,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1929,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1930,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1931,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1932,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1933,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1934,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1935,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1936,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1937,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1938,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1939,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1940,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1941,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1942,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1943,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1944,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1945,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1946,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1947,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1948,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1949,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1950,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1951,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1952,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1953,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1954,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1955,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1956,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1957,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1958,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1959,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1960,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1961,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1962,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1963,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1964,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1965,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1966,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1967,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1968,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1969,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1970,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1971,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1972,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1973,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1974,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1975,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1976,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1977,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1978,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1979,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1980,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1981,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1982,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1983,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1984,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1985,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1986,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1987,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1988,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1989,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1990,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1991,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1992,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1993,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1994,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1995,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1996,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1997,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1998,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
1999,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2000,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2001,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2002,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2003,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2004,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2005,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2006,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2007,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2008,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2009,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2010,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2011,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2012,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2013,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2014,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2015,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2016,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2017,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2018,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2019,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2020,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2021,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2022,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2023,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2024,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2025,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2026,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2027,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2028,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2029,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2030,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2031,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2032,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2033,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2034,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2035,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2036,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2037,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2038,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2039,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2040,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2041,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2042,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2043,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2044,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2045,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2046,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2047,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2048,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2049,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2050,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2051,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2052,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2053,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2054,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2055,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2056,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2057,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2058,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2059,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2060,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2061,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2062,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2063,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2064,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2065,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2066,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2067,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2068,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2069,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2070,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2071,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2072,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2073,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2074,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2075,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2076,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2077,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2078,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2079,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2080,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2081,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2082,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2083,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2084,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2085,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2086,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2087,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2088,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2089,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2090,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2091,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2092,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2093,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2094,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2095,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2096,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2097,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2098,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2099,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2100,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2101,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2102,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2103,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2104,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2105,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2106,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2107,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2108,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2109,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2110,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2111,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2112,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2113,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2114,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2115,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2116,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2117,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2118,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2119,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2120,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2121,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2122,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2123,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2124,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2125,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2126,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2127,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2128,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2129,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2130,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2131,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2132,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2133,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2134,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2135,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2136,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2137,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2138,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2139,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2140,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2141,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2142,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2143,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2144,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2145,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2146,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2147,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2148,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2149,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2150,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2151,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2152,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2153,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2154,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2155,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2156,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
2157,Marie ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
