voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3117,Claudia LEITH Scottish Conservative and Unionist,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,3
3118,Claudia LEITH Scottish Conservative and Unionist,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,3
3119,Claudia LEITH Scottish Conservative and Unionist,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,3
3120,Claudia LEITH Scottish Conservative and Unionist,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,3
3121,Claudia LEITH Scottish Conservative and Unionist,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,3
3122,Sarah BROWN Scottish Conservative and Unionist,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,skipped,skipped,skipped,3
3123,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Sarah BROWN Scottish Conservative and Unionist,Geva BLACKETT Independent,Claudia LEITH Scottish Conservative and Unionist,Anouk KLOPPERT Scottish National Party (SNP),3
3124,Anouk KLOPPERT Scottish National Party (SNP),Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,3
3125,Anouk KLOPPERT Scottish National Party (SNP),Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,3
3126,Anouk KLOPPERT Scottish National Party (SNP),Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,3
3127,Anouk KLOPPERT Scottish National Party (SNP),Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,3
3128,Anouk KLOPPERT Scottish National Party (SNP),Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,3
3129,Anouk KLOPPERT Scottish National Party (SNP),Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,3
3130,Anouk KLOPPERT Scottish National Party (SNP),Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,3
3131,Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,Claudia LEITH Scottish Conservative and Unionist,Anouk KLOPPERT Scottish National Party (SNP),Sarah BROWN Scottish Conservative and Unionist,3
3132,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Geva BLACKETT Independent,Anouk KLOPPERT Scottish National Party (SNP),skipped,skipped,3
3133,Geva BLACKETT Independent,Anouk KLOPPERT Scottish National Party (SNP),John LAWSON Scottish Labour Party,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,Claudia LEITH Scottish Conservative and Unionist,3
3134,Geva BLACKETT Independent,Anouk KLOPPERT Scottish National Party (SNP),John LAWSON Scottish Labour Party,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,Claudia LEITH Scottish Conservative and Unionist,3
3135,Claudia LEITH Scottish Conservative and Unionist,John LAWSON Scottish Labour Party,Sarah BROWN Scottish Conservative and Unionist,Geva BLACKETT Independent,skipped,skipped,3
3136,Geva BLACKETT Independent,John LAWSON Scottish Labour Party,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,Sarah BROWN Scottish Conservative and Unionist,Anouk KLOPPERT Scottish National Party (SNP),3
3137,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3138,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3139,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3140,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3141,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3142,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3143,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3144,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3145,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3146,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3147,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3148,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3149,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3150,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3151,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3152,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3153,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3154,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3155,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3156,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3157,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3158,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3159,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3160,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3161,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3162,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3163,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3164,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3165,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3166,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3167,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3168,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3169,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3170,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3171,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3172,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3173,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3174,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3175,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3176,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3177,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3178,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3179,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3180,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3181,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3182,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3183,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3184,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3185,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3186,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3187,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3188,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3189,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3190,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3191,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3192,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3193,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3194,Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3195,Anouk KLOPPERT Scottish National Party (SNP),Claudia LEITH Scottish Conservative and Unionist,Sarah BROWN Scottish Conservative and Unionist,John LAWSON Scottish Labour Party,Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,3
3196,Peter John ARGYLE Scottish Liberal Democrats,Sarah BROWN Scottish Conservative and Unionist,Geva BLACKETT Independent,John LAWSON Scottish Labour Party,skipped,skipped,3
3197,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3198,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3199,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3200,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3201,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3202,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3203,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3204,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3205,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3206,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3207,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3208,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3209,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3210,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3211,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3212,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3213,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3214,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3215,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3216,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3217,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3218,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3219,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3220,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3221,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3222,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3223,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3224,Anouk KLOPPERT Scottish National Party (SNP),Geva BLACKETT Independent,Peter John ARGYLE Scottish Liberal Democrats,John LAWSON Scottish Labour Party,skipped,skipped,3
3225,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3226,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3227,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3228,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3229,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3230,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3231,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3232,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3233,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3234,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3235,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3236,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3237,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3238,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3239,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3240,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3241,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3242,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3243,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3244,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3245,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3246,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3247,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3248,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3249,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3250,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3251,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3252,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3253,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3254,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3255,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3256,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3257,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3258,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3259,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3260,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3261,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3262,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3263,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3264,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3265,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3266,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3267,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3268,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3269,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3270,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3271,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3272,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3273,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
3274,Sarah BROWN Scottish Conservative and Unionist,Claudia LEITH Scottish Conservative and Unionist,Peter John ARGYLE Scottish Liberal Democrats,skipped,skipped,skipped,3
