voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
6296,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6297,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6298,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6299,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6300,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6301,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6302,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6303,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6304,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,4
6305,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
6306,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
6307,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
6308,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
6309,Naveed ASGHAR Scottish Conservative and Unionist,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
6310,Naveed ASGHAR Scottish Conservative and Unionist,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
6311,Naveed ASGHAR Scottish Conservative and Unionist,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
6312,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
6313,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
6314,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,skipped,4
6315,Kenny MCLEAN Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Naveed ASGHAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
6316,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Nicholas MOOHAN Scottish Liberal Democrats,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
6317,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Nicholas MOOHAN Scottish Liberal Democrats,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
6318,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Nicholas MOOHAN Scottish Liberal Democrats,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
6319,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
6320,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
6321,Kenny MCLEAN Scottish National Party (SNP),Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,4
6322,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Kenny MCLEAN Scottish National Party (SNP),skipped,skipped,skipped,4
6323,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Naveed ASGHAR Scottish Conservative and Unionist,Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Udochukwu Kings NWAOKOROBIA Alba Party for independence,4
6324,Lilith JOHNSTONE Glasgow Labour,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6325,Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Kenny MCLEAN Scottish National Party (SNP),Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,4
6326,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6327,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6328,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6329,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6330,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6331,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6332,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6333,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6334,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6335,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6336,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6337,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6338,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6339,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6340,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6341,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6342,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6343,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6344,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6345,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6346,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6347,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6348,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6349,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6350,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6351,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6352,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6353,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6354,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6355,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6356,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6357,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6358,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6359,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6360,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6361,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6362,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6363,Naveed ASGHAR Scottish Conservative and Unionist,Jill BROWN Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6364,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6365,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Jill BROWN Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6366,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,skipped,skipped,4
6367,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,4
6368,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,4
6369,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,4
6370,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,4
6371,Blair ANDERSON Elect a Scottish Green Councillor,Jill BROWN Glasgow Labour,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,4
6372,Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,skipped,4
6373,Kenny MCLEAN Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Linsey WILSON Scottish National Party (SNP),Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Nicholas MOOHAN Scottish Liberal Democrats,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Naveed ASGHAR Scottish Conservative and Unionist,skipped,4
6374,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6375,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6376,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6377,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6378,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6379,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6380,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6381,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6382,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6383,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6384,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6385,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6386,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6387,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6388,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6389,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6390,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6391,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6392,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6393,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6394,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6395,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6396,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6397,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6398,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6399,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6400,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6401,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6402,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6403,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6404,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6405,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6406,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6407,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6408,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6409,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6410,Jill BROWN Glasgow Labour,Blair ANDERSON Elect a Scottish Green Councillor,Lilith JOHNSTONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
6411,Kenny MCLEAN Scottish National Party (SNP),Linsey WILSON Scottish National Party (SNP),Blair ANDERSON Elect a Scottish Green Councillor,Nicholas MOOHAN Scottish Liberal Democrats,Udochukwu Kings NWAOKOROBIA Alba Party for independence,Jill BROWN Glasgow Labour,Lilith JOHNSTONE Glasgow Labour,Naveed ASGHAR Scottish Conservative and Unionist,Di MCMILLAN Freedom Alliance. Leave Our Children Alone,4
