voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3794,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3795,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3796,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3797,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3798,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3799,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3800,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3801,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3802,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3803,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3804,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3805,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3806,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3807,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3808,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3809,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3810,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3811,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3812,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3813,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3814,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3815,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3816,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3817,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3818,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3819,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3820,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3821,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3822,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3823,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3824,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3825,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3826,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3827,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3828,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3829,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3830,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3831,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3832,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3833,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3834,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3835,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3836,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3837,Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,skipped,skipped,4
3838,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3839,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3840,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3841,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3842,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3843,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3844,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3845,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3846,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3847,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3848,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3849,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3850,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3851,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3852,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3853,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3854,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3855,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3856,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3857,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3858,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3859,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3860,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3861,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3862,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3863,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3864,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3865,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3866,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3867,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3868,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3869,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3870,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3871,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3872,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3873,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),skipped,skipped,4
3874,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3875,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3876,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3877,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3878,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3879,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3880,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3881,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3882,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,4
3883,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3884,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3885,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3886,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3887,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3888,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3889,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3890,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3891,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3892,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3893,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3894,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3895,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3896,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3897,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3898,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3899,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3900,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3901,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3902,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3903,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3904,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3905,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3906,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3907,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3908,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3909,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),4
3910,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),skipped,4
3911,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),skipped,4
3912,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3913,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3914,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3915,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3916,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3917,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3918,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3919,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3920,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3921,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3922,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3923,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3924,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3925,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3926,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (C),Ray STRACHAN (Lab),Ben LAWRIE (LD),4
3927,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3928,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3929,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3930,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3931,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3932,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3933,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3934,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3935,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3936,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3937,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3938,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3939,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3940,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3941,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3942,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3943,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3944,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3945,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3946,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3947,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3948,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3949,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3950,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3951,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3952,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3953,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3954,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3955,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3956,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3957,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3958,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3959,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3960,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3961,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3962,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3963,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3964,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3965,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3966,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3967,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3968,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3969,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3970,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3971,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3972,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3973,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3974,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3975,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3976,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3977,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3978,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3979,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3980,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3981,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3982,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3983,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3984,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3985,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3986,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3987,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3988,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3989,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3990,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3991,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3992,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3993,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3994,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3995,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3996,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3997,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3998,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
3999,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4000,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4001,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4002,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4003,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4004,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4005,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4006,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4007,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4008,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4009,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4010,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4011,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4012,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4013,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4014,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4015,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4016,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4017,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4018,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4019,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4020,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4021,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4022,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4023,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4024,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4025,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4026,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4027,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4028,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4029,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4030,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4031,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4032,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4033,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4034,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4035,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4036,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
4037,Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ben LAWRIE (LD),skipped,skipped,4
