voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1352,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1353,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1354,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1355,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1356,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1357,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1358,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1359,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1360,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1361,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1362,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1363,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1364,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1365,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1366,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1367,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1368,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1369,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1370,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1371,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1372,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1373,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1374,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1375,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1376,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1377,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1378,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1379,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1380,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1381,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1382,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1383,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1384,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1385,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1386,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1387,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1388,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1389,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1390,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1391,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1392,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1393,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1394,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1395,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1396,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1397,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1398,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1399,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1400,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1401,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1402,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1403,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1404,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1405,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1406,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1407,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1408,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1409,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1410,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1411,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1412,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1413,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1414,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1415,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1416,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1417,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1418,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1419,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1420,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1421,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1422,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1423,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1424,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1425,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1426,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1427,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1428,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1429,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1430,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1431,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1432,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1433,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1434,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1435,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1436,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1437,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1438,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1439,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1440,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1441,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1442,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1443,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1444,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1445,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1446,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1447,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1448,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1449,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1450,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1451,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1452,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1453,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1454,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1455,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1456,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1457,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1458,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1459,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1460,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1461,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1462,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1463,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1464,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1465,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1466,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1467,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1468,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1469,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1470,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1471,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1472,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1473,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1474,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1475,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1476,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1477,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1478,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1479,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1480,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1481,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1482,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1483,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1484,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1485,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1486,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1487,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1488,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1489,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1490,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1491,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1492,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1493,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1494,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1495,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1496,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1497,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1498,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1499,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1500,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1501,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1502,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1503,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1504,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1505,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1506,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1507,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1508,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1509,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1510,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1511,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1512,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1513,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1514,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1515,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1516,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1517,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1518,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1519,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1520,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1521,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1522,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1523,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1524,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1525,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1526,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1527,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1528,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1529,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1530,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1531,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1532,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1533,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1534,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1535,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1536,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1537,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1538,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1539,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1540,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1541,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1542,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1543,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1544,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1545,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1546,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1547,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1548,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1549,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1550,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1551,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1552,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1553,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1554,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1555,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1556,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1557,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1558,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1559,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1560,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1561,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1562,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1563,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1564,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1565,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1566,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1567,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1568,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1569,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1570,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1571,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1572,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1573,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1574,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1575,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1576,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1577,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1578,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1579,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1580,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1581,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1582,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1583,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1584,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1585,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1586,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1587,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1588,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1589,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1590,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1591,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1592,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1593,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1594,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1595,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1596,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1597,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1598,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1599,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1600,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1601,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1602,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1603,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1604,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1605,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1606,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1607,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1608,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1609,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1610,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1611,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1612,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1613,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1614,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1615,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1616,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1617,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1618,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1619,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1620,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1621,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1622,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1623,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1624,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1625,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1626,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1627,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1628,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1629,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1630,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1631,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1632,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1633,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1634,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1635,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1636,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1637,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1638,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1639,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1640,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1641,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1642,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1643,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1644,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1645,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1646,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1647,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1648,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1649,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1650,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1651,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1652,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1653,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
1654,Julie DETTBARN (SNP),Scott MCFARLANE (SNP),skipped,skipped,skipped,3
