voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1842,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1843,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1844,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1845,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Ryan HOUGHTON (Con),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1846,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1847,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1848,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
1849,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
1850,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),Dell HENRICKSON (SNP),Mike SCOTT (Lab),skipped,skipped,skipped,4
1851,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1852,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1853,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1854,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,4
1855,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),John WADDELL (LD),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),John William STEPHEN (UKIP),4
1856,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1857,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1858,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1859,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1860,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1861,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1862,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1863,Michael Frederick HUTCHISON (SNP),Sandra MACDONALD (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1864,Michael Frederick HUTCHISON (SNP),Mike SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1865,Michael Frederick HUTCHISON (SNP),Mike SCOTT (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
1866,Michael Frederick HUTCHISON (SNP),Mike SCOTT (Lab),Sandra MACDONALD (Lab),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1867,Michael Frederick HUTCHISON (SNP),Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
1868,Michael Frederick HUTCHISON (SNP),Mike SCOTT (Lab),Sandra MACDONALD (Lab),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
1869,Michael Frederick HUTCHISON (SNP),Mike SCOTT (Lab),John William STEPHEN (UKIP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
1870,Michael Frederick HUTCHISON (SNP),Mike SCOTT (Lab),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1871,Michael Frederick HUTCHISON (SNP),Mike SCOTT (Lab),John WADDELL (LD),Guy INGERSON (Grn),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,4
1872,Michael Frederick HUTCHISON (SNP),John William STEPHEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1873,Michael Frederick HUTCHISON (SNP),John William STEPHEN (UKIP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1874,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1875,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1876,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1877,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1878,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1879,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1880,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1881,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1882,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1883,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1884,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1885,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1886,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1887,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1888,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1889,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1890,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1891,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1892,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1893,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1894,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1895,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1896,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1897,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1898,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1899,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1900,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1901,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1902,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1903,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1904,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1905,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1906,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1907,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1908,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1909,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1910,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1911,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1912,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1913,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1914,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1915,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1916,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,4
1917,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Ryan HOUGHTON (Con),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,4
1918,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1919,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1920,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1921,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1922,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1923,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1924,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1925,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1926,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,4
1927,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,skipped,4
1928,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,skipped,4
1929,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Ryan HOUGHTON (Con),John WADDELL (LD),John William STEPHEN (UKIP),4
1930,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),Sandra MACDONALD (Lab),Mike SCOTT (Lab),John WADDELL (LD),skipped,skipped,4
1931,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),Sandra MACDONALD (Lab),Mike SCOTT (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1932,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),Sandra MACDONALD (Lab),John WADDELL (LD),Mike SCOTT (Lab),John William STEPHEN (UKIP),Ryan HOUGHTON (Con),4
1933,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,4
1934,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,4
1935,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,4
1936,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),John WADDELL (LD),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,4
1937,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),John WADDELL (LD),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1938,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),John WADDELL (LD),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1939,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),John WADDELL (LD),Sandra MACDONALD (Lab),Mike SCOTT (Lab),John William STEPHEN (UKIP),Ryan HOUGHTON (Con),4
1940,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Guy INGERSON (Grn),John WADDELL (LD),Mike SCOTT (Lab),Sandra MACDONALD (Lab),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1941,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
1942,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,skipped,skipped,4
1943,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Guy INGERSON (Grn),John WADDELL (LD),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1944,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Guy INGERSON (Grn),John WADDELL (LD),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1945,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John William STEPHEN (UKIP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,4
1946,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John William STEPHEN (UKIP),Guy INGERSON (Grn),John WADDELL (LD),Mike SCOTT (Lab),Sandra MACDONALD (Lab),Ryan HOUGHTON (Con),4
1947,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
1948,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
1949,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,4
1950,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),Guy INGERSON (Grn),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1951,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),Guy INGERSON (Grn),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1952,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Guy INGERSON (Grn),Ryan HOUGHTON (Con),skipped,4
1953,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),Mike SCOTT (Lab),Sandra MACDONALD (Lab),Guy INGERSON (Grn),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),4
1954,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Dell HENRICKSON (SNP),John WADDELL (LD),John William STEPHEN (UKIP),Guy INGERSON (Grn),Ryan HOUGHTON (Con),Sandra MACDONALD (Lab),Mike SCOTT (Lab),4
1955,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Ryan HOUGHTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1956,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Ryan HOUGHTON (Con),Dell HENRICKSON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),skipped,skipped,skipped,4
1957,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1958,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1959,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1960,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1961,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),Dell HENRICKSON (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),John WADDELL (LD),Ryan HOUGHTON (Con),skipped,4
1962,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
1963,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,4
1964,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1965,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),Mike SCOTT (Lab),Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
1967,Michael Frederick HUTCHISON (SNP),Wendy Alison Edmond STUART (SNP),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Michael Frederick HUTCHISON (SNP),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Michael Frederick HUTCHISON (SNP),John WADDELL (LD),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Michael Frederick HUTCHISON (SNP),John WADDELL (LD),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Michael Frederick HUTCHISON (SNP),John WADDELL (LD),Guy INGERSON (Grn),Dell HENRICKSON (SNP),Wendy Alison Edmond STUART (SNP),Sandra MACDONALD (Lab),Mike SCOTT (Lab),Ryan HOUGHTON (Con),skipped,4
1972,Michael Frederick HUTCHISON (SNP),John WADDELL (LD),Guy INGERSON (Grn),Wendy Alison Edmond STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
1973,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1985,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1988,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1989,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1990,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2002,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2003,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2004,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2005,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2006,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2007,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2008,Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
