voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1833,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1834,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1835,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1836,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1837,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1838,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1839,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1840,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1841,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1842,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1843,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1844,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1845,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1846,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1847,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1848,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1849,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1850,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1851,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1852,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Raymond BREMNER (SNP),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),Linda MALIK (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,4
1853,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1854,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
1855,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1856,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1857,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1858,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1859,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1860,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1861,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1862,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1863,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1864,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,4
1865,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
1866,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
1867,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
1868,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1869,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,4
1870,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,4
1871,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1872,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1873,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1874,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1875,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Raymond BREMNER (SNP),skipped,4
1876,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,4
1877,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,4
1878,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1879,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1880,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),ANDREW SINCLAIR (C),Luke GRAHAM (LD),Catherine PATTERSON (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),Raymond BREMNER (SNP),skipped,4
1881,A.I. Willie MACKAY (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),ANDREW SINCLAIR (C),Linda MALIK (Ind),Catherine PATTERSON (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,4
1882,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1883,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1884,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1885,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1886,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1887,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1888,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1889,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1890,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Raymond BREMNER (SNP),Neil MACDONALD (Lab),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1891,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1892,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1893,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1894,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1895,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1896,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1897,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),Raymond BREMNER (SNP),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),skipped,4
1898,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),ANDREW SINCLAIR (C),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,4
1899,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),Linda MALIK (Ind),Raymond BREMNER (SNP),skipped,4
1900,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1901,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1902,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1903,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1904,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),Raymond BREMNER (SNP),skipped,4
1905,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Neil MACDONALD (Lab),ANDREW SINCLAIR (C),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Bill FERNIE (Ind),Linda MALIK (Ind),Raymond BREMNER (SNP),skipped,4
1906,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1907,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Linda MALIK (Ind),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1908,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),Raymond BREMNER (SNP),ANDREW SINCLAIR (C),skipped,4
1909,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1910,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),Catherine PATTERSON (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,4
1911,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1912,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1913,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1914,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1915,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1916,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1917,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1918,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1919,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Linda MALIK (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
1920,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,4
1921,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1922,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1923,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1924,A.I. Willie MACKAY (Ind),Luke GRAHAM (LD),NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),ANDREW SINCLAIR (C),Catherine PATTERSON (Ind),Linda MALIK (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,4
1925,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1926,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1927,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1928,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1929,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1930,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1931,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1932,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1933,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1934,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1935,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1936,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1937,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1938,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1939,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1940,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1941,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1942,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1943,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1944,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1945,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1946,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),Linda MALIK (Ind),Catherine PATTERSON (Ind),NICOLA SINCLAIR (Ind),ANDREW SINCLAIR (C),Luke GRAHAM (LD),Bill FERNIE (Ind),skipped,4
1947,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1948,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1949,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Raymond BREMNER (SNP),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1950,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1951,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1952,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1953,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1954,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1955,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1956,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1957,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1958,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Raymond BREMNER (SNP),Luke GRAHAM (LD),Linda MALIK (Ind),skipped,skipped,skipped,skipped,4
1959,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1960,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1961,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Linda MALIK (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),Luke GRAHAM (LD),NICOLA SINCLAIR (Ind),Raymond BREMNER (SNP),skipped,4
1962,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1963,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1964,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1965,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1966,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1967,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1968,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1969,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,skipped,4
1970,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,4
1971,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Bill FERNIE (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Linda MALIK (Ind),Luke GRAHAM (LD),ANDREW SINCLAIR (C),Raymond BREMNER (SNP),skipped,4
1972,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Luke GRAHAM (LD),Linda MALIK (Ind),Raymond BREMNER (SNP),Bill FERNIE (Ind),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),NICOLA SINCLAIR (Ind),skipped,4
1973,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),Raymond BREMNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1976,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),Raymond BREMNER (SNP),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,4
1977,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1978,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1979,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),ANDREW SINCLAIR (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1980,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1981,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),Bill FERNIE (Ind),Luke GRAHAM (LD),Catherine PATTERSON (Ind),ANDREW SINCLAIR (C),Raymond BREMNER (SNP),skipped,4
1982,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Bill FERNIE (Ind),skipped,skipped,skipped,skipped,4
1983,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Linda MALIK (Ind),NICOLA SINCLAIR (Ind),Catherine PATTERSON (Ind),Luke GRAHAM (LD),skipped,skipped,skipped,skipped,4
1984,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1985,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1986,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1988,A.I. Willie MACKAY (Ind),Neil MACDONALD (Lab),Catherine PATTERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
